YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;4;2;15.727;15.664;53.726
2013;4;3;15.85;15.784;54.273
2013;4;4;14.834;14.777;37.205
2013;4;5;15.619;15.561;37.454
2013;4;6;16.3;16.243;56.075
2013;4;7;17.752;17.69;45.0
2013;4;8;18.13;18.068;45.0
2013;4;9;18.861;18.8;45.0
2013;4;10;19.009;18.948;45.0
2013;4;11;18.395;18.336;56.004
2013;4;12;17.81;17.748;45.0
2013;4;13;20.793;20.731;43.333
2013;4;14;20.7;20.638;43.333
2013;4;15;20.234;20.172;43.333
2013;4;16;21.835;21.775;42.667
2013;4;17;24.352;24.295;45.833
2013;4;18;34.825;34.779;45.667
2013;4;19;31.603;31.552;45.0
2013;4;20;34.094;34.049;45.833
2013;4;21;35.08;35.035;45.333
2013;4;22;35.564;35.519;45.833
2013;4;23;35.218;35.173;45.833
2013;4;24;33.203;33.156;47.5
2013;4;25;32.511;32.464;46.667
2013;4;26;30.977;30.928;50.0
2013;4;27;28.878;28.826;49.5
2013;4;28;28.854;28.803;49.5
2013;4;29;28.562;28.51;49.5
2013;4;30;28.963;28.909;50.0
2013;5;1;27.716;27.663;50.833
2013;5;2;25.785;25.723;61.696
2013;5;3;25.024;24.965;51.833
2013;5;4;25.067;25.008;51.833
2013;5;5;24.508;24.448;51.833
2013;5;6;23.364;23.305;62.0
2013;5;7;20.59;20.53;51.333
2013;5;8;19.177;19.113;52.333
2013;5;9;18.44;18.378;50.833
2013;5;10;18.123;18.06;50.833
2013;5;11;17.356;17.293;50.833
2013;5;12;16.765;16.697;51.333
2013;5;13;16.296;16.228;53.0
2013;5;14;16.511;16.441;50.607
2013;5;15;16.141;16.071;51.178
2013;5;16;16.1;16.03;50.459
2013;5;17;15.483;15.408;51.333
2013;5;18;15.597;15.519;56.192
2013;5;19;15.738;15.661;57.341
2013;5;20;14.662;14.584;53.0
2013;5;21;14.15;14.071;53.0
2013;5;22;13.986;13.906;53.0
2013;5;23;12.867;12.795;53.645
2013;5;24;11.572;11.505;57.823
2013;5;25;11.401;11.329;54.794
2013;5;26;11.34;11.269;53.717
2013;5;27;11.265;11.196;54.194
2013;5;28;12.2;12.131;56.496
2013;5;29;12.319;12.247;56.755
2013;5;30;11.728;11.663;50.157
2013;5;31;11.168;11.101;52.154
2013;6;1;10.473;10.408;51.601
2013;6;2;10.433;10.367;51.322
2013;6;3;10.299;10.246;45.37
2013;6;4;12.574;12.519;48.222
2013;6;5;10.457;10.402;49.122
2013;6;6;7.206;7.151;46.512
2013;6;7;5.73;5.687;25.564
2013;6;8;5.51;5.465;25.778
2013;6;9;2.171;2.096;35.533
2013;6;10;1.539;1.463;33.0
2013;6;11;1.253;1.176;33.0
2013;6;12;1.364;1.285;33.0
2013;6;13;1.285;1.207;33.0
2013;6;14;1.186;1.103;33.0
2013;6;15;1.185;1.136;23.0
2013;6;16;1.15;1.072;33.0
2013;6;17;1.322;1.25;28.333
2013;6;18;0.6;0.55;37.239
2013;6;19;0.66;0.577;29.376
2013;6;20;0.568;0.543;41.152
2013;6;21;0.755;0.687;20.763
2013;6;22;0.921;0.852;20.667
2013;6;23;0.631;0.604;22.0
2013;6;24;0.835;0.747;21.558
2013;6;25;1.338;1.267;22.372
2013;6;26;1.487;1.414;20.719
2013;6;27;1.31;1.238;21.63
2013;6;28;1.277;1.232;21.5
2013;6;29;2.412;2.326;21.5
2013;6;30;4.599;4.563;37.985
2013;7;1;5.591;5.561;42.646
2013;7;2;5.318;5.279;44.287
2013;7;3;4.225;4.189;44.997
2013;7;4;0.66;0.634;18.0
2013;7;5;0.545;0.518;40.867
2013;7;6;0.741;0.716;39.194
2013;7;7;0.374;0.349;40.628
2013;7;8;0.478;0.453;43.05
2013;7;9;0.322;0.294;18.0
2013;7;10;0.764;0.722;15.5
2013;7;11;0.41;0.383;42.362
2013;7;12;2.515;2.491;15.375
2013;7;13;0.357;0.335;15.484
2013;7;14;0.345;0.323;15.95
2013;7;15;11.437;11.392;31.615
2013;7;16;7.302;7.271;15.55
2013;7;17;5.74;5.715;15.154
2013;7;18;0.011;0.005;5.0
2013;7;19;0.007;0.003;5.0
2013;7;20;0.0;0.0;
2013;7;21;0.0;0.0;
2013;7;22;0.0;0.0;
2013;7;23;0.0;0.0;
2013;7;24;0.0;0.0;
2013;7;25;0.0;0.0;
2013;7;26;0.0;0.0;
2013;7;27;0.0;0.0;
2013;7;28;0.0;0.0;
2013;7;29;0.0;0.0;
2013;7;30;0.008;0.008;
2013;7;31;0.022;0.022;
2013;8;1;0.008;0.008;
2013;8;2;0.008;0.008;
2013;8;3;0.014;0.014;
2013;8;4;0.019;0.019;14.0
2013;8;5;0.01;0.01;
2013;8;6;0.0;0.0;
2013;8;7;0.0;0.0;
2013;8;8;0.001;0.001;
2013;8;9;0.001;0.001;
2013;8;10;0.0;0.0;
2013;8;11;0.0;0.0;
2013;8;12;0.0;0.0;
2013;8;13;0.029;0.029;
2013;8;14;0.058;0.047;47.5
2013;8;15;0.098;0.079;47.5
2013;8;16;0.11;0.09;47.5
2013;8;17;0.515;0.485;44.667
2013;8;18;2.301;2.23;46.414
2013;8;19;4.607;4.539;44.667
2013;8;20;2.012;1.941;40.598
2013;8;21;2.242;2.172;39.018
2013;8;22;2.42;2.35;38.93
2013;8;23;2.336;2.265;48.694
2013;8;24;2.551;2.482;41.041
2013;8;25;1.642;1.589;52.213
2013;8;26;8.715;8.649;36.225
2013;8;27;8.734;8.669;37.342
2013;8;28;15.384;15.326;35.652
2013;8;29;17.866;17.82;37.609
2013;8;30;15.165;15.118;42.612
2013;8;31;6.53;6.448;35.667
2013;9;1;5.359;5.277;36.0
2013;9;2;3.775;3.691;34.0
2013;9;3;4.047;3.964;34.0
2013;9;4;3.851;3.767;32.833
2013;9;5;4.009;3.922;36.333
2013;9;6;3.114;3.029;31.667
2013;9;7;3.1;3.012;31.667
2013;9;8;3.673;3.588;31.667
2013;9;9;3.347;3.259;32.919
2013;9;10;3.352;3.265;33.021
2013;9;11;5.267;5.183;39.185
2013;9;12;7.767;7.687;37.829
2013;9;13;15.379;15.315;54.899
2013;9;14;15.336;15.271;52.772
2013;9;15;15.773;15.71;69.756
2013;9;16;15.556;15.499;67.479
2013;9;17;15.183;15.127;66.161
2013;9;18;14.449;14.384;39.0
2013;9;19;13.819;13.757;50.106
2013;9;20;14.227;14.166;58.0
2013;9;21;13.535;13.472;55.365
2013;9;22;13.495;13.433;49.851
2013;9;23;13.828;13.759;52.333
2013;9;24;16.09;16.035;61.969
2013;9;25;15.489;15.436;51.242
2013;9;26;13.943;13.886;64.0
2013;9;27;12.158;12.091;63.333
2013;9;28;11.65;11.573;62.0
2013;9;29;7.062;6.996;63.333
2013;9;30;6.389;6.341;50.045
2013;10;1;6.35;6.3;49.024
2013;10;2;6.553;6.505;51.309
2013;10;3;8.892;8.847;49.015
2013;10;4;17.26;17.227;67.001
2013;10;5;22.692;22.66;51.463
2013;10;6;22.308;22.275;61.013
2013;10;7;15.133;15.094;53.18
2013;10;8;13.929;13.888;58.63
2013;10;9;14.385;14.33;65.358
2013;10;10;8.853;8.798;58.077
2013;10;11;8.069;8.013;50.498
2013;10;12;7.427;7.372;50.786
2013;10;13;7.423;7.365;66.843
2013;10;14;6.005;5.926;54.926
2013;10;15;2.115;2.025;44.07
2013;10;16;1.932;1.843;42.619
2013;10;17;2.371;2.303;43.346
2013;10;18;2.166;2.082;40.974
2013;10;19;3.809;3.733;53.171
2013;10;20;8.821;8.749;49.709
2013;10;21;9.612;9.544;52.169
2013;10;22;10.658;10.591;59.904
2013;10;23;10.816;10.749;61.883
2013;10;24;21.108;21.052;61.014
2013;10;25;32.744;32.692;60.266
2013;10;26;31.082;31.028;64.206
2013;10;27;31.579;31.526;63.898
2013;10;28;33.857;33.806;72.603
2013;10;29;34.505;34.456;71.041
2013;10;30;34.628;34.582;75.577
2013;10;31;31.443;31.395;68.884
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;41.357;41.322;52.165
2014;2;2;41.66;41.629;51.965
2014;2;3;43.614;43.567;62.745
2014;2;4;49.516;49.485;67.317
2014;2;5;46.968;46.941;75.77
2014;2;6;45.012;44.984;75.095
2014;2;7;43.514;43.484;77.53
2014;2;8;44.973;44.945;69.561
2014;2;9;41.588;41.547;74.581
2014;2;10;37.388;37.345;72.453
2014;2;11;36.884;36.839;68.678
2014;2;12;36.398;36.352;69.957
2014;2;13;36.309;36.265;65.851
2014;2;14;36.039;35.988;68.108
2014;2;15;35.503;35.455;68.839
2014;2;16;35.691;35.641;65.599
2014;2;17;36.403;36.356;59.731
2014;2;18;36.117;36.073;71.038
2014;2;19;36.083;36.038;78.46
2014;2;20;35.629;35.586;78.311
2014;2;21;35.572;35.529;76.938
2014;2;22;36.127;36.086;73.303
2014;2;23;35.643;35.603;72.732
2014;2;24;36.263;36.218;67.84
2014;2;25;36.6;36.56;60.977
2014;2;26;36.727;36.687;68.932
2014;2;27;36.88;36.836;63.115
2014;2;28;36.593;36.547;60.227
2014;3;1;36.897;36.849;55.25
2014;3;2;37.723;37.676;57.739
2014;3;3;37.765;37.716;58.392
2014;3;4;38.137;38.089;71.767
2014;3;5;38.676;38.632;72.413
2014;3;6;51.373;51.343;74.694
2014;3;7;65.611;65.605;73.347
2014;3;8;63.535;63.54;79.104
2014;3;9;62.742;62.745;80.901
2014;3;10;63.561;63.567;80.305
2014;3;11;63.049;63.055;80.5
2014;3;12;62.599;62.603;79.331
2014;3;13;50.192;50.185;81.567
2014;3;14;51.501;51.493;81.527
2014;3;15;54.636;54.625;85.667
2014;3;16;52.035;52.021;85.667
2014;3;17;45.725;45.704;85.667
2014;3;18;45.594;45.573;85.667
2014;3;19;44.65;44.629;85.667
2014;3;20;48.049;48.031;85.667
2014;3;21;45.068;45.048;73.624
2014;3;22;43.299;43.281;81.154
2014;3;23;42.229;42.199;74.243
2014;3;24;38.58;38.546;74.21
2014;3;25;37.672;37.646;63.738
2014;3;26;33.676;33.65;64.667
2014;3;27;34.03;34.005;53.943
2014;3;28;34.237;34.2;49.667
2014;3;29;33.197;33.172;53.932
2014;3;30;32.935;32.91;51.333
2014;3;31;31.713;31.685;64.667
2014;4;1;33.179;33.145;51.333
2014;4;2;32.805;32.77;51.333
2014;4;3;29.505;29.471;48.44
2014;4;4;28.639;28.607;59.0
2014;4;5;25.893;25.849;73.103
2014;4;6;24.961;24.918;60.59
2014;4;7;25.497;25.453;81.387
2014;4;8;27.563;27.516;51.263
2014;4;9;28.929;28.888;80.709
2014;4;10;28.484;28.443;80.554
2014;4;11;29.038;28.997;80.769
2014;4;12;29.098;29.058;84.0
2014;4;13;30.282;30.242;70.167
2014;4;14;35.095;35.06;86.833
2014;4;15;36.871;36.834;76.687
2014;4;16;38.294;38.259;79.197
2014;4;17;36.655;36.618;78.808
2014;4;18;36.642;36.599;65.444
2014;4;19;42.63;42.604;90.0
2014;4;20;40.796;40.768;61.399
2014;4;21;36.712;36.67;50.0
2014;4;22;22.684;22.614;56.384
2014;4;23;22.502;22.431;55.658
2014;4;24;20.083;20.017;49.5
2014;4;25;18.986;18.919;49.5
2014;4;26;18.592;18.524;50.0
2014;4;27;18.037;17.968;48.0
2014;4;28;18.007;17.938;48.0
2014;4;29;18.193;18.127;46.0
2014;4;30;18.477;18.411;46.333
2014;5;1;17.435;17.364;48.0
2014;5;2;16.897;16.825;45.0
2014;5;3;16.443;16.371;45.0
2014;5;4;16.36;16.288;45.0
2014;5;5;16.25;16.178;49.459
2014;5;6;15.836;15.764;47.101
2014;5;7;15.188;15.117;27.333
2014;5;8;14.536;14.459;34.316
2014;5;9;14.616;14.543;36.268
2014;5;10;14.257;14.178;22.577
2014;5;11;14.117;14.037;25.762
2014;5;12;14.243;14.164;24.92
2014;5;13;12.891;12.825;55.374
2014;5;14;12.97;12.898;47.667
2014;5;15;12.823;12.75;46.927
2014;5;16;12.91;12.836;47.537
2014;5;17;12.688;12.613;47.834
2014;5;18;12.693;12.617;47.793
2014;5;19;12.513;12.441;47.667
2014;5;20;12.108;12.033;53.0
2014;5;21;12.142;12.066;49.23
2014;5;22;12.045;11.971;48.95
2014;5;23;11.677;11.601;48.352
2014;5;24;11.093;11.018;48.356
2014;5;25;9.56;9.483;61.269
2014;5;26;8.891;8.82;51.084
2014;5;27;9.039;8.965;51.692
2014;5;28;8.837;8.776;41.723
2014;5;29;8.841;8.781;42.109
2014;5;30;7.877;7.835;38.806
2014;5;31;7.913;7.864;39.156
2014;6;1;5.586;5.521;36.067
2014;6;2;4.292;4.23;35.223
2014;6;3;4.075;4.008;37.375
2014;6;4;4.241;4.175;37.295
2014;6;5;3.566;3.496;36.896
2014;6;6;2.852;2.782;37.855
2014;6;7;2.618;2.549;40.034
2014;6;8;2.602;2.532;39.137
2014;6;9;2.594;2.524;38.906
2014;6;10;2.347;2.263;38.032
2014;6;11;2.167;2.084;38.098
2014;6;12;1.977;1.905;46.018
2014;6;13;2.321;2.247;36.872
2014;6;14;2.344;2.275;35.016
2014;6;15;2.29;2.227;33.866
2014;6;16;2.411;2.347;35.016
2014;6;17;2.287;2.222;38.734
2014;6;18;3.068;3.006;34.865
2014;6;19;2.792;2.735;35.625
2014;6;20;2.704;2.641;35.144
2014;6;21;2.754;2.696;34.344
2014;6;22;2.679;2.619;34.116
2014;6;23;2.847;2.793;34.441
2014;6;24;0.849;0.818;21.0
2014;6;25;0.88;0.849;21.0
2014;6;26;0.968;0.937;21.0
2014;6;27;0.969;0.938;21.0
2014;6;28;1.328;1.297;21.0
2014;6;29;0.762;0.731;21.0
2014;6;30;0.809;0.778;21.0
2014;7;1;0.75;0.719;21.0
2014;7;2;1.489;1.459;21.0
2014;7;3;1.576;1.545;21.0
2014;7;4;1.352;1.322;21.0
2014;7;5;3.733;3.703;36.06
2014;7;6;2.88;2.846;14.0
2014;7;7;3.317;3.286;14.0
2014;7;8;2.559;2.528;14.0
2014;7;9;3.303;3.274;14.0
2014;7;10;3.075;3.045;14.0
2014;7;11;2.8;2.768;14.0
2014;7;12;3.386;3.353;14.0
2014;7;13;3.967;3.934;14.0
2014;7;14;5.229;5.198;14.0
2014;7;15;5.182;5.15;14.0
2014;7;16;5.475;5.444;14.0
2014;7;17;0.143;0.111;37.049
2014;7;18;0.416;0.393;38.149
2014;7;19;0.401;0.382;34.426
2014;7;20;0.225;0.198;35.728
2014;7;21;0.254;0.219;33.858
2014;7;22;0.214;0.186;31.626
2014;7;23;0.517;0.479;25.374
2014;7;24;0.3;0.269;25.458
2014;7;25;0.052;0.047;26.0
2014;7;26;0.032;0.027;26.0
2014;7;27;0.061;0.05;45.746
2014;7;28;0.126;0.105;22.0
2014;7;29;0.14;0.129;47.93
2014;7;30;0.101;0.101;14.807
2014;7;31;0.134;0.131;14.511
2014;8;1;0.154;0.14;41.0
2014;8;2;0.089;0.085;
2014;8;3;0.086;0.086;
2014;8;4;0.112;0.112;
2014;8;5;0.377;0.337;30.0
2014;8;6;0.082;0.082;
2014;8;7;0.0;0.0;
2014;8;8;0.0;0.0;
2014;8;9;0.0;0.0;
2014;8;10;0.0;0.0;
2014;8;11;0.0;0.0;
2014;8;12;0.0;0.0;
2014;8;13;0.0;0.0;
2014;8;14;0.0;0.0;
2014;8;15;0.0;0.0;
2014;8;16;0.0;0.0;
2014;8;17;0.0;0.0;
2014;8;18;0.0;0.0;
2014;8;19;0.0;0.0;
2014;8;20;0.0;0.0;
2014;8;21;0.0;0.0;
2014;8;22;0.0;0.0;
2014;8;23;0.0;0.0;
2014;8;24;0.0;0.0;
2014;8;25;0.0;0.0;
2014;8;26;0.0;0.0;
2014;8;27;0.012;0.012;
2014;8;28;0.397;0.386;45.5
2014;8;29;1.492;1.477;45.5
2014;8;30;1.614;1.6;45.5
2014;8;31;1.64;1.622;34.644
2014;9;1;1.167;1.149;35.076
2014;9;2;1.895;1.861;23.445
2014;9;3;2.844;2.815;27.676
2014;9;4;3.028;2.996;25.227
2014;9;5;5.664;5.636;19.424
2014;9;6;5.28;5.255;23.151
2014;9;7;3.586;3.552;24.418
2014;9;8;4.279;4.245;24.899
2014;9;9;4.462;4.422;25.981
2014;9;10;6.923;6.883;26.193
2014;9;11;8.832;8.809;28.237
2014;9;12;8.965;8.938;32.41
2014;9;13;9.825;9.799;32.406
2014;9;14;11.151;11.124;34.327
2014;9;15;2.119;2.088;33.641
2014;9;16;0.76;0.731;27.256
2014;9;17;0.97;0.935;35.906
2014;9;18;1.34;1.305;36.218
2014;9;19;2.062;2.03;36.021
2014;9;20;1.593;1.561;35.02
2014;9;21;2.18;2.148;37.594
2014;9;22;2.664;2.627;37.0
2014;9;23;6.089;6.051;43.0
2014;9;24;6.114;6.075;45.0
2014;9;25;7.697;7.663;42.366
2014;9;26;14.698;14.659;50.0
2014;9;27;15.404;15.367;50.0
2014;9;28;21.381;21.333;49.824
2014;9;29;23.311;23.267;49.692
2014;9;30;25.942;25.902;61.798
2014;10;1;25.681;25.64;82.386
2014;10;2;25.955;25.922;62.751
2014;10;3;25.725;25.69;65.169
2014;10;4;21.067;21.03;70.143
2014;10;5;20.77;20.732;49.66
2014;10;6;18.573;18.533;72.742
2014;10;7;18.709;18.681;41.208
2014;10;8;18.867;18.806;33.799
2014;10;9;19.59;19.549;37.931
2014;10;10;19.918;19.877;38.877
2014;10;11;18.518;18.471;67.181
2014;10;12;19.204;19.156;66.594
2014;10;13;20.587;20.534;68.574
2014;10;14;24.188;24.142;70.467
2014;10;15;25.164;25.117;74.286
2014;10;16;27.376;27.325;73.311
2014;10;17;30.741;30.7;73.291
2014;10;18;30.627;30.583;73.448
2014;10;19;30.731;30.68;70.93
2014;10;20;30.204;30.146;63.357
2014;10;21;31.975;31.921;66.772
2014;10;22;31.933;31.878;65.934
2014;10;23;31.615;31.56;68.699
2014;10;24;31.012;30.957;63.751
2014;10;25;29.856;29.8;59.266
2014;10;26;;;
2014;10;27;28.324;28.267;62.626
2014;10;28;29.246;29.192;56.012
2014;10;29;28.652;28.598;61.189
2014;10;30;27.391;27.345;53.157
2014;10;31;27.852;27.799;60.1
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;67.824;67.822;65.835
2015;2;2;68.2;68.195;71.171
2015;2;3;68.525;68.517;60.378
2015;2;4;68.678;68.673;56.464
2015;2;5;66.668;66.659;51.919
2015;2;6;63.338;63.337;62.341
2015;2;7;64.081;64.082;61.749
2015;2;8;54.901;54.892;59.313
2015;2;9;54.957;54.948;64.342
2015;2;10;56.287;56.28;60.633
2015;2;11;56.82;56.816;60.755
2015;2;12;57.797;57.796;64.816
2015;2;13;58.671;58.666;65.469
2015;2;14;58.66;58.655;66.461
2015;2;15;57.814;57.808;60.467
2015;2;16;61.951;61.934;49.132
2015;2;17;61.115;61.09;56.118
2015;2;18;60.154;60.127;55.779
2015;2;19;59.381;59.354;53.91
2015;2;20;60.246;60.22;53.777
2015;2;21;60.64;60.614;47.68
2015;2;22;57.904;57.876;54.191
2015;2;23;71.165;71.153;65.569
2015;2;24;72.53;72.522;70.445
2015;2;25;73.192;73.184;71.067
2015;2;26;74.76;74.754;66.299
2015;2;27;77.632;77.635;56.317
2015;2;28;77.653;77.66;59.348
2015;3;1;76.884;76.89;61.001
2015;3;2;75.152;75.162;55.599
2015;3;3;75.206;75.216;59.698
2015;3;4;75.646;75.656;55.881
2015;3;5;71.647;71.659;60.106
2015;3;6;65.032;65.027;66.115
2015;3;7;65.082;65.077;65.914
2015;3;8;64.798;64.794;65.336
2015;3;9;62.799;62.792;61.947
2015;3;10;62.812;62.808;64.752
2015;3;11;60.421;60.395;62.082
2015;3;12;59.886;59.861;65.073
2015;3;13;55.083;55.051;62.117
2015;3;14;48.234;48.195;69.348
2015;3;15;49.457;49.419;63.607
2015;3;16;46.46;46.419;65.454
2015;3;17;37.482;37.451;86.287
2015;3;18;55.859;55.848;86.031
2015;3;19;54.456;54.444;86.941
2015;3;20;56.102;56.091;86.588
2015;3;21;53.808;53.795;86.032
2015;3;22;48.836;48.817;84.876
2015;3;23;64.123;64.121;86.617
2015;3;24;59.629;59.622;86.565
2015;3;25;69.311;69.315;85.588
2015;3;26;69.795;69.795;73.03
2015;3;27;71.412;71.404;59.801
2015;3;28;71.748;71.745;64.569
2015;3;29;72.146;72.142;64.167
2015;3;30;72.508;72.503;61.808
2015;3;31;71.7;71.693;59.667
2015;4;1;73.035;73.025;58.0
2015;4;2;72.542;72.537;53.736
2015;4;3;72.753;72.747;54.847
2015;4;4;72.663;72.661;54.555
2015;4;5;71.615;71.608;54.674
2015;4;6;76.096;76.104;54.0
2015;4;7;62.006;61.993;66.213
2015;4;8;62.041;62.028;65.058
2015;4;9;61.319;61.305;65.932
2015;4;10;62.474;62.455;51.333
2015;4;11;66.778;66.763;51.333
2015;4;12;65.634;65.619;63.333
2015;4;13;52.751;52.718;54.5
2015;4;14;39.296;39.248;62.724
2015;4;15;39.021;38.973;52.0
2015;4;16;39.198;39.149;62.067
2015;4;17;37.754;37.704;62.039
2015;4;18;35.623;35.566;51.333
2015;4;19;34.716;34.658;51.667
2015;4;20;32.992;32.933;51.667
2015;4;21;33.646;33.585;57.577
2015;4;22;33.666;33.605;55.724
2015;4;23;33.417;33.356;57.141
2015;4;24;29.72;29.656;60.0
2015;4;25;29.26;29.211;56.189
2015;4;26;28.13;28.077;54.035
2015;4;27;27.148;27.093;60.39
2015;4;28;27.119;27.065;46.833
2015;4;29;27.15;27.093;47.833
2015;4;30;26.664;26.602;49.833
2015;5;1;26.437;26.374;49.667
2015;5;2;26.516;26.454;49.667
2015;5;3;26.708;26.645;50.333
2015;5;4;26.709;26.648;48.667
2015;5;5;26.507;26.452;49.667
2015;5;6;26.513;26.458;49.667
2015;5;7;26.369;26.306;49.833
2015;5;8;26.44;26.378;49.667
2015;5;9;26.418;26.356;50.333
2015;5;10;26.162;26.099;50.0
2015;5;11;25.987;25.929;51.983
2015;5;12;24.722;24.657;47.667
2015;5;13;24.29;24.228;51.333
2015;5;14;23.326;23.263;52.248
2015;5;15;23.295;23.232;52.571
2015;5;16;23.433;23.374;64.49
2015;5;17;23.223;23.16;54.333
2015;5;18;23.517;23.456;62.67
2015;5;19;23.22;23.159;52.333
2015;5;20;22.961;22.9;52.333
2015;5;21;22.793;22.732;52.333
2015;5;22;23.508;23.448;52.333
2015;5;23;22.345;22.284;52.333
2015;5;24;22.844;22.783;52.333
2015;5;25;21.564;21.502;52.333
2015;5;26;21.649;21.587;52.333
2015;5;27;20.646;20.582;52.333
2015;5;28;19.293;19.234;68.016
2015;5;29;19.967;19.9;67.679
2015;5;30;19.536;19.468;69.26
2015;5;31;18.998;18.923;50.0
2015;6;1;18.171;18.096;50.0
2015;6;2;17.936;17.861;50.0
2015;6;3;17.747;17.671;50.0
2015;6;4;17.643;17.568;50.0
2015;6;5;17.464;17.388;50.0
2015;6;6;17.272;17.196;50.0
2015;6;7;17.173;17.097;50.0
2015;6;8;16.749;16.672;50.0
2015;6;9;16.537;16.46;50.0
2015;6;10;16.791;16.714;50.0
2015;6;11;16.169;16.095;61.895
2015;6;12;16.143;16.077;58.9
2015;6;13;15.685;15.618;58.834
2015;6;14;14.573;14.499;59.726
2015;6;15;14.884;14.81;59.141
2015;6;16;14.265;14.189;57.256
2015;6;17;14.192;14.118;58.556
2015;6;18;14.174;14.098;58.272
2015;6;19;13.702;13.618;45.0
2015;6;20;12.568;12.482;53.018
2015;6;21;12.252;12.167;44.941
2015;6;22;12.245;12.16;44.984
2015;6;23;12.112;12.026;45.167
2015;6;24;12.062;11.976;46.333
2015;6;25;11.31;11.222;46.833
2015;6;26;11.304;11.215;46.333
2015;6;27;10.905;10.816;46.833
2015;6;28;10.739;10.651;46.833
2015;6;29;10.807;10.719;47.0
2015;6;30;10.541;10.454;47.0
2015;7;1;10.722;10.64;60.204
2015;7;2;6.838;6.767;45.689
2015;7;3;7.11;7.035;46.781
2015;7;4;5.675;5.594;29.167
2015;7;5;5.487;5.396;34.256
2015;7;6;5.516;5.427;32.712
2015;7;7;5.583;5.494;22.333
2015;7;8;5.532;5.441;31.167
2015;7;9;5.498;5.4;21.0
2015;7;10;5.179;5.085;35.099
