YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;3;11;63.724;62.055;82.16
2013;3;12;64.132;62.56;79.536
2013;3;13;64.085;62.561;81.991
2013;3;14;63.698;62.133;82.075
2013;3;15;62.693;61.359;82.406
2013;3;16;63.603;62.602;76.922
2013;3;17;63.84;63.045;78.278
2013;3;18;63.257;62.502;80.115
2013;3;19;63.955;63.2;80.65
2013;3;20;64.172;63.432;79.781
2013;3;21;64.586;63.824;79.647
2013;3;22;63.956;63.154;78.318
2013;3;23;63.322;62.453;76.628
2013;3;24;63.535;62.663;77.0
2013;3;25;62.775;61.768;79.258
2013;3;26;61.251;59.808;80.848
2013;3;27;58.894;57.144;80.485
2013;3;28;57.865;55.809;80.171
2013;3;29;57.38;55.112;79.514
2013;3;30;54.989;52.391;79.778
2013;3;31;51.961;48.895;79.911
2013;4;1;49.954;46.682;79.808
2013;4;2;49.697;46.273;79.576
2013;4;3;49.29;45.769;79.397
2013;4;4;48.223;44.578;79.756
2013;4;5;47.489;43.651;79.063
2013;4;6;49.026;45.265;79.244
2013;4;7;51.045;47.626;79.047
2013;4;8;52.927;50.247;77.708
2013;4;9;53.479;51.207;80.177
2013;4;10;54.115;51.909;80.37
2013;4;11;61.91;60.425;81.723
2013;4;12;64.223;63.219;80.026
2013;4;13;64.7;63.71;80.345
2013;4;14;64.75;63.763;80.472
2013;4;15;62.773;61.608;79.748
2013;4;16;62.904;61.59;78.416
2013;4;17;61.31;59.875;77.303
2013;4;18;62.314;60.949;77.409
2013;4;19;62.363;60.966;77.015
2013;4;20;61.882;60.527;77.129
2013;4;21;63.85;62.527;77.576
2013;4;22;63.488;62.284;76.605
2013;4;23;63.87;62.599;77.822
2013;4;24;63.666;62.36;77.624
2013;4;25;63.504;62.323;78.061
2013;4;26;63.872;62.743;78.599
2013;4;27;63.884;62.863;79.261
2013;4;28;63.64;62.59;79.882
2013;4;29;62.866;61.692;79.746
2013;4;30;62.592;61.355;78.974
2013;5;1;62.519;61.318;80.768
2013;5;2;58.552;56.855;80.188
2013;5;3;55.48;53.306;79.945
2013;5;4;53.137;50.639;79.726
2013;5;5;53.172;50.689;79.74
2013;5;6;50.91;47.967;80.423
2013;5;7;47.493;44.151;78.426
2013;5;8;47.14;43.548;78.795
2013;5;9;46.125;42.47;78.06
2013;5;10;42.037;37.928;77.341
2013;5;11;40.249;36.032;77.42
2013;5;12;37.56;33.13;76.271
2013;5;13;37.09;32.372;76.567
2013;5;14;32.849;27.9;73.247
2013;5;15;30.264;25.01;73.194
2013;5;16;29.272;23.928;71.823
2013;5;17;29.303;23.955;73.782
2013;5;18;28.204;22.488;70.357
2013;5;19;28.315;22.694;70.93
2013;5;20;27.881;22.219;70.136
2013;5;21;24.893;18.96;68.048
2013;5;22;26.039;20.122;72.86
2013;5;23;24.167;18.075;62.267
2013;5;24;23.459;17.581;63.65
2013;5;25;21.172;15.223;59.174
2013;5;26;20.529;14.605;54.19
2013;5;27;20.067;14.161;59.986
2013;5;28;19.164;13.157;62.533
2013;5;29;18.893;12.826;61.654
2013;5;30;16.904;10.599;62.383
2013;5;31;16.24;9.398;63.126
2013;6;1;15.992;9.163;62.132
2013;6;2;15.862;8.194;61.758
2013;6;3;15.508;7.692;60.839
2013;6;4;15.589;7.832;60.604
2013;6;5;15.234;6.796;63.878
2013;6;6;15.194;6.58;61.179
2013;6;7;14.969;6.233;60.99
2013;6;8;13.403;4.508;58.789
2013;6;9;12.444;3.095;52.941
2013;6;10;12.223;2.728;56.759
2013;6;11;11.658;2.099;54.87
2013;6;12;11.42;1.796;56.474
2013;6;13;11.403;1.75;55.523
2013;6;14;11.437;1.736;53.633
2013;6;15;11.415;1.743;55.722
2013;6;16;11.194;1.509;55.729
2013;6;17;11.255;1.598;56.381
2013;6;18;11.144;1.449;56.599
2013;6;19;11.034;1.357;56.324
2013;6;20;10.984;1.327;56.453
2013;6;21;10.862;1.345;56.981
2013;6;22;10.659;1.219;56.697
2013;6;23;10.516;1.189;56.109
2013;6;24;10.413;1.251;55.832
2013;6;25;9.995;1.161;57.779
2013;6;26;9.946;1.199;57.799
2013;6;27;10.262;1.197;56.675
2013;6;28;9.765;1.296;59.296
2013;6;29;9.331;1.416;64.744
2013;6;30;9.597;1.877;65.818
2013;7;1;9.305;1.617;66.187
2013;7;2;9.271;1.605;66.576
2013;7;3;9.39;1.502;67.565
2013;7;4;8.956;0.943;64.358
2013;7;5;9.763;1.005;59.952
2013;7;6;9.628;0.954;55.835
2013;7;7;10.252;1.339;55.807
2013;7;8;9.969;1.081;55.631
2013;7;9;10.726;1.051;47.508
2013;7;10;10.759;1.23;48.704
2013;7;11;10.729;1.216;48.813
2013;7;12;11.376;2.014;49.447
2013;7;13;10.475;0.938;48.665
2013;7;14;10.434;0.985;48.672
2013;7;15;12.374;4.924;49.137
2013;7;16;11.172;3.803;48.949
2013;7;17;11.773;2.828;46.752
2013;7;18;9.989;0.756;36.486
2013;7;19;10.091;0.703;39.361
2013;7;20;9.929;0.481;38.179
2013;7;21;9.858;0.411;39.238
2013;7;22;9.82;0.419;39.894
2013;7;23;9.875;0.406;38.677
2013;7;24;9.877;0.436;39.131
2013;7;25;9.858;0.371;39.039
2013;7;26;9.6;0.417;39.691
2013;7;27;9.584;0.42;39.43
2013;7;28;9.552;0.387;38.803
2013;7;29;9.203;0.385;39.338
2013;7;30;8.953;0.388;39.461
2013;7;31;8.682;0.617;39.556
2013;8;1;8.727;0.73;41.306
2013;8;2;8.448;0.992;42.595
2013;8;3;8.989;1.378;46.68
2013;8;4;8.938;1.357;46.641
2013;8;5;8.929;1.282;46.959
2013;8;6;9.413;1.306;51.292
2013;8;7;8.992;0.453;39.866
2013;8;8;9.072;0.668;39.348
2013;8;9;8.932;0.466;39.412
2013;8;10;8.876;0.43;39.453
2013;8;11;9.42;0.661;41.196
2013;8;12;10.013;0.643;34.528
2013;8;13;9.831;0.686;36.349
2013;8;14;9.965;0.832;37.214
2013;8;15;9.826;0.736;36.81
2013;8;16;10.888;1.961;39.042
2013;8;17;9.799;0.759;42.526
2013;8;18;14.569;7.177;47.814
2013;8;19;14.612;7.224;47.945
2013;8;20;14.44;7.026;47.801
2013;8;21;14.023;6.336;47.459
2013;8;22;12.244;4.575;46.274
2013;8;23;10.61;4.751;40.793
2013;8;24;10.586;4.69;39.841
2013;8;25;9.471;3.621;37.835
2013;8;26;13.803;7.586;39.777
2013;8;27;13.953;7.794;39.535
2013;8;28;12.498;6.224;40.892
2013;8;29;12.353;6.259;44.299
2013;8;30;12.477;6.321;45.945
2013;8;31;12.044;4.809;65.436
2013;9;1;11.518;4.212;69.804
2013;9;2;11.438;4.249;68.074
2013;9;3;12.232;5.135;68.246
2013;9;4;11.936;4.61;69.707
2013;9;5;11.369;3.945;70.61
2013;9;6;10.828;3.371;69.457
2013;9;7;11.168;3.821;68.774
2013;9;8;12.511;5.361;71.025
2013;9;9;12.852;5.804;70.026
2013;9;10;13.674;6.806;68.13
2013;9;11;15.148;8.993;58.146
2013;9;12;18.062;12.4;56.877
2013;9;13;19.156;13.048;67.466
2013;9;14;20.545;14.811;64.432
2013;9;15;32.435;27.871;74.497
2013;9;16;32.102;27.505;76.288
2013;9;17;37.754;33.566;81.932
2013;9;18;38.472;34.341;81.792
2013;9;19;44.405;41.041;82.105
2013;9;20;48.27;45.37;83.836
2013;9;21;43.845;40.296;84.137
2013;9;22;42.887;38.962;84.375
2013;9;23;41.979;38.212;84.18
2013;9;24;39.377;35.391;83.851
2013;9;25;41.443;37.544;84.465
2013;9;26;34.129;28.939;83.843
2013;9;27;34.041;28.836;83.722
2013;9;28;29.545;24.228;75.359
2013;9;29;28.539;23.229;76.342
2013;9;30;31.681;26.612;69.253
2013;10;1;42.234;38.308;72.409
2013;10;2;41.205;37.161;72.567
2013;10;3;40.049;35.568;67.749
2013;10;4;55.982;53.691;71.896
2013;10;5;54.369;51.937;71.563
2013;10;6;53.527;50.934;73.618
2013;10;7;46.714;42.5;66.725
2013;10;8;37.165;31.254;66.465
2013;10;9;33.275;26.368;64.183
2013;10;10;25.59;17.703;64.175
2013;10;11;24.198;16.17;64.777
2013;10;12;21.508;13.152;64.38
2013;10;13;22.848;14.654;65.083
2013;10;14;22.64;14.484;65.137
2013;10;15;23.481;15.48;66.05
2013;10;16;23.091;15.046;65.963
2013;10;17;23.735;15.814;65.955
2013;10;18;25.161;17.644;67.87
2013;10;19;26.353;19.635;71.066
2013;10;20;28.962;23.024;74.836
2013;10;21;29.264;23.712;78.964
2013;10;22;30.339;25.134;80.701
2013;10;23;30.364;25.147;81.407
2013;10;24;40.07;36.188;78.392
2013;10;25;56.639;54.791;76.609
2013;10;26;67.813;67.364;81.824
2013;10;27;67.704;67.411;79.399
2013;10;28;68.735;68.493;79.737
2013;10;29;71.396;71.152;82.755
2013;10;30;71.259;70.889;87.305
2013;10;31;70.509;70.08;87.632
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;71.419;71.477;85.423
2014;2;2;70.847;70.985;85.351
2014;2;3;70.807;70.942;85.327
2014;2;4;70.614;71.621;85.057
2014;2;5;71.565;72.477;83.805
2014;2;6;70.873;71.7;84.188
2014;2;7;70.152;71.151;84.08
2014;2;8;69.493;70.37;83.914
2014;2;9;70.077;70.754;82.344
2014;2;10;68.719;69.24;82.559
2014;2;11;69.076;69.229;85.315
2014;2;12;69.917;70.069;87.269
2014;2;13;71.616;71.624;87.733
2014;2;14;71.67;71.693;87.745
2014;2;15;71.755;71.792;87.548
2014;2;16;72.498;72.588;87.3
2014;2;17;72.152;72.315;86.984
2014;2;18;73.338;73.554;87.257
2014;2;19;72.612;72.845;87.121
2014;2;20;72.848;73.061;87.016
2014;2;21;73.408;73.729;86.134
2014;2;22;73.767;74.316;86.457
2014;2;23;73.901;74.545;85.446
2014;2;24;72.364;73.468;76.049
2014;2;25;72.696;73.62;75.298
2014;2;26;72.765;73.693;75.614
2014;2;27;73.673;74.492;80.007
2014;2;28;73.066;73.864;79.179
2014;3;1;71.197;71.832;77.906
2014;3;2;71.07;71.416;83.672
2014;3;3;71.061;71.414;83.851
2014;3;4;70.948;71.261;83.682
2014;3;5;69.444;69.642;82.563
2014;3;6;69.033;69.225;78.995
2014;3;7;69.954;70.051;84.175
2014;3;8;69.73;69.883;82.021
2014;3;9;69.649;69.768;83.67
2014;3;10;69.658;69.777;83.334
2014;3;11;69.642;69.699;81.96
2014;3;12;69.476;69.54;84.112
2014;3;13;66.868;67.37;67.988
2014;3;14;66.744;67.152;69.651
2014;3;15;67.828;68.108;76.698
2014;3;16;67.624;67.975;75.097
2014;3;17;67.809;68.223;79.371
2014;3;18;67.796;68.219;78.835
2014;3;19;68.023;68.261;82.407
2014;3;20;70.058;70.336;84.612
2014;3;21;69.971;70.234;84.674
2014;3;22;69.937;70.232;83.699
2014;3;23;77.202;77.683;81.481
2014;3;24;80.326;81.058;81.651
2014;3;25;81.388;82.026;80.254
2014;3;26;82.56;83.135;79.659
2014;3;27;82.878;83.437;79.191
2014;3;28;82.792;83.336;79.054
2014;3;29;82.779;83.279;78.809
2014;3;30;82.56;83.039;78.772
2014;3;31;83.492;84.008;78.423
2014;4;1;83.437;83.958;78.391
2014;4;2;83.379;83.886;78.477
2014;4;3;83.464;83.874;77.767
2014;4;4;83.105;83.519;77.723
2014;4;5;83.636;83.942;76.378
2014;4;6;82.283;82.472;76.004
2014;4;7;81.611;81.767;74.463
2014;4;8;81.04;81.121;76.109
2014;4;9;79.25;79.251;76.913
2014;4;10;79.8;79.844;77.239
2014;4;11;70.857;70.22;79.281
2014;4;12;70.744;70.104;78.971
2014;4;13;71.062;70.276;78.445
2014;4;14;70.912;70.358;78.465
2014;4;15;69.029;68.333;78.347
2014;4;16;69.341;68.73;78.304
2014;4;17;69.556;68.909;78.35
2014;4;18;72.752;72.176;78.13
2014;4;19;71.018;71.233;70.569
2014;4;20;73.776;73.18;74.403
2014;4;21;74.315;73.975;75.181
2014;4;22;75.875;75.156;75.771
2014;4;23;75.486;74.496;75.296
2014;4;24;73.041;71.961;74.488
2014;4;25;73.153;72.072;74.409
2014;4;26;71.757;70.429;73.976
2014;4;27;69.925;68.34;74.058
2014;4;28;69.212;67.499;73.741
2014;4;29;64.92;62.787;73.467
2014;4;30;63.132;60.751;73.068
2014;5;1;62.547;60.055;72.808
2014;5;2;62.565;60.044;72.555
2014;5;3;61.532;58.902;71.964
2014;5;4;58.449;55.565;71.766
2014;5;5;56.978;53.982;70.337
2014;5;6;55.604;52.532;70.504
2014;5;7;50.134;46.593;68.189
2014;5;8;48.305;44.796;67.302
2014;5;9;48.418;44.786;68.481
2014;5;10;47.996;44.3;68.534
2014;5;11;39.86;35.637;67.744
2014;5;12;39.754;35.52;67.699
2014;5;13;39.086;34.807;68.568
2014;5;14;35.464;31.061;72.667
2014;5;15;33.643;28.84;74.157
2014;5;16;32.981;28.098;76.485
2014;5;17;32.456;27.507;76.893
2014;5;18;32.295;27.323;77.062
2014;5;19;30.147;24.644;75.844
2014;5;20;30.073;24.52;75.59
2014;5;21;29.883;24.339;74.587
2014;5;22;28.184;22.373;74.586
2014;5;23;26.076;19.361;70.604
2014;5;24;25.483;18.648;70.849
2014;5;25;20.219;12.354;67.589
2014;5;26;19.701;11.602;65.585
2014;5;27;19.091;10.892;65.298
2014;5;28;18.207;9.792;65.194
2014;5;29;18.719;10.496;65.345
2014;5;30;16.546;8.169;64.438
2014;5;31;16.067;7.744;64.21
2014;6;1;14.534;5.556;61.86
2014;6;2;13.918;4.714;61.585
2014;6;3;14.005;4.662;60.031
2014;6;4;13.969;4.626;59.82
2014;6;5;13.415;4.018;58.632
2014;6;6;13.386;3.928;57.258
2014;6;7;12.899;3.402;58.357
2014;6;8;13.234;3.803;58.039
2014;6;9;12.964;3.501;58.506
2014;6;10;12.883;3.418;58.401
2014;6;11;12.766;3.321;58.471
2014;6;12;12.518;3.091;57.917
2014;6;13;13.19;3.955;58.66
2014;6;14;12.631;3.844;57.958
2014;6;15;12.817;4.009;58.385
2014;6;16;13.257;4.654;56.493
2014;6;17;13.754;5.088;57.763
2014;6;18;11.364;2.599;57.083
2014;6;19;11.305;2.551;56.988
2014;6;20;11.009;2.181;55.348
2014;6;21;10.526;1.613;55.447
2014;6;22;10.666;1.763;55.697
2014;6;23;10.738;1.484;54.883
2014;6;24;10.272;1.043;53.696
2014;6;25;10.416;1.14;53.527
2014;6;26;10.318;1.109;53.103
2014;6;27;10.342;1.126;53.228
2014;6;28;10.282;1.071;51.014
2014;6;29;10.186;1.274;48.44
2014;6;30;10.877;2.358;49.806
2014;7;1;11.606;3.24;49.724
2014;7;2;11.267;2.385;54.695
2014;7;3;11.291;2.386;54.83
2014;7;4;12.025;3.575;56.886
2014;7;5;13.809;6.169;57.448
2014;7;6;10.703;2.343;56.764
2014;7;7;10.642;2.121;60.209
2014;7;8;10.578;1.975;59.183
2014;7;9;10.418;1.827;59.419
2014;7;10;10.926;2.519;57.65
2014;7;11;10.577;2.067;58.133
2014;7;12;10.071;1.539;54.546
2014;7;13;10.08;2.225;43.026
2014;7;14;10.033;2.118;42.92
2014;7;15;10.276;1.07;40.425
2014;7;16;9.935;0.684;41.82
2014;7;17;9.643;0.527;41.933
2014;7;18;9.535;0.432;41.636
2014;7;19;9.548;0.444;41.799
2014;7;20;9.862;0.548;41.157
2014;7;21;9.529;0.499;42.229
2014;7;22;9.606;0.459;40.106
2014;7;23;9.607;0.489;40.433
2014;7;24;9.559;0.45;40.484
2014;7;25;9.94;0.656;40.135
2014;7;26;9.895;0.721;39.886
2014;7;27;9.568;0.608;39.686
2014;7;28;9.459;0.683;42.414
2014;7;29;9.467;0.735;42.851
2014;7;30;9.618;0.667;42.651
2014;7;31;9.504;0.661;42.626
2014;8;1;9.373;0.596;44.187
2014;8;2;9.386;0.659;44.348
2014;8;3;9.35;0.678;44.385
2014;8;4;9.395;0.572;44.199
2014;8;5;9.125;0.546;45.127
2014;8;6;9.168;0.462;42.872
2014;8;7;9.312;0.396;39.98
2014;8;8;9.485;0.464;40.141
2014;8;9;9.514;0.429;39.85
2014;8;10;9.524;0.469;38.933
2014;8;11;9.581;0.427;37.27
2014;8;12;9.508;0.477;37.255
2014;8;13;9.729;0.531;38.968
2014;8;14;9.669;0.502;39.366
2014;8;15;9.708;0.556;39.556
2014;8;16;9.62;0.504;43.122
2014;8;17;9.524;0.581;51.117
2014;8;18;9.583;0.606;52.038
2014;8;19;9.469;0.583;52.919
2014;8;20;9.487;0.628;52.765
2014;8;21;9.358;0.576;52.407
2014;8;22;9.487;0.55;52.389
2014;8;23;9.588;0.601;50.06
2014;8;24;9.466;0.585;50.524
2014;8;25;9.442;0.597;49.857
2014;8;26;9.405;0.555;48.561
2014;8;27;9.409;0.54;42.977
2014;8;28;9.101;0.641;34.321
2014;8;29;8.791;0.81;33.594
2014;8;30;8.807;0.84;37.339
2014;8;31;8.883;0.78;37.476
2014;9;1;8.844;0.727;37.839
2014;9;2;8.954;1.142;41.866
2014;9;3;9.299;2.217;50.001
2014;9;4;11.986;4.921;46.932
2014;9;5;12.389;5.397;45.218
2014;9;6;11.077;3.941;44.964
2014;9;7;9.565;2.198;44.208
2014;9;8;11.011;3.796;43.932
2014;9;9;10.228;2.967;40.881
2014;9;10;8.355;3.232;32.522
2014;9;11;10.157;2.84;39.579
2014;9;12;10.009;2.766;39.102
2014;9;13;10.216;2.849;39.549
2014;9;14;9.97;2.596;39.63
2014;9;15;10.501;2.535;38.02
2014;9;16;10.277;2.125;40.058
2014;9;17;10.167;2.232;39.756
2014;9;18;10.575;2.572;40.815
2014;9;19;10.695;2.707;40.805
2014;9;20;10.948;2.733;41.393
2014;9;21;11.144;3.06;44.408
2014;9;22;15.923;9.583;44.285
2014;9;23;19.569;12.777;47.366
2014;9;24;19.97;13.256;46.841
2014;9;25;22.595;16.442;46.499
2014;9;26;31.087;27.768;47.728
2014;9;27;33.617;30.343;52.57
2014;9;28;39.985;37.07;59.393
2014;9;29;43.145;40.733;58.524
2014;9;30;48.961;47.106;57.897
2014;10;1;51.301;49.803;58.648
2014;10;2;52.555;50.978;63.93
2014;10;3;43.633;40.301;64.817
2014;10;4;37.935;34.194;62.835
2014;10;5;37.694;33.523;71.313
2014;10;6;22.498;16.46;77.148
2014;10;7;22.942;16.941;79.168
2014;10;8;22.576;16.462;78.702
2014;10;9;29.578;24.495;79.987
2014;10;10;29.714;24.421;80.07
2014;10;11;31.102;26.076;80.761
2014;10;12;38.869;34.852;80.713
2014;10;13;39.954;36.072;80.719
2014;10;14;51.112;48.742;81.781
2014;10;15;50.413;48.006;80.917
2014;10;16;58.193;56.863;81.145
2014;10;17;63.389;63.433;73.022
2014;10;18;64.277;64.439;73.052
2014;10;19;63.907;64.024;71.708
2014;10;20;62.022;61.914;72.054
2014;10;21;62.276;62.113;74.211
2014;10;22;59.014;58.385;73.067
2014;10;23;60.256;59.78;74.499
2014;10;24;66.729;66.458;82.918
2014;10;25;66.866;66.519;87.319
2014;10;26;;;
2014;10;27;66.35;66.021;85.496
2014;10;28;64.351;63.931;84.844
2014;10;29;66.226;65.442;83.478
2014;10;30;64.542;63.65;81.407
2014;10;31;64.367;63.508;76.833
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;66.659;66.732;86.512
2015;2;2;64.96;64.936;87.448
2015;2;3;64.414;64.291;88.094
2015;2;4;64.932;64.957;82.995
2015;2;5;66.522;66.541;83.829
2015;2;6;65.389;65.49;78.258
2015;2;7;65.117;65.088;80.479
2015;2;8;64.39;64.492;79.693
2015;2;9;64.249;64.51;73.856
2015;2;10;64.035;64.096;72.024
2015;2;11;60.946;61.322;67.776
2015;2;12;60.157;60.28;72.644
2015;2;13;61.185;61.41;72.858
2015;2;14;60.877;61.078;72.114
2015;2;15;61.361;61.549;69.998
2015;2;16;64.414;64.494;81.178
2015;2;17;64.038;63.99;82.408
2015;2;18;65.275;65.316;80.892
2015;2;19;65.044;65.054;80.748
2015;2;20;65.064;65.074;80.798
2015;2;21;67.188;67.34;85.855
2015;2;22;65.376;65.33;86.357
2015;2;23;69.109;69.218;85.691
2015;2;24;68.77;68.741;85.838
2015;2;25;69.02;68.936;86.915
2015;2;26;68.794;68.71;86.843
2015;2;27;69.094;69.001;82.767
2015;2;28;68.996;68.903;83.372
2015;3;1;69.161;69.068;80.1
2015;3;2;69.618;69.547;83.268
2015;3;3;69.076;69.009;79.505
2015;3;4;69.412;69.335;80.107
2015;3;5;69.223;69.127;80.045
2015;3;6;68.115;68.039;75.648
2015;3;7;68.119;68.11;71.913
2015;3;8;65.383;66.0;60.536
2015;3;9;65.936;66.478;63.253
2015;3;10;65.958;66.483;63.282
2015;3;11;65.778;66.347;63.488
2015;3;12;65.754;66.328;62.291
2015;3;13;64.675;65.209;60.663
2015;3;14;65.114;65.555;65.453
2015;3;15;72.133;71.744;85.4
2015;3;16;76.394;76.62;83.941
2015;3;17;79.129;78.988;84.915
2015;3;18;78.355;78.134;84.922
2015;3;19;78.633;78.477;84.256
2015;3;20;79.582;79.467;85.102
2015;3;21;78.062;78.38;82.999
2015;3;22;73.873;73.686;83.192
2015;3;23;73.922;73.902;83.734
2015;3;24;74.508;74.545;83.827
2015;3;25;73.864;74.038;80.53
2015;3;26;70.865;71.266;70.785
2015;3;27;67.885;67.734;78.947
2015;3;28;68.062;67.929;79.381
2015;3;29;68.737;68.619;79.182
2015;3;30;68.75;68.628;79.206
2015;3;31;69.353;69.174;81.201
2015;4;1;69.538;69.529;79.498
2015;4;2;71.436;71.584;78.734
2015;4;3;73.949;74.227;79.512
2015;4;4;72.572;72.687;80.462
2015;4;5;73.032;73.125;81.464
2015;4;6;72.501;72.746;78.699
2015;4;7;73.244;73.583;79.2
2015;4;8;73.236;73.573;79.134
2015;4;9;70.502;70.771;79.973
2015;4;10;72.026;71.462;84.948
2015;4;11;75.004;74.799;81.098
2015;4;12;74.617;74.426;84.229
2015;4;13;79.032;79.232;81.162
2015;4;14;81.099;81.516;81.838
2015;4;15;80.653;80.967;82.56
2015;4;16;79.476;79.653;80.427
2015;4;17;78.873;79.043;81.492
2015;4;18;80.878;81.219;79.85
2015;4;19;79.978;80.2;81.58
2015;4;20;78.377;78.441;80.461
2015;4;21;77.718;77.769;78.527
2015;4;22;75.268;75.27;79.716
2015;4;23;75.736;75.784;77.994
2015;4;24;70.644;70.109;79.669
2015;4;25;67.309;66.645;77.259
2015;4;26;66.795;66.271;79.603
2015;4;27;67.443;66.987;79.159
2015;4;28;68.398;67.998;79.332
2015;4;29;69.51;69.087;78.234
2015;4;30;70.051;69.566;79.026
2015;5;1;70.281;69.808;79.195
2015;5;2;70.086;69.599;78.897
2015;5;3;70.647;70.143;79.007
2015;5;4;69.123;68.459;79.016
2015;5;5;69.454;68.598;79.217
2015;5;6;68.839;67.991;78.951
2015;5;7;69.066;67.996;78.248
2015;5;8;69.098;67.975;78.065
2015;5;9;67.863;66.585;78.0
2015;5;10;67.828;66.461;78.034
2015;5;11;65.448;63.947;77.831
2015;5;12;66.343;64.902;77.843
2015;5;13;65.134;63.606;77.794
2015;5;14;63.436;61.678;77.913
2015;5;15;63.898;62.188;77.729
2015;5;16;61.301;59.374;77.616
2015;5;17;60.848;58.883;77.473
2015;5;18;55.924;53.784;76.506
2015;5;19;57.85;55.882;77.207
2015;5;20;55.473;53.235;76.841
2015;5;21;53.827;51.374;76.864
2015;5;22;54.007;51.649;76.935
2015;5;23;54.256;51.534;76.711
2015;5;24;54.17;51.66;77.617
2015;5;25;47.811;44.39;76.014
2015;5;26;48.218;44.908;75.941
2015;5;27;47.858;44.517;76.302
2015;5;28;48.431;44.971;71.536
2015;5;29;45.923;42.338;70.646
2015;5;30;45.924;42.296;70.884
2015;5;31;46.422;42.685;72.656
2015;6;1;45.618;41.835;72.983
2015;6;2;45.251;41.397;72.907
2015;6;3;44.526;40.579;73.071
2015;6;4;43.753;39.697;73.173
2015;6;5;41.683;37.452;71.186
2015;6;6;39.336;34.839;72.911
2015;6;7;35.975;31.24;72.833
2015;6;8;35.754;30.981;72.77
2015;6;9;35.102;30.236;72.906
2015;6;10;35.458;30.621;72.859
