YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2005;1;25;;;
2005;1;26;;;
2005;1;27;;;
2005;1;28;;;
2005;1;29;;;
2005;1;30;;;
2005;1;31;;;
2005;2;1;63.922;60.106;84.038
2005;2;2;61.875;59.376;80.038
2005;2;3;62.25;58.858;76.25
2005;2;4;64.879;61.953;76.544
2005;2;5;63.018;60.292;75.414
2005;2;6;62.65;59.706;75.535
2005;2;7;62.879;60.143;75.049
2005;2;8;62.401;60.125;71.864
2005;2;9;64.688;62.795;75.187
2005;2;10;58.698;61.512;66.942
2005;2;11;56.54;58.542;65.147
2005;2;12;55.671;57.967;61.785
2005;2;13;63.105;63.398;79.809
2005;2;14;64.849;64.406;85.948
2005;2;15;68.364;65.149;88.9
2005;2;16;75.772;74.575;89.319
2005;2;17;81.324;84.696;89.449
2005;2;18;81.996;84.509;89.545
2005;2;19;82.23;83.905;89.189
2005;2;20;83.698;85.972;89.302
2005;2;21;84.984;86.039;88.831
2005;2;22;84.559;85.467;89.04
2005;2;23;84.287;85.094;89.057
2005;2;24;84.223;85.245;88.818
2005;2;25;85.085;85.781;89.019
2005;2;26;84.953;85.143;88.547
2005;2;27;83.958;84.53;88.99
2005;2;28;83.162;83.134;88.607
2005;3;1;82.109;82.693;88.79
2005;3;2;82.997;83.347;88.962
2005;3;3;80.086;79.799;88.691
2005;3;4;78.089;77.422;88.726
2005;3;5;75.024;72.021;88.172
2005;3;6;75.891;73.172;88.683
2005;3;7;76.932;74.712;84.409
2005;3;8;76.129;73.511;87.845
2005;3;9;76.116;74.393;86.666
2005;3;10;78.111;77.835;88.248
2005;3;11;77.814;76.95;88.392
2005;3;12;78.111;78.113;86.181
2005;3;13;76.016;77.113;85.719
2005;3;14;75.178;76.874;84.337
2005;3;15;79.041;79.507;87.858
2005;3;16;76.394;77.802;85.758
2005;3;17;78.324;79.083;84.069
2005;3;18;78.832;79.35;83.943
2005;3;19;79.958;81.214;83.493
2005;3;20;82.447;85.235;80.35
2005;3;21;84.788;89.548;76.709
2005;3;22;87.135;90.879;75.27
2005;3;23;88.982;90.947;75.182
2005;3;24;89.021;91.081;74.984
2005;3;25;88.068;90.691;75.897
2005;3;26;89.082;91.161;74.949
2005;3;27;89.754;90.488;74.83
2005;3;28;90.333;90.971;74.173
2005;3;29;90.665;91.063;74.763
2005;3;30;90.699;91.242;74.691
2005;3;31;90.716;89.876;74.067
2005;4;1;90.269;89.539;73.823
2005;4;2;76.613;74.004;83.239
2005;4;3;76.495;74.07;84.496
2005;4;4;75.956;73.964;85.025
2005;4;5;75.593;73.642;83.95
2005;4;6;76.023;74.043;84.953
2005;4;7;76.175;74.109;85.132
2005;4;8;75.441;73.404;84.824
2005;4;9;76.304;74.816;85.655
2005;4;10;76.164;74.782;85.451
2005;4;11;76.269;74.884;85.372
2005;4;12;76.181;74.76;85.473
2005;4;13;74.894;74.18;85.074
2005;4;14;78.168;79.17;84.691
2005;4;15;79.443;81.11;84.544
2005;4;16;79.577;81.158;84.938
2005;4;17;79.999;81.674;83.353
2005;4;18;80.03;81.771;83.615
2005;4;19;80.465;82.021;80.196
2005;4;20;81.739;82.648;77.851
2005;4;21;82.101;82.195;76.648
2005;4;22;82.192;82.358;76.467
2005;4;23;82.332;82.803;76.24
2005;4;24;82.061;82.334;76.135
2005;4;25;81.943;81.848;76.34
2005;4;26;81.975;81.693;75.486
2005;4;27;82.114;81.889;75.801
2005;4;28;81.754;81.281;75.881
2005;4;29;81.68;80.81;76.126
2005;4;30;81.763;81.465;76.218
2005;5;1;81.327;81.403;75.097
2005;5;2;78.483;78.736;75.543
2005;5;3;72.136;71.172;76.85
2005;5;4;70.57;68.855;77.849
2005;5;5;70.646;68.742;77.659
2005;5;6;71.792;71.154;81.088
2005;5;7;71.924;71.16;80.637
2005;5;8;71.979;71.628;80.243
2005;5;9;73.674;73.118;77.19
2005;5;10;76.332;73.166;72.947
2005;5;11;76.678;73.873;75.068
2005;5;12;75.913;73.821;71.469
2005;5;13;76.792;73.801;71.507
2005;5;14;79.218;75.579;70.393
2005;5;15;78.856;75.386;70.264
2005;5;16;77.415;74.332;70.894
2005;5;17;77.751;74.521;70.615
2005;5;18;77.183;73.382;70.858
2005;5;19;76.752;72.485;70.574
2005;5;20;75.434;70.521;71.172
2005;5;21;73.455;68.15;71.615
2005;5;22;73.995;67.844;71.555
2005;5;23;74.42;67.424;71.435
2005;5;24;72.792;63.342;70.742
2005;5;25;69.478;55.84;70.486
2005;5;26;67.823;52.611;69.251
2005;5;27;65.227;44.981;68.367
2005;5;28;65.166;44.0;67.393
2005;5;29;64.707;42.418;67.257
2005;5;30;63.142;38.999;66.534
2005;5;31;62.316;37.685;65.923
2005;6;1;61.871;35.739;65.745
2005;6;2;61.552;35.381;65.45
2005;6;3;60.942;33.643;65.183
2005;6;4;60.351;32.801;64.938
2005;6;5;59.519;28.467;64.542
2005;6;6;58.001;21.25;62.835
2005;6;7;58.451;18.512;60.656
2005;6;8;57.908;16.643;59.986
2005;6;9;58.028;17.106;59.858
2005;6;10;57.985;15.972;57.705
2005;6;11;57.918;15.227;58.104
2005;6;12;56.852;13.376;57.29
2005;6;13;56.817;13.409;57.263
2005;6;14;56.801;13.516;57.201
2005;6;15;57.186;13.879;56.974
2005;6;16;55.858;10.93;56.99
2005;6;17;56.6;15.119;57.946
2005;6;18;56.603;16.057;57.511
2005;6;19;56.523;15.693;57.771
2005;6;20;56.521;15.079;57.802
2005;6;21;53.054;14.857;63.118
2005;6;22;55.606;18.75;69.802
2005;6;23;56.797;21.755;69.58
2005;6;24;56.639;21.613;69.489
2005;6;25;56.53;22.22;69.949
2005;6;26;56.478;22.144;69.727
2005;6;27;55.227;20.481;66.725
2005;6;28;50.516;19.258;55.08
2005;6;29;45.507;16.36;52.161
2005;6;30;51.755;14.881;53.914
2005;7;1;52.122;17.259;52.9
2005;7;2;52.44;18.33;54.03
2005;7;3;49.663;10.686;52.599
2005;7;4;49.749;10.823;52.744
2005;7;5;50.006;8.956;52.547
2005;7;6;50.361;11.035;51.889
2005;7;7;50.849;8.115;54.326
2005;7;8;51.346;7.595;52.53
2005;7;9;52.532;5.359;52.126
2005;7;10;52.182;5.203;51.72
2005;7;11;51.952;4.94;51.575
2005;7;12;52.133;4.262;49.168
2005;7;13;51.953;4.203;49.598
2005;7;14;52.477;4.45;50.969
2005;7;15;51.178;4.443;49.6
2005;7;16;51.687;3.995;47.743
2005;7;17;51.921;3.461;46.325
2005;7;18;51.997;2.991;45.548
2005;7;19;51.991;2.681;44.832
2005;7;20;51.625;2.348;44.342
2005;7;21;51.663;2.329;44.124
2005;7;22;51.388;2.078;43.944
2005;7;23;51.419;2.321;43.613
2005;7;24;51.281;1.982;43.156
2005;7;25;51.388;2.169;43.659
2005;7;26;51.35;2.121;43.396
2005;7;27;51.235;2.136;43.392
2005;7;28;51.312;2.504;43.257
2005;7;29;50.885;2.444;43.147
2005;7;30;50.819;2.789;43.392
2005;7;31;50.372;2.877;43.005
2005;8;1;50.308;3.239;44.605
2005;8;2;49.569;3.228;44.922
2005;8;3;49.639;3.169;44.874
2005;8;4;49.041;3.758;45.408
2005;8;5;46.101;3.577;50.364
2005;8;6;46.749;3.792;57.571
2005;8;7;46.415;3.379;55.26
2005;8;8;45.872;3.863;57.377
2005;8;9;45.309;3.376;56.503
2005;8;10;45.906;3.972;60.447
2005;8;11;45.956;4.097;60.552
2005;8;12;39.925;13.321;36.911
2005;8;13;38.831;12.116;42.723
2005;8;14;47.831;10.071;43.178
2005;8;15;47.081;12.034;44.291
2005;8;16;46.61;12.737;44.869
2005;8;17;45.903;12.173;45.977
2005;8;18;45.893;12.067;46.258
2005;8;19;47.02;12.305;47.154
2005;8;20;45.811;12.035;47.5
2005;8;21;45.381;11.503;47.224
2005;8;22;46.48;11.583;62.2
2005;8;23;46.625;11.603;61.263
2005;8;24;46.918;12.543;61.897
2005;8;25;45.942;13.24;65.926
2005;8;26;46.631;14.682;68.865
2005;8;27;47.223;14.36;70.469
2005;8;28;46.992;16.587;73.586
2005;8;29;47.571;12.52;77.203
2005;8;30;47.162;11.652;77.369
2005;8;31;47.641;12.758;76.844
2005;9;1;47.459;11.539;76.227
2005;9;2;47.809;12.627;75.441
2005;9;3;47.681;10.583;74.045
2005;9;4;46.684;9.848;70.238
2005;9;5;46.691;9.761;70.472
2005;9;6;47.076;9.706;67.727
2005;9;7;46.625;9.646;69.329
2005;9;8;47.388;10.636;67.632
2005;9;9;51.064;20.521;64.603
2005;9;10;51.258;21.449;64.406
2005;9;11;50.962;20.835;64.374
2005;9;12;51.661;22.281;63.453
2005;9;13;51.35;21.875;63.168
2005;9;14;54.944;30.464;60.69
2005;9;15;57.63;37.17;62.373
2005;9;16;63.501;51.724;70.966
2005;9;17;64.305;51.766;67.51
2005;9;18;65.18;55.593;71.137
2005;9;19;67.775;62.024;77.112
2005;9;20;70.298;66.782;82.717
2005;9;21;71.78;69.822;86.551
2005;9;22;71.105;67.463;84.116
2005;9;23;70.015;67.058;86.046
2005;9;24;69.035;64.874;84.72
2005;9;25;68.13;63.456;82.7
2005;9;26;67.834;62.864;81.736
2005;9;27;65.74;59.378;73.442
2005;9;28;65.429;59.808;72.735
2005;9;29;65.462;59.214;73.661
2005;9;30;64.853;57.812;71.102
2005;10;1;65.152;58.529;71.437
2005;10;2;65.366;60.288;77.567
2005;10;3;65.068;60.6;76.827
2005;10;4;67.04;62.984;82.536
2005;10;5;67.532;63.93;85.167
2005;10;6;67.411;64.323;85.474
2005;10;7;66.592;64.121;87.426
2005;10;8;67.817;66.533;87.8
2005;10;9;68.129;66.015;88.281
2005;10;10;67.686;66.279;87.941
2005;10;11;67.74;66.42;87.959
2005;10;12;67.956;66.433;88.966
2005;10;13;70.764;67.811;89.272
2005;10;14;69.926;64.12;88.698
2005;10;15;64.15;48.53;75.797
2005;10;16;62.62;44.783;75.467
2005;10;17;62.44;45.321;74.636
2005;10;18;61.299;42.17;75.627
2005;10;19;58.835;37.177;74.71
2005;10;20;58.57;36.439;74.395
2005;10;21;58.829;38.196;75.169
2005;10;22;59.283;39.01;74.666
2005;10;23;58.801;37.609;75.83
2005;10;24;57.868;37.975;74.511
2005;10;25;57.402;37.89;75.212
2005;10;26;57.412;40.35;78.726
2005;10;27;56.651;39.888;78.498
2005;10;28;52.896;37.779;78.536
2005;10;29;50.927;40.711;72.149
2005;10;30;56.454;50.62;79.546
2005;10;31;57.293;52.315;80.566
2005;11;1;;;
2005;11;2;;;
2005;11;3;;;
2005;11;4;;;
2005;11;5;;;
2005;11;6;;;
2005;11;7;;;
2005;11;8;;;
2005;11;9;;;
2005;11;10;;;
2005;11;11;;;
2005;11;12;;;
2005;11;13;;;
2005;11;14;;;
2005;11;15;;;
2005;11;16;;;
2005;11;17;;;
2005;11;18;;;
2005;11;19;;;
2005;11;20;;;
2005;11;21;;;
2005;11;22;;;
2005;11;23;;;
2005;11;24;;;
2005;11;25;;;
2005;11;26;;;
2005;11;27;;;
2005;11;28;;;
2005;11;29;;;
2005;11;30;;;
2005;12;1;;;
2005;12;2;;;
2005;12;3;;;
2005;12;4;;;
2005;12;5;;;
2005;12;6;;;
2005;12;7;;;
2005;12;8;;;
2005;12;9;;;
2005;12;10;;;
2005;12;11;;;
2005;12;12;;;
2005;12;13;;;
2005;12;14;;;
2005;12;15;;;
2005;12;16;;;
2005;12;17;;;
2005;12;18;;;
2005;12;19;;;
2005;12;20;;;
2005;12;21;;;
2005;12;22;;;
2005;12;23;;;
2005;12;24;;;
2005;12;25;;;
2005;12;26;;;
2005;12;27;;;
2005;12;28;;;
2005;12;29;;;
2005;12;30;;;
2005;12;31;;;
2006;1;1;;;
2006;1;2;;;
2006;1;3;;;
2006;1;4;;;
2006;1;5;;;
2006;1;6;;;
2006;1;7;;;
2006;1;8;;;
2006;1;9;;;
2006;1;10;;;
2006;1;11;;;
2006;1;12;;;
2006;1;13;;;
2006;1;14;;;
2006;1;15;;;
2006;1;16;;;
2006;1;17;;;
2006;1;18;;;
2006;1;19;;;
2006;1;20;;;
2006;1;21;;;
2006;1;22;;;
2006;1;23;;;
2006;1;24;;;
2006;1;25;;;
2006;1;26;;;
2006;1;27;;;
2006;1;28;;;
2006;1;29;;;
2006;1;30;;;
2006;1;31;;;
2006;2;1;56.875;53.666;64.179
2006;2;2;59.186;57.347;67.3
2006;2;3;61.782;61.039;84.641
2006;2;4;62.121;61.557;84.85
2006;2;5;63.136;63.468;77.091
2006;2;6;63.559;63.937;76.576
2006;2;7;65.904;67.651;78.894
2006;2;8;64.392;66.054;79.813
2006;2;9;67.802;68.865;87.422
2006;2;10;67.851;69.763;82.382
2006;2;11;68.347;70.165;83.729
2006;2;12;69.43;72.667;84.994
2006;2;13;69.017;72.265;82.586
2006;2;14;72.715;74.273;87.631
2006;2;15;72.389;74.648;86.661
2006;2;16;71.938;73.901;87.472
2006;2;17;71.899;74.157;86.843
2006;2;18;71.81;73.009;88.459
2006;2;19;73.509;74.802;88.655
2006;2;20;73.164;71.344;88.439
2006;2;21;72.985;71.357;88.037
2006;2;22;74.359;72.418;88.255
2006;2;23;74.325;71.832;88.711
2006;2;24;74.261;71.711;88.491
2006;2;25;73.133;70.145;88.669
2006;2;26;71.377;68.919;85.869
2006;2;27;71.782;69.768;86.977
2006;2;28;71.426;69.38;87.008
2006;3;1;71.587;69.555;86.275
2006;3;2;71.3;69.366;87.306
2006;3;3;70.394;68.956;84.332
2006;3;4;70.645;69.338;85.251
2006;3;5;70.145;68.831;83.263
2006;3;6;69.836;68.569;83.161
2006;3;7;69.775;68.828;84.198
2006;3;8;70.32;68.744;85.176
2006;3;9;72.914;72.289;88.656
2006;3;10;73.551;73.226;87.37
2006;3;11;74.712;74.768;88.153
2006;3;12;74.359;75.137;84.859
2006;3;13;74.068;72.805;88.812
2006;3;14;76.97;77.863;88.021
2006;3;15;75.65;76.509;88.218
2006;3;16;76.269;77.828;88.256
2006;3;17;75.549;77.473;88.416
2006;3;18;75.095;77.113;88.208
2006;3;19;75.883;78.016;86.652
2006;3;20;75.194;78.206;85.457
2006;3;21;75.052;78.09;84.641
2006;3;22;74.806;77.672;84.863
2006;3;23;74.666;77.627;83.568
2006;3;24;75.181;77.897;83.698
2006;3;25;75.107;77.753;85.148
2006;3;26;74.288;76.763;83.805
2006;3;27;74.247;75.922;84.354
2006;3;28;74.212;75.378;83.052
2006;3;29;74.817;74.684;83.77
2006;3;30;74.443;74.093;84.399
2006;3;31;73.187;72.39;82.826
2006;4;1;73.601;71.962;83.874
2006;4;2;73.255;71.573;83.759
2006;4;3;73.66;72.366;84.451
2006;4;4;73.309;72.112;84.419
2006;4;5;73.033;70.754;84.518
2006;4;6;73.883;71.559;85.5
2006;4;7;73.657;72.417;86.225
2006;4;8;73.807;73.426;87.01
2006;4;9;73.517;73.406;87.289
2006;4;10;73.465;73.283;87.019
2006;4;11;73.623;73.591;87.302
2006;4;12;73.52;73.727;87.131
2006;4;13;73.102;73.088;86.731
2006;4;14;73.389;73.329;86.422
2006;4;15;73.337;73.238;86.385
2006;4;16;72.961;73.087;86.363
2006;4;17;72.681;72.806;86.185
2006;4;18;70.688;70.701;82.742
2006;4;19;71.281;72.434;79.475
2006;4;20;70.785;71.248;79.847
2006;4;21;70.528;71.068;79.827
2006;4;22;70.723;71.058;79.077
2006;4;23;75.821;77.827;79.208
2006;4;24;76.615;79.576;78.841
2006;4;25;75.791;77.864;80.558
2006;4;26;76.876;80.039;80.771
2006;4;27;77.157;80.463;81.697
2006;4;28;79.436;84.038;81.888
2006;4;29;78.497;82.925;81.454
2006;4;30;79.439;85.002;81.956
2006;5;1;81.031;87.332;82.09
2006;5;2;81.036;86.805;82.088
2006;5;3;82.901;87.467;79.387
2006;5;4;85.666;83.446;70.496
2006;5;5;86.166;82.57;68.026
2006;5;6;86.32;83.338;68.529
2006;5;7;84.557;80.404;69.398
2006;5;8;83.45;79.975;70.207
2006;5;9;82.975;80.621;71.628
2006;5;10;81.991;79.993;72.387
2006;5;11;80.907;79.466;73.43
2006;5;12;80.41;78.574;74.007
2006;5;13;79.718;78.197;73.518
2006;5;14;79.843;78.19;73.987
2006;5;15;78.44;77.016;74.163
2006;5;16;77.828;76.439;74.391
2006;5;17;78.04;75.739;74.306
2006;5;18;77.275;75.107;74.07
2006;5;19;76.672;72.852;74.609
2006;5;20;73.338;68.821;74.852
2006;5;21;72.524;69.451;75.422
2006;5;22;74.296;70.859;74.66
2006;5;23;71.932;69.241;74.873
2006;5;24;70.496;66.43;75.292
2006;5;25;72.256;68.211;75.253
2006;5;26;72.527;69.335;76.066
2006;5;27;73.049;69.514;75.215
2006;5;28;73.316;69.477;75.292
2006;5;29;74.061;67.02;73.928
2006;5;30;75.853;69.044;74.253
2006;5;31;74.437;66.472;73.68
2006;6;1;73.693;63.344;72.777
2006;6;2;73.508;63.332;71.263
2006;6;3;72.769;61.073;71.11
2006;6;4;72.845;61.346;70.763
2006;6;5;70.59;56.316;69.273
2006;6;6;70.639;56.469;69.367
2006;6;7;69.564;55.334;68.181
2006;6;8;63.978;41.802;69.065
2006;6;9;60.852;35.679;66.433
2006;6;10;60.922;35.781;66.425
2006;6;11;59.278;33.8;66.115
2006;6;12;59.388;34.108;66.226
2006;6;13;59.39;30.376;65.756
2006;6;14;61.967;32.001;64.168
2006;6;15;60.68;30.029;64.858
2006;6;16;59.677;27.824;64.834
2006;6;17;59.692;27.736;64.824
2006;6;18;59.401;27.688;64.344
2006;6;19;57.721;21.792;63.0
2006;6;20;54.573;15.385;62.495
2006;6;21;54.276;14.652;62.699
2006;6;22;53.347;12.475;62.633
2006;6;23;53.583;13.081;62.603
2006;6;24;53.327;14.367;63.156
2006;6;25;53.845;14.879;61.036
2006;6;26;53.862;14.129;62.703
2006;6;27;52.732;12.472;62.736
2006;6;28;53.104;13.461;62.991
2006;6;29;51.937;12.409;62.275
2006;6;30;52.82;11.774;58.297
2006;7;1;50.493;12.554;61.379
2006;7;2;50.406;14.622;59.37
2006;7;3;51.708;13.738;59.886
2006;7;4;49.986;9.976;60.401
2006;7;5;51.785;10.056;60.317
2006;7;6;51.568;9.459;60.239
2006;7;7;52.067;9.974;60.009
2006;7;8;51.688;9.549;59.586
2006;7;9;51.26;9.438;59.303
2006;7;10;52.576;10.893;58.96
2006;7;11;51.629;10.731;58.454
2006;7;12;52.062;11.28;59.128
2006;7;13;51.82;8.896;58.703
2006;7;14;51.221;7.895;58.252
2006;7;15;51.893;8.189;57.752
2006;7;16;51.486;7.332;57.266
2006;7;17;52.033;6.538;56.511
2006;7;18;52.108;4.79;55.721
2006;7;19;51.988;4.213;55.384
2006;7;20;52.147;4.429;54.847
2006;7;21;52.203;4.391;54.579
2006;7;22;52.134;4.27;54.699
2006;7;23;51.999;3.665;53.374
2006;7;24;51.577;3.366;52.854
2006;7;25;51.652;3.565;52.324
2006;7;26;51.607;3.424;52.822
2006;7;27;51.795;3.621;52.592
2006;7;28;51.597;2.694;50.778
2006;7;29;51.624;3.224;50.396
2006;7;30;51.859;3.678;50.401
2006;7;31;51.099;3.049;50.152
2006;8;1;51.409;3.681;49.433
2006;8;2;51.796;3.173;49.545
2006;8;3;52.455;8.715;47.66
2006;8;4;52.252;4.917;49.373
2006;8;5;51.972;4.474;48.977
2006;8;6;51.683;3.682;50.115
2006;8;7;51.671;3.833;50.019
2006;8;8;51.775;5.648;50.771
2006;8;9;52.389;3.915;52.274
2006;8;10;50.791;3.639;51.025
2006;8;11;50.569;3.295;50.696
2006;8;12;51.813;4.153;50.277
2006;8;13;52.089;3.842;49.871
2006;8;14;52.22;3.639;49.285
2006;8;15;52.167;3.572;48.968
2006;8;16;52.159;3.576;49.267
2006;8;17;52.327;3.697;48.867
2006;8;18;52.22;3.532;48.884
2006;8;19;52.263;3.562;48.659
2006;8;20;52.229;3.402;48.939
2006;8;21;52.147;3.363;48.827
2006;8;22;52.158;3.291;48.467
2006;8;23;52.076;3.164;48.577
2006;8;24;52.093;3.31;48.509
2006;8;25;52.507;4.323;49.842
2006;8;26;52.739;5.329;49.067
2006;8;27;52.105;5.594;49.764
2006;8;28;51.776;7.264;50.955
2006;8;29;51.849;8.039;51.379
2006;8;30;50.769;7.286;53.721
2006;8;31;50.343;10.048;53.064
2006;9;1;50.628;6.656;51.813
2006;9;2;50.821;6.95;51.36
2006;9;3;50.843;7.557;51.323
2006;9;4;50.967;6.805;50.877
2006;9;5;51.762;7.286;49.982
2006;9;6;51.827;5.243;49.881
2006;9;7;49.996;6.302;51.04
2006;9;8;49.739;8.058;52.147
2006;9;9;49.054;6.646;51.386
2006;9;10;49.021;6.964;50.96
2006;9;11;50.873;5.287;48.253
2006;9;12;47.895;7.573;45.311
2006;9;13;49.004;7.232;47.2
2006;9;14;48.552;6.652;47.519
2006;9;15;48.413;6.22;47.007
2006;9;16;49.415;5.921;47.594
2006;9;17;46.984;6.197;49.796
2006;9;18;47.045;5.484;51.489
2006;9;19;47.497;5.694;52.551
2006;9;20;49.237;8.294;52.64
2006;9;21;50.21;9.345;54.925
2006;9;22;49.657;10.029;55.188
2006;9;23;49.935;10.864;56.712
2006;9;24;50.148;11.294;56.774
2006;9;25;50.858;12.601;57.336
2006;9;26;51.343;11.851;57.774
2006;9;27;50.929;10.248;56.692
2006;9;28;51.429;12.738;57.618
2006;9;29;52.999;16.145;57.615
2006;9;30;53.162;16.369;57.263
2006;10;1;53.204;15.914;57.23
2006;10;2;51.601;15.085;55.937
2006;10;3;50.976;15.921;57.401
2006;10;4;52.096;17.683;56.967
2006;10;5;52.344;18.137;57.039
2006;10;6;52.965;19.198;58.313
2006;10;7;52.692;25.093;58.511
2006;10;8;51.555;27.991;57.999
2006;10;9;50.798;28.833;56.972
2006;10;10;51.005;28.347;62.987
2006;10;11;52.48;30.92;63.741
2006;10;12;57.277;35.909;72.012
2006;10;13;57.655;36.663;69.521
2006;10;14;57.369;39.043;71.766
2006;10;15;57.106;38.132;71.544
2006;10;16;59.006;39.477;76.108
2006;10;17;59.102;38.424;75.915
2006;10;18;58.626;38.935;76.138
2006;10;19;58.593;40.77;76.919
2006;10;20;58.907;41.694;76.799
2006;10;21;60.08;42.081;77.35
2006;10;22;59.485;42.044;77.044
2006;10;23;58.517;43.661;77.187
2006;10;24;60.482;46.736;79.178
2006;10;25;62.714;50.461;79.139
2006;10;26;64.263;53.813;81.662
2006;10;27;64.553;56.567;82.613
2006;10;28;64.99;58.456;83.032
2006;10;29;66.118;60.276;83.854
2006;10;30;65.865;59.952;83.687
2006;10;31;65.512;59.43;82.032
2006;11;1;;;
2006;11;2;;;
2006;11;3;;;
2006;11;4;;;
2006;11;5;;;
2006;11;6;;;
2006;11;7;;;
2006;11;8;;;
2006;11;9;;;
2006;11;10;;;
2006;11;11;;;
2006;11;12;;;
2006;11;13;;;
2006;11;14;;;
2006;11;15;;;
2006;11;16;;;
2006;11;17;;;
2006;11;18;;;
2006;11;19;;;
2006;11;20;;;
2006;11;21;;;
2006;11;22;;;
2006;11;23;;;
2006;11;24;;;
2006;11;25;;;
2006;11;26;;;
2006;11;27;;;
2006;11;28;;;
2006;11;29;;;
2006;11;30;;;
2006;12;1;;;
2006;12;2;;;
2006;12;3;;;
2006;12;4;;;
2006;12;5;;;
2006;12;6;;;
2006;12;7;;;
2006;12;8;;;
2006;12;9;;;
2006;12;10;;;
2006;12;11;;;
2006;12;12;;;
2006;12;13;;;
2006;12;14;;;
2006;12;15;;;
2006;12;16;;;
2006;12;17;;;
2006;12;18;;;
2006;12;19;;;
2006;12;20;;;
2006;12;21;;;
2006;12;22;;;
2006;12;23;;;
2006;12;24;;;
2006;12;25;;;
2006;12;26;;;
2006;12;27;;;
2006;12;28;;;
2006;12;29;;;
2006;12;30;;;
2006;12;31;;;
2007;1;1;;;
2007;1;2;;;
2007;1;3;;;
2007;1;4;;;
2007;1;5;;;
2007;1;6;;;
2007;1;7;;;
2007;1;8;;;
2007;1;9;;;
2007;1;10;;;
2007;1;11;;;
2007;1;12;;;
2007;1;13;;;
2007;1;14;;;
2007;1;15;;;
2007;1;16;;;
2007;1;17;;;
2007;1;18;;;
2007;1;19;;;
2007;1;20;;;
2007;1;21;;;
2007;1;22;;;
2007;1;23;;;
2007;1;24;;;
2007;1;25;;;
2007;1;26;;;
2007;1;27;;;
2007;1;28;;;
2007;1;29;;;
2007;1;30;;;
2007;1;31;;;
2007;2;1;67.349;68.405;88.413
2007;2;2;67.891;69.545;88.687
2007;2;3;69.593;71.422;89.505
2007;2;4;69.432;71.672;88.801
2007;2;5;70.351;72.597;89.478
2007;2;6;71.292;73.384;89.48
2007;2;7;69.941;71.332;89.299
2007;2;8;71.024;72.824;89.477
2007;2;9;71.019;72.653;89.402
2007;2;10;71.728;73.701;89.171
2007;2;11;71.92;73.712;88.694
2007;2;12;69.788;71.1;86.622
2007;2;13;71.334;72.875;80.36
2007;2;14;67.71;66.308;76.518
2007;2;15;70.598;72.418;78.359
2007;2;16;69.931;71.259;75.176
2007;2;17;73.399;75.885;79.81
2007;2;18;73.366;76.094;77.676
2007;2;19;72.455;76.096;84.61
2007;2;20;71.819;75.679;84.463
2007;2;21;71.509;74.317;87.122
2007;2;22;72.511;75.223;86.596
2007;2;23;71.487;73.07;88.267
2007;2;24;71.774;73.832;89.107
2007;2;25;70.616;72.35;88.838
2007;2;26;70.265;71.278;87.643
2007;2;27;70.287;71.371;87.131
2007;2;28;69.847;70.645;87.299
2007;3;1;69.633;70.7;87.055
2007;3;2;69.71;70.425;85.653
2007;3;3;69.942;70.852;85.583
2007;3;4;70.218;71.241;84.402
2007;3;5;70.815;72.667;82.932
2007;3;6;71.392;73.917;76.546
2007;3;7;72.708;75.901;79.947
2007;3;8;73.556;77.11;81.739
2007;3;9;73.686;77.174;82.628
2007;3;10;73.69;77.263;82.752
2007;3;11;74.561;77.649;84.79
2007;3;12;74.108;77.612;84.226
2007;3;13;67.345;67.907;72.502
2007;3;14;73.857;74.884;88.745
2007;3;15;73.88;74.937;88.83
2007;3;16;73.632;74.475;88.682
2007;3;17;72.97;74.456;86.67
2007;3;18;73.597;74.379;88.802
2007;3;19;73.669;74.614;88.703
2007;3;20;73.594;74.589;88.761
2007;3;21;73.677;74.681;88.58
2007;3;22;71.3;70.945;87.325
2007;3;23;75.848;77.679;87.949
2007;3;24;75.971;77.936;87.871
2007;3;25;78.919;79.853;87.466
2007;3;26;78.945;79.799;87.503
2007;3;27;72.868;72.886;84.979
2007;3;28;80.271;81.953;87.794
2007;3;29;79.399;80.066;86.786
2007;3;30;79.443;80.015;86.92
2007;3;31;79.555;80.178;86.902
2007;4;1;79.708;80.508;86.819
2007;4;2;80.323;81.954;87.868
2007;4;3;81.424;78.97;76.125
2007;4;4;82.358;80.538;76.527
2007;4;5;78.421;76.559;77.842
2007;4;6;78.282;76.508;77.704
2007;4;7;78.035;76.635;77.344
2007;4;8;78.225;76.711;77.445
2007;4;9;73.959;76.131;74.977
2007;4;10;72.468;76.0;68.401
2007;4;11;72.002;75.993;63.298
2007;4;12;71.968;75.976;64.253
2007;4;13;72.251;75.994;68.895
2007;4;14;72.739;76.255;73.764
2007;4;15;72.355;75.532;73.696
2007;4;16;70.392;71.221;73.751
2007;4;17;70.493;71.317;74.033
2007;4;18;70.34;71.067;73.986
2007;4;19;81.426;87.949;75.078
2007;4;20;75.315;76.705;74.105
2007;4;21;75.332;76.819;74.629
2007;4;22;75.773;76.863;78.09
2007;4;23;88.319;89.007;72.06
2007;4;24;89.176;89.498;72.174
2007;4;25;89.43;85.244;70.039
2007;4;26;90.374;86.933;69.881
2007;4;27;90.902;88.135;69.84
2007;4;28;91.226;88.874;69.979
2007;4;29;90.575;87.442;69.914
