YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;3;14;70.996;71.06;73.651
2013;3;15;70.986;71.048;60.706
2013;3;16;60.607;60.625;49.272
2013;3;17;64.835;64.821;49.475
2013;3;18;63.492;63.484;54.786
2013;3;19;63.818;63.817;54.999
2013;3;20;69.415;69.479;64.478
2013;3;21;70.324;70.393;66.874
2013;3;22;70.054;70.114;66.829
2013;3;23;72.006;72.112;68.768
2013;3;24;74.754;74.861;74.02
2013;3;25;73.856;73.959;78.935
2013;3;26;76.969;76.982;79.615
2013;3;27;78.074;78.082;85.437
2013;3;28;79.315;79.313;81.388
2013;3;29;79.891;79.884;83.087
2013;3;30;80.382;80.351;83.863
2013;3;31;81.234;81.208;79.37
2013;4;1;82.08;82.068;82.478
2013;4;2;82.533;82.517;80.522
2013;4;3;82.607;82.587;82.565
2013;4;4;82.67;82.661;80.436
2013;4;5;82.742;82.735;79.45
2013;4;6;82.586;82.578;85.918
2013;4;7;84.234;84.197;80.902
2013;4;8;76.467;76.368;83.053
2013;4;9;73.363;73.376;65.829
2013;4;10;72.22;72.234;63.06
2013;4;11;72.065;72.059;65.15
2013;4;12;68.831;68.795;65.212
2013;4;13;70.96;70.932;64.898
2013;4;14;71.77;71.781;76.88
2013;4;15;72.665;72.692;71.925
2013;4;16;73.419;73.434;74.071
2013;4;17;73.431;73.448;74.75
2013;4;18;73.219;73.234;73.916
2013;4;19;73.402;73.45;77.804
2013;4;20;74.012;74.025;67.775
2013;4;21;73.895;73.914;75.968
2013;4;22;73.211;73.238;79.307
2013;4;23;73.42;73.446;79.334
2013;4;24;73.999;74.03;79.972
2013;4;25;74.133;74.128;72.284
2013;4;26;73.135;73.17;81.685
2013;4;27;70.907;70.936;82.033
2013;4;28;70.995;71.025;82.062
2013;4;29;71.757;71.794;81.267
2013;4;30;71.873;71.907;82.712
2013;5;1;72.059;72.087;82.749
2013;5;2;75.461;75.533;79.229
2013;5;3;75.33;75.415;75.848
2013;5;4;75.739;75.848;75.72
2013;5;5;75.7;75.749;76.094
2013;5;6;75.883;75.943;75.138
2013;5;7;76.778;76.829;74.797
2013;5;8;77.295;77.366;74.74
2013;5;9;77.107;77.165;75.459
2013;5;10;71.223;71.083;74.883
2013;5;11;71.82;71.711;72.61
2013;5;12;75.345;75.358;81.535
2013;5;13;90.868;90.936;68.68
2013;5;14;89.261;89.321;69.208
2013;5;15;91.18;91.255;71.328
2013;5;16;91.463;91.514;72.602
2013;5;17;91.436;91.507;73.261
2013;5;18;90.73;90.793;71.804
2013;5;19;90.615;90.676;71.73
2013;5;20;90.638;90.683;71.5
2013;5;21;90.4;90.438;71.891
2013;5;22;89.988;90.028;71.707
2013;5;23;89.859;89.9;70.435
2013;5;24;90.265;90.303;70.232
2013;5;25;89.99;90.001;70.21
2013;5;26;88.315;88.359;71.526
2013;5;27;85.943;85.994;70.022
2013;5;28;84.01;84.099;71.752
2013;5;29;86.51;86.537;72.95
2013;5;30;83.841;83.877;73.654
2013;5;31;83.865;83.891;73.533
2013;6;1;85.72;85.737;73.174
2013;6;2;84.995;84.995;71.457
2013;6;3;84.705;84.688;69.364
2013;6;4;82.289;82.202;68.952
2013;6;5;82.333;82.244;68.318
2013;6;6;80.999;80.892;67.326
2013;6;7;81.191;81.077;66.239
2013;6;8;78.117;77.977;64.218
2013;6;9;77.969;77.824;64.172
2013;6;10;78.085;77.94;62.262
2013;6;11;76.639;76.514;63.872
2013;6;12;71.758;71.551;60.635
2013;6;13;68.651;68.422;57.34
2013;6;14;65.557;65.313;57.707
2013;6;15;62.248;61.994;57.772
2013;6;16;62.406;62.109;60.217
2013;6;17;62.35;62.06;59.783
2013;6;18;60.095;59.722;59.886
2013;6;19;60.228;59.859;59.802
2013;6;20;57.839;57.462;59.511
2013;6;21;57.634;57.26;59.739
2013;6;22;56.706;56.336;58.876
2013;6;23;51.28;50.612;57.978
2013;6;24;49.943;49.301;59.179
2013;6;25;49.684;49.047;58.371
2013;6;26;49.507;48.873;59.505
2013;6;27;47.122;46.489;58.775
2013;6;28;47.52;46.897;58.764
2013;6;29;43.426;42.745;60.565
2013;6;30;42.96;42.326;58.98
2013;7;1;40.046;39.415;58.632
2013;7;2;40.209;39.562;57.886
2013;7;3;39.191;38.555;58.026
2013;7;4;30.141;29.313;58.69
2013;7;5;28.239;27.468;50.883
2013;7;6;28.264;27.563;59.352
2013;7;7;25.828;24.945;49.444
2013;7;8;25.214;24.338;49.344
2013;7;9;27.348;26.477;49.13
2013;7;10;25.064;24.185;49.358
2013;7;11;25.071;24.194;49.367
2013;7;12;26.048;25.173;49.478
2013;7;13;22.868;21.991;47.927
2013;7;14;22.534;21.655;48.235
2013;7;15;17.487;16.446;45.517
2013;7;16;13.345;12.24;46.569
2013;7;17;12.678;11.564;45.902
2013;7;18;8.953;7.924;44.96
2013;7;19;7.161;6.071;45.589
2013;7;20;7.147;5.955;45.826
2013;7;21;6.707;5.34;44.913
2013;7;22;6.093;4.701;44.37
2013;7;23;6.128;4.719;44.326
2013;7;24;5.963;4.554;44.174
2013;7;25;6.083;4.675;44.522
2013;7;26;5.553;4.091;43.522
2013;7;27;4.701;3.233;43.541
2013;7;28;4.431;2.966;43.725
2013;7;29;4.269;2.797;43.684
2013;7;30;3.882;2.455;43.327
2013;7;31;3.645;2.354;38.09
2013;8;1;5.002;3.662;43.298
2013;8;2;3.776;2.424;37.478
2013;8;3;3.842;2.493;37.478
2013;8;4;3.782;2.429;37.478
2013;8;5;3.552;2.178;37.478
2013;8;6;4.008;2.628;37.478
2013;8;7;3.076;1.677;37.478
2013;8;8;2.59;1.309;33.154
2013;8;9;2.546;1.296;33.877
2013;8;10;2.622;1.329;33.463
2013;8;11;2.803;1.406;41.152
2013;8;12;2.538;1.143;41.043
2013;8;13;1.795;0.375;39.995
2013;8;14;1.763;0.386;38.586
2013;8;15;1.788;0.416;38.735
2013;8;16;1.861;0.471;40.109
2013;8;17;1.815;0.46;38.729
2013;8;18;1.815;0.411;39.468
2013;8;19;1.899;0.518;39.087
2013;8;20;1.894;0.512;39.334
2013;8;21;1.705;0.295;38.501
2013;8;22;1.627;0.204;35.378
2013;8;23;1.615;0.196;35.578
2013;8;24;1.656;0.233;35.992
2013;8;25;1.522;0.197;34.641
2013;8;26;1.625;0.229;37.717
2013;8;27;1.685;0.312;37.913
2013;8;28;1.647;0.254;37.326
2013;8;29;1.674;0.27;37.435
2013;8;30;1.647;0.242;37.522
2013;8;31;1.625;0.224;38.078
2013;9;1;1.596;0.207;39.353
2013;9;2;1.641;0.215;38.652
2013;9;3;1.635;0.203;39.554
2013;9;4;1.67;0.22;36.787
2013;9;5;1.603;0.199;35.717
2013;9;6;1.576;0.153;34.674
2013;9;7;1.6;0.151;34.457
2013;9;8;1.55;0.202;33.348
2013;9;9;1.521;0.147;32.217
2013;9;10;1.513;0.164;32.804
2013;9;11;1.527;0.154;32.006
2013;9;12;1.497;0.185;31.522
2013;9;13;1.811;0.622;32.326
2013;9;14;1.803;0.618;32.174
2013;9;15;9.825;8.784;38.885
2013;9;16;43.462;43.007;66.953
2013;9;17;52.827;52.526;78.022
2013;9;18;54.013;53.68;77.522
2013;9;19;57.686;57.447;79.285
2013;9;20;57.583;57.359;80.609
2013;9;21;57.462;57.219;79.097
2013;9;22;59.447;59.174;79.583
2013;9;23;61.673;61.468;80.848
2013;9;24;59.345;59.096;80.435
2013;9;25;60.675;60.466;79.72
2013;9;26;57.626;57.516;78.45
2013;9;27;63.474;63.374;79.587
2013;9;28;62.645;62.546;77.696
2013;9;29;62.049;61.958;76.84
2013;9;30;65.281;65.276;67.376
2013;10;1;64.895;64.929;63.66
2013;10;2;65.075;65.107;63.884
2013;10;3;54.591;54.396;55.843
2013;10;4;49.854;49.615;53.566
2013;10;5;50.701;50.491;45.074
2013;10;6;52.873;52.766;48.348
2013;10;7;42.034;41.743;44.034
2013;10;8;11.235;10.186;46.053
2013;10;9;9.637;8.409;43.009
2013;10;10;9.844;8.61;45.221
2013;10;11;8.389;7.14;47.425
2013;10;12;8.14;6.863;47.261
2013;10;13;8.035;6.745;47.522
2013;10;14;8.367;7.088;47.174
2013;10;15;9.056;7.777;47.587
2013;10;16;8.503;7.233;47.413
2013;10;17;8.093;6.829;47.543
2013;10;18;9.01;7.726;48.759
2013;10;19;18.824;17.68;49.742
2013;10;20;43.691;43.167;54.49
2013;10;21;58.148;57.713;60.659
2013;10;22;61.969;61.98;81.624
2013;10;23;62.526;62.539;82.43
2013;10;24;63.07;63.088;80.293
2013;10;25;63.438;63.448;78.181
2013;10;26;63.668;63.676;78.474
2013;10;27;63.908;63.942;78.472
2013;10;28;64.924;64.957;77.484
2013;10;29;65.012;65.018;80.304
2013;10;30;65.114;65.121;81.941
2013;10;31;64.566;64.545;77.417
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;58.735;58.866;83.758
2014;2;2;58.723;58.848;83.53
2014;2;3;58.21;58.269;81.153
2014;2;4;59.689;59.758;81.268
2014;2;5;59.551;59.616;81.4
2014;2;6;60.45;60.559;83.078
2014;2;7;60.375;60.489;83.171
2014;2;8;60.358;60.472;82.552
2014;2;9;60.203;60.308;82.557
2014;2;10;60.108;60.215;82.842
2014;2;11;57.502;57.608;80.108
2014;2;12;59.722;59.838;81.72
2014;2;13;61.207;61.212;86.678
2014;2;14;57.273;57.219;86.58
2014;2;15;57.256;57.199;86.607
2014;2;16;58.278;58.265;73.301
2014;2;17;57.358;57.268;68.912
2014;2;18;57.939;57.835;77.087
2014;2;19;58.683;58.607;68.087
2014;2;20;59.517;59.46;69.917
2014;2;21;59.443;59.475;55.87
2014;2;22;58.849;58.769;69.277
2014;2;23;60.333;60.297;69.041
2014;2;24;59.295;59.241;48.603
2014;2;25;61.425;61.431;48.028
2014;2;26;61.437;61.43;48.295
2014;2;27;61.444;61.402;64.28
2014;2;28;62.513;62.383;73.907
2014;3;1;64.263;64.069;80.922
2014;3;2;69.195;69.15;81.448
2014;3;3;69.546;69.587;81.787
2014;3;4;69.44;69.471;81.231
2014;3;5;69.694;69.733;82.477
2014;3;6;80.462;80.493;82.306
2014;3;7;76.721;76.799;83.348
2014;3;8;78.807;78.732;82.978
2014;3;9;79.044;78.977;81.836
2014;3;10;79.083;79.023;81.877
2014;3;11;81.937;81.835;80.478
2014;3;12;82.505;82.458;83.066
2014;3;13;83.337;83.299;55.13
2014;3;14;84.401;84.409;58.333
2014;3;15;84.01;84.022;81.965
2014;3;16;82.694;82.697;80.713
2014;3;17;81.627;81.666;69.969
2014;3;18;78.368;78.32;63.262
2014;3;19;78.452;78.476;83.379
2014;3;20;78.543;78.635;87.481
2014;3;21;79.28;79.362;87.054
2014;3;22;79.24;79.357;88.272
2014;3;23;70.237;70.295;87.571
2014;3;24;72.773;72.798;86.31
2014;3;25;76.635;76.615;84.688
2014;3;26;79.413;79.414;83.033
2014;3;27;80.725;80.716;80.878
2014;3;28;80.213;80.203;79.276
2014;3;29;81.191;81.183;83.587
2014;3;30;81.835;81.836;80.0
2014;3;31;81.65;81.664;78.311
2014;4;1;81.821;81.824;78.103
2014;4;2;81.404;81.437;78.383
2014;4;3;82.395;82.425;78.411
2014;4;4;82.779;82.831;74.189
2014;4;5;80.938;81.008;71.538
2014;4;6;80.394;80.475;70.7
2014;4;7;79.368;79.461;72.562
2014;4;8;78.956;79.037;71.499
2014;4;9;80.592;80.682;71.364
2014;4;10;79.269;79.353;71.032
2014;4;11;79.869;79.994;73.645
2014;4;12;79.63;79.748;73.767
2014;4;13;80.513;80.669;77.162
2014;4;14;87.456;87.526;74.738
2014;4;15;80.997;81.074;79.543
2014;4;16;81.88;81.968;79.566
2014;4;17;83.149;83.209;82.215
2014;4;18;83.705;83.758;81.466
2014;4;19;88.673;88.783;77.717
2014;4;20;87.948;88.059;77.804
2014;4;21;89.46;89.571;75.752
2014;4;22;89.558;89.672;75.809
2014;4;23;89.509;89.62;75.898
2014;4;24;89.529;89.647;74.918
2014;4;25;89.886;90.001;74.087
2014;4;26;89.117;89.19;72.826
2014;4;27;86.729;86.806;73.366
2014;4;28;85.955;86.026;73.629
2014;4;29;85.981;86.059;73.416
2014;4;30;85.971;86.048;73.423
2014;5;1;82.204;82.257;78.435
2014;5;2;81.766;81.81;79.347
2014;5;3;80.023;80.08;78.261
2014;5;4;79.66;79.683;79.158
2014;5;5;79.711;79.733;78.959
2014;5;6;79.672;79.693;79.108
2014;5;7;82.464;82.595;67.819
2014;5;8;78.737;78.775;79.013
2014;5;9;76.856;76.887;79.13
2014;5;10;93.713;93.74;70.594
2014;5;11;93.732;93.747;71.422
2014;5;12;93.709;93.717;70.978
2014;5;13;85.482;85.577;79.13
2014;5;14;90.088;90.179;71.7
2014;5;15;84.38;84.492;78.826
2014;5;16;78.061;78.106;78.739
2014;5;17;77.01;77.039;79.961
2014;5;18;77.645;77.684;78.804
2014;5;19;87.204;87.345;73.48
2014;5;20;85.694;85.873;80.043
2014;5;21;82.675;82.774;75.943
2014;5;22;80.519;80.674;80.717
2014;5;23;85.411;85.413;73.978
2014;5;24;87.991;88.028;72.193
2014;5;25;90.052;90.075;69.709
2014;5;26;91.004;91.018;67.978
2014;5;27;91.206;91.184;67.326
2014;5;28;91.217;91.191;66.85
2014;5;29;91.126;91.105;66.457
2014;5;30;90.743;90.721;65.413
2014;5;31;90.378;90.352;65.212
2014;6;1;90.295;90.275;64.539
2014;6;2;89.653;89.628;64.891
2014;6;3;89.672;89.644;64.109
2014;6;4;89.291;89.263;63.591
2014;6;5;88.385;88.347;64.047
2014;6;6;88.538;88.504;63.913
2014;6;7;87.57;87.524;63.957
2014;6;8;87.003;86.946;63.891
2014;6;9;87.132;87.075;63.674
2014;6;10;87.043;86.982;63.826
2014;6;11;86.877;86.821;63.597
2014;6;12;85.692;85.628;63.957
2014;6;13;84.328;84.252;63.4
2014;6;14;83.303;83.215;63.609
2014;6;15;83.235;83.149;63.739
2014;6;16;82.237;82.139;63.103
2014;6;17;82.468;82.375;63.124
2014;6;18;78.036;77.917;62.372
2014;6;19;76.358;76.193;62.376
2014;6;20;72.704;72.498;62.227
2014;6;21;72.836;72.638;62.132
2014;6;22;68.472;68.241;62.575
2014;6;23;68.941;68.718;62.435
2014;6;24;68.0;67.77;61.263
2014;6;25;68.516;68.288;61.22
2014;6;26;68.277;68.054;61.116
2014;6;27;68.39;68.175;61.442
2014;6;28;68.259;68.034;61.5
2014;6;29;61.54;61.328;61.178
2014;6;30;57.943;57.681;61.449
2014;7;1;58.311;58.031;61.429
2014;7;2;58.503;58.297;63.939
2014;7;3;58.271;58.004;61.462
2014;7;4;32.817;32.152;64.027
2014;7;5;36.375;35.602;57.953
2014;7;6;36.426;35.65;57.293
2014;7;7;36.469;35.716;57.274
2014;7;8;36.454;35.642;59.304
2014;7;9;34.772;33.975;58.381
2014;7;10;35.042;34.224;59.304
2014;7;11;34.969;34.173;58.147
2014;7;12;29.476;28.645;57.714
2014;7;13;29.754;28.903;57.9
2014;7;14;29.658;28.802;57.938
2014;7;15;26.796;25.95;57.928
2014;7;16;20.582;19.696;56.562
2014;7;17;20.835;19.86;57.043
2014;7;18;19.787;18.813;55.545
2014;7;19;19.87;18.886;55.725
2014;7;20;16.006;14.933;56.919
2014;7;21;16.095;15.038;57.0
2014;7;22;14.507;13.452;57.005
2014;7;23;11.607;10.651;55.958
2014;7;24;11.673;10.723;56.131
2014;7;25;11.929;10.946;57.63
2014;7;26;11.596;10.611;56.817
2014;7;27;10.756;9.749;56.089
2014;7;28;10.404;9.433;58.843
2014;7;29;9.464;8.518;59.776
2014;7;30;9.444;8.499;59.954
2014;7;31;8.618;7.601;61.712
2014;8;1;8.657;7.641;60.737
2014;8;2;8.252;7.336;65.304
2014;8;3;8.237;7.295;61.797
2014;8;4;8.28;7.357;61.144
2014;8;5;8.405;7.499;61.438
2014;8;6;8.278;7.349;62.69
2014;8;7;7.578;6.66;64.479
2014;8;8;7.077;6.091;56.649
2014;8;9;3.761;2.604;51.359
2014;8;10;3.764;2.6;51.194
2014;8;11;3.807;2.643;51.243
2014;8;12;3.649;2.466;51.677
2014;8;13;3.854;2.723;51.678
2014;8;14;3.553;2.3;51.652
2014;8;15;3.49;2.155;48.321
2014;8;16;3.296;1.987;49.466
2014;8;17;3.143;1.73;50.005
2014;8;18;2.958;1.536;50.99
2014;8;19;3.095;1.664;50.63
2014;8;20;2.894;1.465;49.817
2014;8;21;3.028;1.572;52.173
2014;8;22;2.58;1.12;52.0
2014;8;23;2.087;0.68;51.922
2014;8;24;2.288;0.84;52.495
2014;8;25;2.227;0.84;51.368
2014;8;26;2.19;0.796;50.717
2014;8;27;1.912;0.517;49.957
2014;8;28;1.635;0.264;49.251
2014;8;29;1.739;0.379;48.428
2014;8;30;1.749;0.397;48.418
2014;8;31;1.807;0.379;48.124
2014;9;1;1.725;0.334;47.393
2014;9;2;1.775;0.344;47.87
2014;9;3;1.822;0.416;47.913
2014;9;4;1.821;0.444;48.022
2014;9;5;1.855;0.455;47.739
2014;9;6;1.779;0.345;46.37
2014;9;7;1.907;0.486;46.471
2014;9;8;1.791;0.466;46.05
2014;9;9;1.817;0.474;45.852
2014;9;10;1.829;0.448;45.37
2014;9;11;1.725;0.338;45.13
2014;9;12;1.897;0.684;42.739
2014;9;13;1.821;0.557;41.908
2014;9;14;1.762;0.476;39.759
2014;9;15;1.852;0.533;36.959
2014;9;16;1.646;0.507;31.765
2014;9;17;3.418;2.14;35.83
2014;9;18;3.816;2.693;32.455
2014;9;19;3.743;2.647;33.236
2014;9;20;2.748;1.461;37.652
2014;9;21;2.429;1.167;40.989
2014;9;22;2.62;1.468;41.413
2014;9;23;3.681;2.642;41.848
2014;9;24;3.404;2.374;49.535
2014;9;25;2.815;1.78;48.866
2014;9;26;6.34;5.406;57.065
2014;9;27;7.369;6.631;58.261
2014;9;28;24.293;23.793;54.326
2014;9;29;23.613;23.341;59.16
2014;9;30;23.85;23.527;58.06
2014;10;1;52.069;51.891;59.233
2014;10;2;50.746;50.623;58.273
2014;10;3;50.986;50.969;49.159
2014;10;4;47.811;47.801;61.09
2014;10;5;44.7;44.8;51.994
2014;10;6;43.85;43.926;52.245
2014;10;7;42.244;42.374;52.884
2014;10;8;47.165;47.253;53.152
2014;10;9;50.598;50.354;83.222
2014;10;10;47.227;46.802;84.561
2014;10;11;48.385;48.042;85.085
2014;10;12;48.547;48.126;84.264
2014;10;13;50.77;50.295;87.348
2014;10;14;50.344;49.894;87.348
2014;10;15;49.405;48.921;87.348
2014;10;16;52.353;52.001;82.521
2014;10;17;52.874;52.515;83.479
2014;10;18;52.479;52.112;83.027
2014;10;19;50.493;50.198;85.57
2014;10;20;53.922;53.835;82.97
2014;10;21;55.031;54.961;83.652
2014;10;22;59.579;59.559;82.304
2014;10;23;63.472;63.435;83.007
2014;10;24;65.185;65.172;83.526
2014;10;25;67.782;67.781;83.381
2014;10;26;;;
2014;10;27;70.792;70.813;88.204
2014;10;28;70.669;70.722;88.306
2014;10;29;68.031;67.976;88.145
2014;10;30;71.663;71.699;89.241
2014;10;31;71.709;71.742;89.28
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;69.584;69.645;81.604
2015;2;2;68.177;68.232;78.506
2015;2;3;68.222;68.273;78.553
2015;2;4;72.73;72.755;80.442
2015;2;5;74.26;74.335;62.345
2015;2;6;79.544;79.58;62.55
2015;2;7;77.987;78.016;61.522
2015;2;8;79.718;79.762;62.899
2015;2;9;79.687;79.725;70.522
2015;2;10;78.308;78.355;57.022
2015;2;11;78.643;78.7;58.043
2015;2;12;76.102;76.172;62.031
2015;2;13;74.985;75.006;63.632
2015;2;14;74.297;74.326;77.404
2015;2;15;73.993;74.034;63.826
2015;2;16;71.281;71.231;86.304
2015;2;17;71.497;71.494;86.587
2015;2;18;69.537;69.525;84.138
2015;2;19;69.013;69.001;85.038
2015;2;20;69.141;69.13;83.986
2015;2;21;67.011;66.95;86.913
2015;2;22;68.797;68.797;87.425
2015;2;23;66.207;66.191;87.726
2015;2;24;66.448;66.423;87.663
2015;2;25;66.325;66.3;83.839
2015;2;26;65.911;65.884;79.585
2015;2;27;69.195;69.182;79.474
2015;2;28;70.473;70.529;82.146
2015;3;1;70.12;70.143;81.93
2015;3;2;71.118;71.178;87.551
2015;3;3;72.875;72.97;88.803
2015;3;4;73.614;73.716;89.326
2015;3;5;74.694;74.809;89.326
2015;3;6;74.635;74.76;89.326
2015;3;7;75.224;75.354;89.304
2015;3;8;75.939;76.077;89.348
2015;3;9;76.082;76.215;89.326
2015;3;10;76.083;76.217;89.326
2015;3;11;77.611;77.681;89.903
2015;3;12;77.564;77.627;89.857
2015;3;13;75.189;75.24;89.908
2015;3;14;73.422;73.398;72.073
2015;3;15;72.936;72.8;86.334
2015;3;16;73.759;73.622;86.403
2015;3;17;73.758;73.62;86.555
2015;3;18;72.757;72.616;86.256
2015;3;19;73.171;73.053;86.87
2015;3;20;72.026;71.884;86.957
2015;3;21;72.141;72.091;77.734
2015;3;22;71.483;71.412;77.821
2015;3;23;71.635;71.559;77.282
2015;3;24;71.945;71.874;77.627
2015;3;25;71.938;71.879;71.927
2015;3;26;70.378;70.325;72.517
2015;3;27;70.477;70.41;72.618
2015;3;28;70.448;70.382;72.228
2015;3;29;70.136;70.068;70.798
2015;3;30;70.093;70.025;70.775
2015;3;31;69.778;69.836;74.957
2015;4;1;73.369;73.284;63.668
2015;4;2;80.754;80.822;76.48
2015;4;3;78.094;78.15;75.264
2015;4;4;81.135;81.195;74.832
2015;4;5;81.094;81.163;73.674
2015;4;6;81.758;81.812;64.13
2015;4;7;82.215;82.303;82.565
2015;4;8;79.54;79.607;81.868
2015;4;9;80.146;80.211;83.109
2015;4;10;77.829;77.895;82.174
2015;4;11;79.616;79.67;82.739
2015;4;12;77.293;77.355;83.413
2015;4;13;77.268;77.343;83.779
2015;4;14;77.704;77.774;84.065
2015;4;15;77.044;77.121;83.304
2015;4;16;79.981;80.077;83.522
2015;4;17;79.424;79.513;83.087
2015;4;18;82.147;82.259;82.286
2015;4;19;81.961;82.064;81.842
2015;4;20;82.809;82.918;81.354
2015;4;21;87.108;87.226;81.638
2015;4;22;88.06;88.199;79.118
2015;4;23;88.131;88.248;77.304
2015;4;24;89.044;89.153;76.732
2015;4;25;89.022;89.133;76.57
2015;4;26;89.094;89.205;76.636
2015;4;27;83.625;83.647;64.55
2015;4;28;67.395;67.41;70.742
2015;4;29;70.019;70.025;75.526
2015;4;30;70.972;70.975;75.081
2015;5;1;71.123;71.098;73.932
2015;5;2;72.53;72.522;76.103
2015;5;3;72.84;72.816;77.005
2015;5;4;73.045;73.024;76.394
2015;5;5;72.691;72.684;75.441
2015;5;6;72.66;72.643;75.639
2015;5;7;72.772;72.735;77.574
2015;5;8;71.779;71.791;75.08
2015;5;9;71.82;71.837;75.08
2015;5;10;71.77;71.783;75.11
2015;5;11;71.474;71.492;75.077
2015;5;12;71.496;71.513;75.125
2015;5;13;71.861;71.878;75.078
2015;5;14;72.703;72.678;75.631
2015;5;15;72.913;72.886;75.86
2015;5;16;74.784;74.793;75.003
2015;5;17;74.299;74.308;75.147
2015;5;18;74.443;74.453;75.161
2015;5;19;74.91;74.942;76.478
2015;5;20;77.031;77.021;73.702
2015;5;21;79.169;79.181;74.087
2015;5;22;75.987;75.98;73.473
2015;5;23;76.181;76.177;73.701
2015;5;24;76.225;76.232;73.549
2015;5;25;80.041;80.049;73.276
2015;5;26;79.797;79.809;73.241
2015;5;27;76.518;76.571;69.744
2015;5;28;75.44;75.477;67.85
2015;5;29;75.105;75.123;67.682
2015;5;30;74.441;74.493;67.661
2015;5;31;74.493;74.584;66.633
2015;6;1;74.349;74.427;65.427
2015;6;2;76.958;77.033;69.739
2015;6;3;76.97;77.041;69.739
2015;6;4;76.991;77.048;69.739
2015;6;5;77.179;77.257;69.739
2015;6;6;76.97;77.049;69.739
2015;6;7;76.999;77.079;69.739
2015;6;8;76.859;76.937;69.739
2015;6;9;76.281;76.345;68.954
2015;6;10;73.771;73.786;67.31
2015;6;11;74.231;74.252;66.356
2015;6;12;74.194;74.191;66.006
2015;6;13;75.761;75.703;65.914
