YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2012;6;23;26.265;10.021;55.368
2012;6;24;26.092;9.843;55.797
2012;6;25;25.572;9.192;55.215
2012;6;26;25.26;8.747;55.472
2012;6;27;24.999;8.434;55.293
2012;6;28;24.611;8.019;55.0
2012;6;29;24.311;7.731;55.186
2012;6;30;23.922;7.232;54.544
2012;7;1;23.682;6.945;54.649
2012;7;2;23.536;6.821;54.537
2012;7;3;22.989;6.141;54.668
2012;7;4;22.659;5.735;54.408
2012;7;5;22.505;5.543;54.145
2012;7;6;21.941;4.844;53.761
2012;7;7;21.501;4.347;52.852
2012;7;8;21.602;4.411;53.012
2012;7;9;21.698;4.479;52.773
2012;7;10;21.661;4.514;53.117
2012;7;11;21.047;3.805;52.474
2012;7;12;20.864;3.646;52.519
2012;7;13;20.901;3.678;52.652
2012;7;14;20.715;3.517;52.399
2012;7;15;20.383;3.229;52.391
2012;7;16;20.204;3.08;51.698
2012;7;17;19.91;3.043;51.557
2012;7;18;19.354;2.621;49.397
2012;7;19;19.341;2.572;49.432
2012;7;20;19.354;2.58;49.413
2012;7;21;19.347;2.617;51.34
2012;7;22;20.146;3.459;51.404
2012;7;23;19.109;2.859;49.494
2012;7;24;19.085;2.788;49.19
2012;7;25;18.52;2.461;48.629
2012;7;26;18.503;2.3;49.158
2012;7;27;19.259;2.173;48.961
2012;7;28;19.201;2.01;49.2
2012;7;29;19.027;1.778;48.979
2012;7;30;19.016;1.803;48.867
2012;7;31;18.964;1.709;48.773
2012;8;1;19.077;1.794;48.372
2012;8;2;18.877;1.633;48.301
2012;8;3;18.889;1.643;48.004
2012;8;4;18.863;1.652;48.075
2012;8;5;18.88;1.61;47.78
2012;8;6;18.814;1.609;47.526
2012;8;7;18.721;1.539;47.465
2012;8;8;18.605;1.603;47.183
2012;8;9;18.44;1.682;46.879
2012;8;10;18.023;1.729;45.955
2012;8;11;17.807;1.91;43.76
2012;8;12;16.462;2.055;40.841
2012;8;13;16.398;2.272;40.911
2012;8;14;18.11;1.969;41.452
2012;8;15;18.262;2.157;40.567
2012;8;16;18.47;2.271;40.392
2012;8;17;18.451;2.384;40.437
2012;8;18;18.496;2.278;40.421
2012;8;19;18.604;2.233;40.327
2012;8;20;18.278;2.616;40.404
2012;8;21;17.971;2.417;42.044
2012;8;22;18.754;3.751;40.992
2012;8;23;17.997;2.811;42.973
2012;8;24;17.61;3.069;40.867
2012;8;25;17.219;3.896;46.387
2012;8;26;16.651;3.159;46.508
2012;8;27;16.468;3.479;45.154
2012;8;28;16.922;2.896;46.095
2012;8;29;16.845;2.944;45.821
2012;8;30;16.981;3.228;47.94
2012;8;31;16.822;3.165;45.936
2012;9;1;17.049;3.853;48.364
2012;9;2;17.626;3.457;48.509
2012;9;3;17.654;4.791;53.095
2012;9;4;17.671;4.848;53.366
2012;9;5;20.232;6.99;50.33
2012;9;6;21.405;8.442;50.908
2012;9;7;24.396;12.156;62.576
2012;9;8;27.11;16.131;66.732
2012;9;9;28.35;17.691;67.117
2012;9;10;29.074;18.61;68.49
2012;9;11;28.639;18.09;66.547
2012;9;12;29.994;19.567;65.298
2012;9;13;30.614;20.321;72.713
2012;9;14;31.764;21.587;79.762
2012;9;15;30.926;20.237;81.901
2012;9;16;30.792;20.09;82.564
2012;9;17;30.509;19.797;80.906
2012;9;18;29.849;18.996;80.853
2012;9;19;29.789;18.861;82.089
2012;9;20;28.803;16.92;81.845
2012;9;21;28.069;16.235;81.305
2012;9;22;28.152;16.297;81.443
2012;9;23;27.93;15.857;82.276
2012;9;24;28.892;16.56;81.257
2012;9;25;27.546;14.078;74.278
2012;9;26;27.351;14.735;72.435
2012;9;27;27.54;14.776;67.568
2012;9;28;27.93;15.974;68.003
2012;9;29;30.071;18.818;72.037
2012;9;30;29.453;17.381;78.084
2012;10;1;30.402;19.38;79.701
2012;10;2;31.237;20.801;78.989
2012;10;3;35.368;26.003;79.0
2012;10;4;35.128;25.507;81.842
2012;10;5;35.855;26.252;81.016
2012;10;6;37.141;28.435;77.679
2012;10;7;40.082;32.053;79.434
2012;10;8;43.16;35.709;78.369
2012;10;9;34.135;23.76;84.492
2012;10;10;32.573;21.19;85.549
2012;10;11;31.861;20.257;83.48
2012;10;12;31.759;20.059;86.028
2012;10;13;29.864;17.675;85.343
2012;10;14;29.034;16.247;86.183
2012;10;15;28.73;15.945;86.222
2012;10;16;28.397;15.766;86.692
2012;10;17;28.396;15.811;87.056
2012;10;18;27.967;15.254;87.063
2012;10;19;27.968;15.202;87.073
2012;10;20;28.213;16.118;86.995
2012;10;21;28.183;16.504;87.07
2012;10;22;28.056;16.703;87.093
2012;10;23;28.752;17.808;85.81
2012;10;24;34.425;24.988;84.299
2012;10;25;47.0;40.54;84.802
2012;10;26;51.553;46.243;84.06
2012;10;27;54.342;50.134;74.261
2012;10;28;56.825;53.319;74.966
2012;10;29;58.387;55.394;71.913
2012;10;30;57.722;54.417;75.233
2012;10;31;57.998;55.276;68.992
2012;11;1;;;
2012;11;2;;;
2012;11;3;;;
2012;11;4;;;
2012;11;5;;;
2012;11;6;;;
2012;11;7;;;
2012;11;8;;;
2012;11;9;;;
2012;11;10;;;
2012;11;11;;;
2012;11;12;;;
2012;11;13;;;
2012;11;14;;;
2012;11;15;;;
2012;11;16;;;
2012;11;17;;;
2012;11;18;;;
2012;11;19;;;
2012;11;20;;;
2012;11;21;;;
2012;11;22;;;
2012;11;23;;;
2012;11;24;;;
2012;11;25;;;
2012;11;26;;;
2012;11;27;;;
2012;11;28;;;
2012;11;29;;;
2012;11;30;;;
2012;12;1;;;
2012;12;2;;;
2012;12;3;;;
2012;12;4;;;
2012;12;5;;;
2012;12;6;;;
2012;12;7;;;
2012;12;8;;;
2012;12;9;;;
2012;12;10;;;
2012;12;11;;;
2012;12;12;;;
2012;12;13;;;
2012;12;14;;;
2012;12;15;;;
2012;12;16;;;
2012;12;17;;;
2012;12;18;;;
2012;12;19;;;
2012;12;20;;;
2012;12;21;;;
2012;12;22;;;
2012;12;23;;;
2012;12;24;;;
2012;12;25;;;
2012;12;26;;;
2012;12;27;;;
2012;12;28;;;
2012;12;29;;;
2012;12;30;;;
2012;12;31;;;
2013;1;1;;;
2013;1;2;;;
2013;1;3;;;
2013;1;4;;;
2013;1;5;;;
2013;1;6;;;
2013;1;7;;;
2013;1;8;;;
2013;1;9;;;
2013;1;10;;;
2013;1;11;;;
2013;1;12;;;
2013;1;13;;;
2013;1;14;;;
2013;1;15;;;
2013;1;16;;;
2013;1;17;;;
2013;1;18;;;
2013;1;19;;;
2013;1;20;;;
2013;1;21;;;
2013;1;22;;;
2013;1;23;;;
2013;1;24;;;
2013;1;25;;;
2013;1;26;;;
2013;1;27;;;
2013;1;28;;;
2013;1;29;;;
2013;1;30;;;
2013;1;31;;;
2013;2;1;63.083;62.625;82.15
2013;2;2;62.832;62.3;78.512
2013;2;3;62.239;61.886;81.182
2013;2;4;63.236;63.136;77.256
2013;2;5;63.255;63.13;73.169
2013;2;6;64.237;64.193;71.977
2013;2;7;66.093;65.711;74.061
2013;2;8;65.058;64.518;73.224
2013;2;9;66.132;65.718;69.309
2013;2;10;66.43;65.977;71.937
2013;2;11;66.925;66.079;77.097
2013;2;12;68.151;67.255;80.884
2013;2;13;66.627;65.751;77.752
2013;2;14;67.164;66.259;77.419
2013;2;15;66.328;65.245;80.245
2013;2;16;66.296;64.89;81.817
2013;2;17;66.19;64.81;84.74
2013;2;18;62.08;60.787;72.425
2013;2;19;61.167;59.76;72.344
2013;2;20;60.305;58.939;68.234
2013;2;21;52.241;49.618;63.013
2013;2;22;46.999;44.608;56.148
2013;2;23;42.493;39.081;56.223
2013;2;24;46.25;41.977;64.42
2013;2;25;45.813;41.664;62.18
2013;2;26;49.782;45.969;67.903
2013;2;27;52.428;49.076;67.45
2013;2;28;53.025;49.8;67.28
2013;3;1;54.248;51.022;68.652
2013;3;2;54.466;51.598;65.315
2013;3;3;55.991;52.67;72.49
2013;3;4;58.217;54.488;73.673
2013;3;5;59.38;54.994;82.447
2013;3;6;58.196;53.822;81.31
2013;3;7;57.869;53.39;81.601
2013;3;8;57.939;53.479;81.57
2013;3;9;58.034;53.484;75.388
2013;3;10;59.173;54.791;84.082
2013;3;11;59.597;55.743;83.133
2013;3;12;62.095;58.91;85.811
2013;3;13;62.329;59.325;86.384
2013;3;14;61.944;58.875;87.303
2013;3;15;63.104;60.381;87.913
2013;3;16;62.633;60.035;87.428
2013;3;17;63.441;60.915;87.926
2013;3;18;62.892;60.411;87.839
2013;3;19;61.676;58.818;87.536
2013;3;20;60.904;57.825;86.749
2013;3;21;59.419;55.877;86.79
2013;3;22;57.76;53.907;84.571
2013;3;23;56.017;51.779;83.839
2013;3;24;52.758;47.747;83.417
2013;3;25;50.981;45.596;84.239
2013;3;26;50.677;45.125;85.979
2013;3;27;47.79;42.031;81.919
2013;3;28;47.785;41.526;84.205
2013;3;29;48.47;41.96;82.727
2013;3;30;47.471;40.856;84.835
2013;3;31;47.309;40.397;84.881
2013;4;1;47.146;40.221;85.009
2013;4;2;47.302;40.443;84.4
2013;4;3;47.702;40.685;84.038
2013;4;4;46.666;39.59;84.636
2013;4;5;47.004;39.688;80.435
2013;4;6;47.15;39.923;82.393
2013;4;7;47.143;39.899;82.075
2013;4;8;47.577;40.057;80.659
2013;4;9;45.873;39.332;79.362
2013;4;10;46.22;39.606;79.591
2013;4;11;46.43;39.622;81.063
2013;4;12;46.019;39.143;80.217
2013;4;13;46.831;40.266;81.643
2013;4;14;47.037;40.45;81.805
2013;4;15;47.248;40.711;81.111
2013;4;16;49.688;43.74;82.149
2013;4;17;52.813;47.813;81.697
2013;4;18;60.289;57.17;82.411
2013;4;19;60.117;56.907;81.763
2013;4;20;66.619;65.02;82.31
2013;4;21;68.266;67.133;82.693
2013;4;22;68.517;67.441;83.391
2013;4;23;68.451;67.358;82.752
2013;4;24;67.142;65.679;82.774
2013;4;25;66.597;64.858;82.437
2013;4;26;65.363;63.237;83.316
2013;4;27;64.511;62.077;83.192
2013;4;28;64.227;61.721;83.294
2013;4;29;63.793;61.201;83.666
2013;4;30;63.41;60.639;82.792
2013;5;1;62.521;59.593;84.249
2013;5;2;61.985;58.89;83.929
2013;5;3;61.116;57.42;83.702
2013;5;4;60.878;57.01;83.192
2013;5;5;60.728;56.714;82.902
2013;5;6;61.886;58.008;83.622
2013;5;7;58.483;53.538;82.325
2013;5;8;60.153;55.451;83.032
2013;5;9;57.36;51.821;79.888
2013;5;10;56.839;51.351;81.431
2013;5;11;56.032;50.412;81.128
2013;5;12;51.14;44.306;79.578
2013;5;13;51.463;44.615;79.78
2013;5;14;47.753;39.935;75.032
2013;5;15;44.781;37.324;73.906
2013;5;16;44.346;37.031;72.082
2013;5;17;42.99;35.232;75.785
2013;5;18;42.895;35.007;76.117
2013;5;19;43.012;35.093;76.132
2013;5;20;41.433;33.197;74.724
2013;5;21;38.797;30.6;68.658
2013;5;22;38.323;30.055;76.318
2013;5;23;36.81;28.24;72.992
2013;5;24;37.714;29.365;72.752
2013;5;25;36.272;27.67;71.347
2013;5;26;36.305;27.722;69.017
2013;5;27;36.481;27.988;73.755
2013;5;28;33.331;23.513;73.007
2013;5;29;33.038;23.176;71.848
2013;5;30;30.828;20.457;71.731
2013;5;31;28.369;16.59;69.588
2013;6;1;27.677;15.721;68.592
2013;6;2;28.292;15.921;66.899
2013;6;3;27.318;15.115;65.974
2013;6;4;27.079;14.829;66.237
2013;6;5;26.414;13.808;66.04
2013;6;6;26.043;13.498;65.939
2013;6;7;26.139;13.367;65.891
2013;6;8;22.416;9.692;50.633
2013;6;9;24.599;8.165;51.542
2013;6;10;24.02;7.656;54.082
2013;6;11;23.152;6.376;54.952
2013;6;12;23.147;6.36;55.081
2013;6;13;23.195;6.358;55.027
2013;6;14;23.669;6.72;54.733
2013;6;15;23.188;6.345;55.326
2013;6;16;23.049;6.04;55.697
2013;6;17;23.044;6.143;55.718
2013;6;18;22.591;5.514;55.144
2013;6;19;22.531;5.454;55.116
2013;6;20;22.118;5.091;54.696
2013;6;21;22.21;5.119;54.597
2013;6;22;21.361;4.577;53.569
2013;6;23;21.608;4.439;53.634
2013;6;24;21.149;4.435;55.253
2013;6;25;21.135;4.504;55.679
2013;6;26;21.111;4.451;55.594
2013;6;27;20.626;4.425;55.856
2013;6;28;20.158;4.119;58.686
2013;6;29;19.845;4.529;61.336
2013;6;30;20.709;5.614;60.405
2013;7;1;19.648;4.609;60.607
2013;7;2;19.747;4.658;60.649
2013;7;3;20.351;4.688;60.2
2013;7;4;19.459;3.536;58.619
2013;7;5;19.263;3.36;54.269
2013;7;6;17.811;2.799;50.645
2013;7;7;18.681;3.275;53.319
2013;7;8;18.628;3.107;53.345
2013;7;9;19.546;2.971;50.336
2013;7;10;19.218;3.054;50.175
2013;7;11;19.349;3.21;50.266
2013;7;12;19.08;3.741;51.337
2013;7;13;18.578;2.747;50.512
2013;7;14;18.491;2.793;49.955
2013;7;15;19.37;6.69;46.594
2013;7;16;19.57;7.021;46.547
2013;7;17;20.097;6.733;47.274
2013;7;18;18.325;2.002;38.229
2013;7;19;18.189;1.749;39.769
2013;7;20;18.769;1.554;39.169
2013;7;21;18.647;1.476;40.691
2013;7;22;18.5;1.365;40.924
2013;7;23;18.544;1.254;39.967
2013;7;24;18.441;1.276;40.512
2013;7;25;18.581;1.279;40.704
2013;7;26;18.441;1.342;41.003
2013;7;27;18.473;1.368;41.142
2013;7;28;18.536;1.473;41.309
2013;7;29;18.303;1.426;41.355
2013;7;30;18.275;1.517;41.228
2013;7;31;17.944;1.662;40.963
2013;8;1;18.167;1.619;40.55
2013;8;2;17.823;1.706;39.618
2013;8;3;17.456;1.428;40.162
2013;8;4;17.394;1.383;39.972
2013;8;5;17.333;1.365;40.138
2013;8;6;18.136;1.527;40.37
2013;8;7;17.973;1.236;37.629
2013;8;8;17.846;1.159;35.992
2013;8;9;17.817;1.134;35.834
2013;8;10;17.599;1.072;33.545
2013;8;11;17.272;1.136;33.025
2013;8;12;18.55;1.275;36.066
2013;8;13;17.482;1.233;36.74
2013;8;14;17.414;1.262;36.824
2013;8;15;17.275;1.298;37.276
2013;8;16;17.393;1.424;37.29
2013;8;17;17.813;1.44;39.022
2013;8;18;17.598;2.7;43.71
2013;8;19;18.279;3.446;43.765
2013;8;20;17.675;2.931;43.988
2013;8;21;17.27;2.831;41.631
2013;8;22;17.138;2.582;42.507
2013;8;23;16.453;5.668;41.151
2013;8;24;16.124;5.497;41.123
2013;8;25;15.465;5.251;39.086
2013;8;26;23.043;12.549;53.967
2013;8;27;22.995;11.875;54.579
2013;8;28;23.565;13.1;54.426
2013;8;29;24.92;14.942;51.79
2013;8;30;28.812;19.304;53.749
2013;8;31;23.229;10.196;71.548
2013;9;1;22.68;9.452;72.395
2013;9;2;23.156;10.152;72.162
2013;9;3;22.983;10.041;71.08
2013;9;4;24.313;11.626;72.128
2013;9;5;22.621;8.814;75.223
2013;9;6;22.824;9.276;68.27
2013;9;7;22.838;9.481;66.216
2013;9;8;23.526;10.903;68.64
2013;9;9;23.744;10.954;69.049
2013;9;10;22.758;9.629;70.611
2013;9;11;28.865;18.412;62.04
2013;9;12;30.701;20.921;62.846
2013;9;13;33.099;23.604;67.667
2013;9;14;35.195;26.231;64.677
2013;9;15;34.35;25.275;67.157
2013;9;16;34.49;25.502;67.837
2013;9;17;32.358;21.31;79.806
2013;9;18;33.114;22.186;80.93
2013;9;19;32.547;21.042;82.753
2013;9;20;32.834;21.278;83.852
2013;9;21;32.416;20.855;81.909
2013;9;22;32.006;19.732;85.444
2013;9;23;30.412;18.576;83.312
2013;9;24;29.415;17.207;83.5
2013;9;25;29.102;16.678;84.864
2013;9;26;29.101;16.39;84.906
2013;9;27;29.107;16.384;84.952
2013;9;28;26.535;15.106;74.445
2013;9;29;26.979;15.262;77.278
2013;9;30;26.724;15.896;76.055
2013;10;1;26.919;15.64;84.177
2013;10;2;26.745;15.598;82.626
2013;10;3;27.029;15.837;82.57
2013;10;4;45.126;38.574;80.859
2013;10;5;45.97;39.717;81.475
2013;10;6;36.344;27.486;81.801
2013;10;7;43.3;36.504;80.096
2013;10;8;42.054;34.467;80.604
2013;10;9;34.677;24.286;78.881
2013;10;10;26.194;11.704;79.458
2013;10;11;24.736;10.262;78.904
2013;10;12;26.715;11.952;77.237
2013;10;13;25.054;10.426;78.091
2013;10;14;24.304;9.254;77.324
2013;10;15;23.806;8.92;79.001
2013;10;16;23.442;8.799;78.555
2013;10;17;23.317;8.839;79.159
2013;10;18;23.649;9.357;79.61
2013;10;19;24.369;10.475;79.359
2013;10;20;26.821;14.12;81.876
2013;10;21;27.468;15.839;81.921
2013;10;22;30.163;19.454;81.801
2013;10;23;31.684;21.449;81.223
2013;10;24;41.199;33.544;79.593
2013;10;25;53.992;49.627;78.911
2013;10;26;60.019;57.849;78.258
2013;10;27;61.304;59.632;77.655
2013;10;28;63.45;62.569;75.426
2013;10;29;62.295;60.725;83.218
2013;10;30;62.208;60.551;84.926
2013;10;31;60.349;58.299;84.366
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;72.079;74.134;76.962
2014;2;2;69.508;70.97;72.454
2014;2;3;70.23;71.347;65.561
2014;2;4;67.238;68.332;60.989
2014;2;5;69.686;71.406;60.735
2014;2;6;69.859;71.547;60.432
2014;2;7;69.191;70.85;60.317
2014;2;8;70.022;71.045;61.225
2014;2;9;71.355;72.611;64.806
2014;2;10;72.881;74.476;65.02
2014;2;11;73.349;74.764;67.414
2014;2;12;72.898;74.272;68.496
2014;2;13;73.372;74.563;71.118
2014;2;14;73.537;74.893;82.775
2014;2;15;73.406;74.765;83.411
2014;2;16;73.086;74.428;79.438
2014;2;17;73.002;73.987;83.971
2014;2;18;74.129;75.327;84.151
2014;2;19;74.166;75.338;84.055
2014;2;20;73.868;74.983;84.583
2014;2;21;74.024;75.229;83.149
2014;2;22;75.117;76.025;86.765
2014;2;23;76.882;78.477;85.543
2014;2;24;76.75;78.21;84.468
2014;2;25;76.82;78.033;84.806
2014;2;26;77.021;78.292;84.583
2014;2;27;77.22;78.357;85.882
2014;2;28;76.919;78.034;74.405
2014;3;1;76.43;77.364;68.804
2014;3;2;75.704;76.682;72.766
2014;3;3;76.265;77.233;71.225
2014;3;4;75.666;76.502;71.271
2014;3;5;73.546;74.373;63.623
2014;3;6;72.686;73.546;63.347
2014;3;7;69.539;70.312;77.677
2014;3;8;67.384;68.267;70.782
2014;3;9;66.637;66.794;73.839
2014;3;10;66.654;66.825;73.728
2014;3;11;67.148;67.38;73.751
2014;3;12;68.27;68.382;79.704
2014;3;13;67.142;67.334;74.892
2014;3;14;67.007;66.904;76.368
2014;3;15;67.643;67.729;75.62
2014;3;16;67.505;67.753;72.841
2014;3;17;69.989;70.577;76.35
2014;3;18;70.003;70.679;74.64
2014;3;19;70.461;70.967;77.459
2014;3;20;72.024;72.394;79.174
2014;3;21;72.049;72.545;78.61
2014;3;22;73.236;73.647;82.418
2014;3;23;76.902;77.186;81.323
2014;3;24;76.696;76.912;81.456
2014;3;25;78.338;78.749;81.712
2014;3;26;78.966;79.373;81.817
2014;3;27;79.051;79.457;81.865
2014;3;28;80.172;80.652;81.24
2014;3;29;79.33;79.716;81.665
2014;3;30;79.475;79.913;81.972
2014;3;31;80.213;80.718;81.204
2014;4;1;80.162;80.692;80.788
2014;4;2;80.033;80.492;80.996
2014;4;3;79.171;79.446;80.392
2014;4;4;79.125;79.368;80.0
2014;4;5;78.358;78.938;75.351
2014;4;6;77.088;77.344;75.477
2014;4;7;74.584;74.999;77.554
2014;4;8;74.09;74.249;78.236
2014;4;9;73.807;73.979;78.203
2014;4;10;74.293;74.511;78.31
2014;4;11;68.16;67.213;78.713
2014;4;12;68.105;67.207;77.624
2014;4;13;68.58;67.838;78.419
2014;4;14;68.54;67.821;76.991
2014;4;15;68.496;67.749;77.128
2014;4;16;68.484;68.148;75.955
2014;4;17;68.532;68.196;76.521
2014;4;18;71.516;71.615;76.712
2014;4;19;72.197;72.661;72.533
2014;4;20;80.609;79.93;75.586
2014;4;21;81.938;81.809;75.795
2014;4;22;82.532;82.383;76.74
2014;4;23;82.906;82.676;76.784
2014;4;24;82.882;82.615;76.779
2014;4;25;83.087;82.882;76.596
2014;4;26;81.802;81.48;75.827
2014;4;27;80.953;80.427;76.021
2014;4;28;80.842;80.334;75.978
2014;4;29;80.767;80.208;75.629
2014;4;30;80.103;79.375;75.351
2014;5;1;77.834;76.713;74.968
2014;5;2;75.932;74.163;74.316
2014;5;3;73.724;71.529;73.357
2014;5;4;71.387;68.534;72.443
2014;5;5;71.497;68.452;72.193
2014;5;6;71.447;68.198;71.818
2014;5;7;70.034;65.544;69.104
2014;5;8;68.569;64.582;69.044
2014;5;9;67.554;63.219;69.595
2014;5;10;65.679;61.163;69.281
2014;5;11;57.704;51.615;68.745
2014;5;12;57.568;51.551;68.684
2014;5;13;53.979;47.791;70.657
2014;5;14;50.759;44.189;73.72
2014;5;15;49.893;42.726;75.177
2014;5;16;47.358;40.071;77.359
2014;5;17;46.752;39.275;77.298
2014;5;18;46.933;39.484;77.097
2014;5;19;46.576;39.216;76.8
2014;5;20;46.651;38.944;77.637
2014;5;21;45.305;37.776;77.366
2014;5;22;44.445;36.457;77.282
2014;5;23;43.76;35.577;76.994
2014;5;24;43.478;35.238;76.89
2014;5;25;37.983;27.68;76.3
2014;5;26;37.753;26.926;70.078
2014;5;27;34.841;22.26;66.58
2014;5;28;31.964;18.42;63.779
2014;5;29;32.576;19.373;63.231
2014;5;30;31.349;18.115;63.269
2014;5;31;30.761;17.655;62.941
2014;6;1;28.729;13.374;58.192
2014;6;2;26.992;10.981;59.166
2014;6;3;27.29;11.521;58.187
2014;6;4;27.207;11.432;58.231
2014;6;5;26.64;10.743;57.822
2014;6;6;27.36;11.267;57.529
2014;6;7;26.708;10.538;57.468
2014;6;8;27.194;11.599;56.653
2014;6;9;26.777;10.785;57.505
2014;6;10;26.424;10.268;57.003
2014;6;11;26.619;10.538;56.443
2014;6;12;23.276;8.926;52.704
2014;6;13;28.606;14.286;52.164
2014;6;14;22.576;9.58;49.483
2014;6;15;21.91;8.732;49.333
2014;6;16;22.144;8.702;50.67
2014;6;17;23.581;7.59;54.688
2014;6;18;23.702;7.694;55.18
2014;6;19;23.444;7.464;54.577
2014;6;20;23.302;7.341;54.502
2014;6;21;23.419;7.459;54.53
2014;6;22;23.791;7.696;54.633
2014;6;23;22.713;6.64;54.46
2014;6;24;20.933;4.911;49.414
2014;6;25;20.942;4.873;49.429
2014;6;26;21.238;5.464;50.193
2014;6;27;21.233;5.498;49.576
2014;6;28;21.636;5.943;49.745
2014;6;29;21.522;5.971;49.101
2014;6;30;21.818;7.127;50.296
2014;7;1;22.726;8.235;50.751
2014;7;2;21.118;5.541;50.817
2014;7;3;21.17;5.524;50.825
2014;7;4;21.355;5.686;49.936
2014;7;5;24.319;9.922;51.843
2014;7;6;24.018;9.446;51.38
2014;7;7;21.099;5.519;51.783
2014;7;8;20.838;5.829;50.882
2014;7;9;20.5;5.311;50.915
2014;7;10;20.489;5.331;50.676
2014;7;11;19.984;4.786;50.055
2014;7;12;20.13;4.85;51.008
2014;7;13;21.623;9.501;42.982
2014;7;14;22.341;10.472;42.34
2014;7;15;18.47;3.852;39.467
2014;7;16;17.9;3.617;41.32
2014;7;17;16.972;2.549;40.848
2014;7;18;17.0;2.537;40.543
2014;7;19;16.388;2.45;41.125
2014;7;20;17.073;3.027;41.208
2014;7;21;16.301;2.6;41.571
2014;7;22;16.095;2.264;39.577
2014;7;23;16.405;2.336;39.843
2014;7;24;16.635;2.021;39.241
2014;7;25;17.125;1.577;38.671
2014;7;26;16.549;1.458;38.475
2014;7;27;17.667;1.636;40.117
2014;7;28;17.771;1.651;40.663
2014;7;29;17.666;1.623;40.39
2014;7;30;18.029;1.469;38.508
2014;7;31;17.756;1.458;39.02
2014;8;1;18.209;1.577;40.731
2014;8;2;17.835;1.415;39.524
2014;8;3;17.82;1.42;39.416
2014;8;4;18.109;1.442;38.019
2014;8;5;17.276;1.402;37.558
2014;8;6;17.627;1.322;35.218
2014;8;7;17.428;1.221;31.449
2014;8;8;17.647;1.224;32.648
2014;8;9;17.688;1.261;32.359
2014;8;10;17.24;1.188;31.081
2014;8;11;17.415;1.255;30.653
2014;8;12;17.454;1.278;31.646
2014;8;13;17.809;1.337;33.917
2014;8;14;17.665;1.324;33.862
2014;8;15;17.54;1.37;34.99
2014;8;16;17.697;1.436;35.891
2014;8;17;17.817;1.398;37.034
2014;8;18;18.142;1.39;37.052
2014;8;19;17.978;1.406;37.203
2014;8;20;17.957;1.429;37.336
2014;8;21;18.027;1.428;36.986
2014;8;22;18.059;1.362;37.183
2014;8;23;18.131;1.392;36.415
2014;8;24;18.111;1.456;36.309
2014;8;25;17.937;1.284;36.137
2014;8;26;17.973;1.201;35.981
2014;8;27;16.637;0.958;31.358
2014;8;28;17.633;1.664;31.906
2014;8;29;18.639;9.302;31.661
2014;8;30;17.647;7.784;34.316
2014;8;31;17.274;6.56;34.355
2014;9;1;17.023;6.601;33.902
2014;9;2;18.33;7.82;34.343
2014;9;3;19.259;8.657;35.39
2014;9;4;17.921;7.258;35.27
2014;9;5;18.928;8.56;34.576
2014;9;6;20.177;10.504;34.475
2014;9;7;21.124;9.562;33.366
2014;9;8;21.426;9.791;33.625
2014;9;9;20.649;8.506;33.558
2014;9;10;24.37;14.54;30.099
2014;9;11;21.157;6.566;32.844
2014;9;12;21.444;6.575;32.341
2014;9;13;21.438;6.623;32.848
2014;9;14;22.724;8.213;32.917
2014;9;15;19.283;3.896;32.504
2014;9;16;19.44;3.139;34.693
2014;9;17;18.847;3.121;32.944
2014;9;18;18.067;3.231;37.028
2014;9;19;18.733;4.215;37.116
2014;9;20;18.656;3.652;38.041
2014;9;21;18.652;4.708;41.342
