YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2006;3;4;80.715;80.715;
2006;3;5;71.024;71.024;
2006;3;6;71.974;71.974;
2006;3;7;69.204;69.204;
2006;3;8;69.811;69.811;
2006;3;9;69.632;69.632;
2006;3;10;68.51;68.51;
2006;3;11;68.682;68.682;
2006;3;12;68.569;68.569;
2006;3;13;68.168;68.168;
2006;3;14;68.145;68.145;
2006;3;15;68.098;68.098;
2006;3;16;68.007;68.007;
2006;3;17;67.374;67.374;
2006;3;18;67.335;67.335;
2006;3;19;66.937;66.937;
2006;3;20;66.736;66.736;
2006;3;21;66.382;66.382;
2006;3;22;66.072;66.072;
2006;3;23;66.861;66.861;
2006;3;24;55.832;55.832;
2006;3;25;55.452;55.452;
2006;3;26;56.96;56.96;
2006;3;27;63.175;63.175;
2006;3;28;69.334;69.334;
2006;3;29;69.328;69.328;
2006;3;30;69.335;69.335;
2006;3;31;69.337;69.337;
2006;4;1;69.226;69.226;
2006;4;2;69.426;69.426;
2006;4;3;69.696;69.696;
2006;4;4;69.639;69.639;
2006;4;5;69.522;69.522;
2006;4;6;69.395;69.395;
2006;4;7;69.482;69.482;
2006;4;8;73.024;73.024;
2006;4;9;73.039;73.039;
2006;4;10;73.12;73.12;
2006;4;11;73.11;73.11;
2006;4;12;73.336;73.336;
2006;4;13;74.097;74.097;
2006;4;14;73.942;73.942;
2006;4;15;75.682;75.682;
2006;4;16;75.697;75.697;
2006;4;17;75.989;75.989;
2006;4;18;75.143;75.143;
2006;4;19;78.646;78.646;
2006;4;20;78.533;78.533;
2006;4;21;77.093;77.093;
2006;4;22;79.929;79.929;
2006;4;23;79.506;79.506;
2006;4;24;78.732;78.732;
2006;4;25;80.676;80.676;
2006;4;26;82.162;82.162;
2006;4;27;84.079;84.079;
2006;4;28;82.057;82.057;
2006;4;29;83.27;83.27;
2006;4;30;85.329;85.329;
2006;5;1;85.716;85.716;
2006;5;2;87.434;87.434;
2006;5;3;85.666;85.666;
2006;5;4;86.054;86.054;
2006;5;5;85.758;85.758;
2006;5;6;85.2;85.2;
2006;5;7;85.166;85.166;
2006;5;8;84.566;84.566;
2006;5;9;83.879;83.879;
2006;5;10;82.721;82.721;
2006;5;11;82.769;82.769;
2006;5;12;82.05;82.05;
2006;5;13;81.067;81.067;
2006;5;14;80.056;80.056;
2006;5;15;80.025;80.025;
2006;5;16;80.096;80.096;
2006;5;17;79.692;79.692;
2006;5;18;79.485;79.485;
2006;5;19;76.14;76.14;
2006;5;20;73.165;73.165;
2006;5;21;73.719;73.719;
2006;5;22;73.525;73.525;
2006;5;23;71.168;71.168;
2006;5;24;71.192;71.192;
2006;5;25;72.561;72.561;
2006;5;26;75.284;75.284;
2006;5;27;70.999;70.999;
2006;5;28;74.197;74.197;
2006;5;29;75.17;75.17;
2006;5;30;75.215;75.215;
2006;5;31;74.618;74.618;
2006;6;1;78.31;78.31;
2006;6;2;79.148;79.148;
2006;6;3;78.468;78.468;
2006;6;4;74.83;74.83;
2006;6;5;74.239;74.239;
2006;6;6;74.207;74.207;
2006;6;7;74.44;74.44;
2006;6;8;68.88;68.88;
2006;6;9;68.566;68.566;
2006;6;10;67.956;67.956;
2006;6;11;70.545;70.545;
2006;6;12;68.423;68.423;
2006;6;13;68.26;68.26;
2006;6;14;67.639;67.639;
2006;6;15;61.162;61.162;
2006;6;16;60.186;60.186;
2006;6;17;59.258;59.258;
2006;6;18;59.331;59.331;
2006;6;19;59.898;59.898;
2006;6;20;59.797;59.797;
2006;6;21;58.194;58.194;
2006;6;22;55.68;55.68;
2006;6;23;52.951;52.951;
2006;6;24;53.119;53.119;
2006;6;25;51.401;51.401;
2006;6;26;51.612;51.612;
2006;6;27;50.006;50.006;
2006;6;28;49.943;49.943;
2006;6;29;48.902;48.902;
2006;6;30;45.051;45.051;
2006;7;1;44.74;44.74;
2006;7;2;39.801;39.801;
2006;7;3;40.055;40.055;
2006;7;4;39.208;39.208;
2006;7;5;38.473;38.473;
2006;7;6;38.254;38.254;
2006;7;7;39.353;39.353;
2006;7;8;38.239;38.239;
2006;7;9;39.685;39.685;
2006;7;10;38.637;38.637;
2006;7;11;38.897;38.897;
2006;7;12;38.346;38.346;
2006;7;13;39.28;39.28;
2006;7;14;34.127;34.127;
2006;7;15;16.022;16.022;
2006;7;16;16.84;16.84;
2006;7;17;16.97;16.97;
2006;7;18;17.287;17.287;
2006;7;19;17.518;17.518;
2006;7;20;17.682;17.682;
2006;7;21;17.784;17.784;
2006;7;22;18.009;18.009;
2006;7;23;17.756;17.756;
2006;7;24;17.301;17.301;
2006;7;25;15.868;15.868;
2006;7;26;13.648;13.648;
2006;7;27;14.35;14.35;
2006;7;28;13.189;13.189;
2006;7;29;13.545;13.545;
2006;7;30;13.754;13.754;
2006;7;31;12.933;12.933;
2006;8;1;13.87;13.87;
2006;8;2;12.031;12.031;
2006;8;3;12.421;12.421;
2006;8;4;12.145;12.145;
2006;8;5;12.028;12.028;
2006;8;6;12.065;12.065;
2006;8;7;0.253;0.253;
2006;8;8;20.165;20.165;
2006;8;9;13.792;13.792;
2006;8;10;2.844;2.844;
2006;8;11;0.549;0.549;
2006;8;12;0.43;0.43;
2006;8;13;0.522;0.522;
2006;8;14;0.677;0.677;
2006;8;15;0.733;0.733;
2006;8;16;0.693;0.693;
2006;8;17;0.953;0.953;
2006;8;18;1.019;1.019;
2006;8;19;1.098;1.098;
2006;8;20;1.037;1.037;
2006;8;21;1.295;1.295;
2006;8;22;4.098;4.098;
2006;8;23;3.963;3.963;
2006;8;24;4.051;4.051;
2006;8;25;2.943;2.943;
2006;8;26;3.652;3.652;
2006;8;27;3.495;3.495;
2006;8;28;4.301;4.301;
2006;8;29;3.091;3.091;
2006;8;30;3.039;3.039;
2006;8;31;2.829;2.829;
2006;9;1;2.146;2.146;
2006;9;2;2.144;2.144;
2006;9;3;6.455;6.455;
2006;9;4;9.141;9.141;
2006;9;5;7.806;7.806;
2006;9;6;7.828;7.828;
2006;9;7;9.243;9.243;
2006;9;8;11.488;11.488;
2006;9;9;4.708;4.708;
2006;9;10;2.927;2.927;
2006;9;11;4.029;4.029;
2006;9;12;5.681;5.681;
2006;9;13;5.575;5.575;
2006;9;14;1.24;1.24;
2006;9;15;0.965;0.965;
2006;9;16;2.062;2.062;
2006;9;17;2.343;2.343;
2006;9;18;2.309;2.309;
2006;9;19;2.422;2.422;
2006;9;20;2.885;2.885;
2006;9;21;2.791;2.791;
2006;9;22;3.228;3.228;
2006;9;23;2.163;2.163;
2006;9;24;2.123;2.123;
2006;9;25;3.079;3.079;
2006;9;26;2.186;2.186;
2006;9;27;2.21;2.21;
2006;9;28;2.42;2.42;
2006;9;29;2.385;2.385;
2006;9;30;2.602;2.602;
2006;10;1;7.814;7.814;
2006;10;2;18.838;18.838;
2006;10;3;19.037;19.037;
2006;10;4;23.367;23.367;
2006;10;5;24.298;24.298;
2006;10;6;23.703;23.703;
2006;10;7;27.924;27.924;
2006;10;8;35.382;35.382;
2006;10;9;36.86;36.86;
2006;10;10;35.605;35.605;
2006;10;11;39.59;39.59;
2006;10;12;57.768;57.768;
2006;10;13;69.182;69.182;
2006;10;14;66.726;66.726;
2006;10;15;67.69;67.69;
2006;10;16;67.345;67.345;
2006;10;17;67.613;67.613;
2006;10;18;68.533;68.533;
2006;10;19;65.054;65.054;
2006;10;20;64.027;64.027;
2006;10;21;63.726;63.726;
2006;10;22;64.046;64.046;
2006;10;23;63.181;63.181;
2006;10;24;57.11;57.11;
2006;10;25;55.234;55.234;
2006;10;26;58.992;58.992;
2006;10;27;58.962;58.962;
2006;10;28;58.74;58.74;
2006;10;29;57.809;57.809;
2006;10;30;57.936;57.936;
2006;10;31;59.458;59.458;
2006;11;1;;;
2006;11;2;;;
2006;11;3;;;
2006;11;4;;;
2006;11;5;;;
2006;11;6;;;
2006;11;7;;;
2006;11;8;;;
2006;11;9;;;
2006;11;10;;;
2006;11;11;;;
2006;11;12;;;
2006;11;13;;;
2006;11;14;;;
2006;11;15;;;
2006;11;16;;;
2006;11;17;;;
2006;11;18;;;
2006;11;19;;;
2006;11;20;;;
2006;11;21;;;
2006;11;22;;;
2006;11;23;;;
2006;11;24;;;
2006;11;25;;;
2006;11;26;;;
2006;11;27;;;
2006;11;28;;;
2006;11;29;;;
2006;11;30;;;
2006;12;1;;;
2006;12;2;;;
2006;12;3;;;
2006;12;4;;;
2006;12;5;;;
2006;12;6;;;
2006;12;7;;;
2006;12;8;;;
2006;12;9;;;
2006;12;10;;;
2006;12;11;;;
2006;12;12;;;
2006;12;13;;;
2006;12;14;;;
2006;12;15;;;
2006;12;16;;;
2006;12;17;;;
2006;12;18;;;
2006;12;19;;;
2006;12;20;;;
2006;12;21;;;
2006;12;22;;;
2006;12;23;;;
2006;12;24;;;
2006;12;25;;;
2006;12;26;;;
2006;12;27;;;
2006;12;28;;;
2006;12;29;;;
2006;12;30;;;
2006;12;31;;;
2007;1;1;;;
2007;1;2;;;
2007;1;3;;;
2007;1;4;;;
2007;1;5;;;
2007;1;6;;;
2007;1;7;;;
2007;1;8;;;
2007;1;9;;;
2007;1;10;;;
2007;1;11;;;
2007;1;12;;;
2007;1;13;;;
2007;1;14;;;
2007;1;15;;;
2007;1;16;;;
2007;1;17;;;
2007;1;18;;;
2007;1;19;;;
2007;1;20;;;
2007;1;21;;;
2007;1;22;;;
2007;1;23;;;
2007;1;24;;;
2007;1;25;;;
2007;1;26;;;
2007;1;27;;;
2007;1;28;;;
2007;1;29;;;
2007;1;30;;;
2007;1;31;;;
2007;2;1;66.891;66.891;
2007;2;2;68.112;68.112;
2007;2;3;72.196;72.196;
2007;2;4;73.194;73.194;
2007;2;5;71.121;71.121;
2007;2;6;72.976;72.976;
2007;2;7;74.69;74.69;
2007;2;8;76.415;76.415;
2007;2;9;76.244;76.244;
2007;2;10;76.614;76.614;
2007;2;11;76.948;76.948;
2007;2;12;77.731;77.731;
2007;2;13;79.073;79.073;
2007;2;14;77.925;77.925;
2007;2;15;77.869;77.869;
2007;2;16;75.61;75.61;
2007;2;17;75.66;75.66;
2007;2;18;77.624;77.624;
2007;2;19;64.884;64.884;
2007;2;20;66.077;66.077;
2007;2;21;65.278;65.278;
2007;2;22;65.043;65.043;
2007;2;23;65.579;65.579;
2007;2;24;65.653;65.653;
2007;2;25;65.572;65.572;
2007;2;26;65.094;65.094;
2007;2;27;68.548;68.548;
2007;2;28;69.082;69.082;
2007;3;1;69.06;69.06;
2007;3;2;69.117;69.117;
2007;3;3;69.239;69.239;
2007;3;4;69.666;69.666;
2007;3;5;69.666;69.666;
2007;3;6;68.839;68.839;
2007;3;7;68.835;68.835;
2007;3;8;70.786;70.786;
2007;3;9;70.982;70.982;
2007;3;10;78.699;78.699;
2007;3;11;74.795;74.795;
2007;3;12;77.638;77.638;
2007;3;13;80.155;80.155;
2007;3;14;78.277;78.277;
2007;3;15;78.056;78.056;
2007;3;16;77.493;77.493;
2007;3;17;82.441;82.441;
2007;3;18;79.684;79.684;
2007;3;19;65.895;65.895;
2007;3;20;66.422;66.422;
2007;3;21;65.174;65.174;
2007;3;22;65.83;65.83;
2007;3;23;70.877;70.877;
2007;3;24;70.744;70.744;
2007;3;25;70.664;70.664;
2007;3;26;69.56;69.56;
2007;3;27;70.047;70.047;
2007;3;28;70.727;70.727;
2007;3;29;70.554;70.554;
2007;3;30;81.71;81.71;
2007;3;31;81.217;81.217;
2007;4;1;81.876;81.876;
2007;4;2;82.238;82.238;
2007;4;3;86.304;86.304;
2007;4;4;86.873;86.873;
2007;4;5;81.508;81.508;
2007;4;6;82.456;82.456;
2007;4;7;81.056;81.056;
2007;4;8;81.135;81.135;
2007;4;9;80.733;80.733;
2007;4;10;69.676;69.676;
2007;4;11;69.474;69.474;
2007;4;12;69.694;69.694;
2007;4;13;69.595;69.595;
2007;4;14;70.186;70.186;
2007;4;15;69.747;69.747;
2007;4;16;68.549;68.549;
2007;4;17;68.458;68.458;
2007;4;18;72.475;72.475;
2007;4;19;72.515;72.515;
2007;4;20;66.646;66.646;
2007;4;21;75.15;75.15;
2007;4;22;74.385;74.385;
2007;4;23;85.984;85.984;
2007;4;24;86.023;86.023;
2007;4;25;86.103;86.103;
2007;4;26;85.734;85.734;
2007;4;27;85.948;85.948;
2007;4;28;86.747;86.747;
2007;4;29;84.939;84.939;
2007;4;30;84.748;84.748;
2007;5;1;84.669;84.669;
2007;5;2;85.125;85.125;
2007;5;3;85.096;85.096;
2007;5;4;66.818;66.818;
2007;5;5;66.9;66.9;
2007;5;6;61.212;61.212;
2007;5;7;62.671;62.671;
2007;5;8;63.121;63.121;
2007;5;9;71.802;71.802;
2007;5;10;72.133;72.133;
2007;5;11;72.039;72.039;
2007;5;12;72.285;72.285;
2007;5;13;72.045;72.045;
2007;5;14;72.22;72.22;
2007;5;15;73.01;73.01;
2007;5;16;71.838;71.838;
2007;5;17;73.134;73.134;
2007;5;18;73.359;73.359;
2007;5;19;73.258;73.258;
2007;5;20;72.065;72.065;
2007;5;21;67.758;67.758;
2007;5;22;75.551;75.551;
2007;5;23;75.943;75.943;
2007;5;24;75.929;75.929;
2007;5;25;75.985;75.985;
2007;5;26;74.492;74.492;
2007;5;27;77.489;77.489;
2007;5;28;78.169;78.169;
2007;5;29;80.541;80.541;
2007;5;30;81.077;81.077;
2007;5;31;81.3;81.3;
2007;6;1;79.622;79.622;
2007;6;2;80.669;80.669;
2007;6;3;80.776;80.776;
2007;6;4;80.45;80.45;
2007;6;5;77.948;77.948;
2007;6;6;67.964;67.964;
2007;6;7;63.931;63.931;
2007;6;8;62.755;62.755;
2007;6;9;57.592;57.592;
2007;6;10;57.736;57.736;
2007;6;11;57.634;57.634;
2007;6;12;59.386;59.386;
2007;6;13;52.818;52.818;
2007;6;14;57.544;57.544;
2007;6;15;57.855;57.855;
2007;6;16;55.768;55.768;
2007;6;17;55.584;55.584;
2007;6;18;54.932;54.932;
2007;6;19;55.128;55.128;
2007;6;20;53.853;53.853;
2007;6;21;52.925;52.925;
2007;6;22;53.469;53.469;
2007;6;23;52.514;52.514;
2007;6;24;49.58;49.58;
2007;6;25;49.296;49.296;
2007;6;26;46.061;46.061;
2007;6;27;44.877;44.877;
2007;6;28;42.346;42.346;
2007;6;29;41.202;41.202;
2007;6;30;41.416;41.416;
2007;7;1;38.902;38.902;
2007;7;2;39.427;39.427;
2007;7;3;36.933;36.933;
2007;7;4;28.215;28.215;
2007;7;5;28.17;28.17;
2007;7;6;28.409;28.409;
2007;7;7;17.568;17.568;
2007;7;8;19.94;19.94;
2007;7;9;16.076;16.076;
2007;7;10;14.894;14.894;
2007;7;11;13.976;13.976;
2007;7;12;13.176;13.176;
2007;7;13;12.198;12.198;
2007;7;14;12.607;12.607;
2007;7;15;12.668;12.668;
2007;7;16;11.329;11.329;
2007;7;17;5.219;5.219;
2007;7;18;3.98;3.98;
2007;7;19;6.645;6.645;
2007;7;20;6.908;6.908;
2007;7;21;6.622;6.622;
2007;7;22;7.382;7.382;
2007;7;23;7.048;7.048;
2007;7;24;7.759;7.759;
2007;7;25;8.119;8.119;
2007;7;26;8.702;8.702;
2007;7;27;8.347;8.347;
2007;7;28;8.556;8.556;
2007;7;29;7.892;7.892;
2007;7;30;6.267;6.267;
2007;7;31;6.334;6.334;
2007;8;1;5.777;5.777;
2007;8;2;6.158;6.158;
2007;8;3;5.705;5.705;
2007;8;4;5.761;5.761;
2007;8;5;7.116;7.116;
2007;8;6;5.745;5.745;
2007;8;7;5.036;5.036;
2007;8;8;3.059;3.059;
2007;8;9;3.202;3.202;
2007;8;10;3.834;3.834;
2007;8;11;1.839;1.839;
2007;8;12;1.91;1.91;
2007;8;13;1.586;1.586;
2007;8;14;1.984;1.984;
2007;8;15;2.633;2.633;
2007;8;16;1.97;1.97;
2007;8;17;2.845;2.845;
2007;8;18;2.955;2.955;
2007;8;19;4.412;4.412;
2007;8;20;4.091;4.091;
2007;8;21;3.221;3.221;
2007;8;22;2.529;2.529;
2007;8;23;2.16;2.16;
2007;8;24;3.143;3.143;
2007;8;25;2.169;2.169;
2007;8;26;2.057;2.057;
2007;8;27;2.127;2.127;
2007;8;28;2.354;2.354;
2007;8;29;2.612;2.612;
2007;8;30;2.024;2.024;
2007;8;31;2.229;2.229;
2007;9;1;2.343;2.343;
2007;9;2;5.773;5.773;
2007;9;3;10.723;10.723;
2007;9;4;7.311;7.311;
2007;9;5;7.888;7.888;
2007;9;6;8.043;8.043;
2007;9;7;8.087;8.087;
2007;9;8;8.247;8.247;
2007;9;9;37.497;37.497;
2007;9;10;43.443;43.443;
2007;9;11;47.604;47.604;
2007;9;12;47.513;47.513;
2007;9;13;36.351;36.351;
2007;9;14;37.925;37.925;
2007;9;15;34.074;34.074;
2007;9;16;33.778;33.778;
2007;9;17;33.8;33.8;
2007;9;18;29.576;29.576;
2007;9;19;31.233;31.233;
2007;9;20;20.727;20.727;
2007;9;21;20.773;20.773;
2007;9;22;20.773;20.773;
2007;9;23;20.657;20.657;
2007;9;24;23.177;23.177;
2007;9;25;18.428;18.428;
2007;9;26;16.698;16.698;
2007;9;27;17.85;17.85;
2007;9;28;17.444;17.444;
2007;9;29;17.441;17.441;
2007;9;30;15.871;15.871;
2007;10;1;36.745;36.745;
2007;10;2;40.481;40.481;
2007;10;3;48.009;48.009;
2007;10;4;51.411;51.411;
2007;10;5;51.2;51.2;
2007;10;6;59.068;59.068;
2007;10;7;58.658;58.658;
2007;10;8;56.126;56.126;
2007;10;9;58.336;58.336;
2007;10;10;58.201;58.201;
2007;10;11;59.599;59.599;
2007;10;12;55.951;55.951;
2007;10;13;54.214;54.214;
2007;10;14;52.617;52.617;
2007;10;15;49.45;49.45;
2007;10;16;50.1;50.1;
2007;10;17;45.141;45.141;
2007;10;18;46.526;46.526;
2007;10;19;43.22;43.22;
2007;10;20;43.256;43.256;
2007;10;21;46.42;46.42;
2007;10;22;47.0;47.0;
2007;10;23;51.509;51.509;
2007;10;24;48.06;48.06;
2007;10;25;56.101;56.101;
2007;10;26;59.857;59.857;
2007;10;27;59.958;59.958;
2007;10;28;59.951;59.951;
2007;10;29;59.344;59.344;
2007;10;30;61.327;61.327;
2007;10;31;62.923;62.923;
2007;11;1;;;
2007;11;2;;;
2007;11;3;;;
2007;11;4;;;
2007;11;5;;;
2007;11;6;;;
2007;11;7;;;
2007;11;8;;;
2007;11;9;;;
2007;11;10;;;
2007;11;11;;;
2007;11;12;;;
2007;11;13;;;
2007;11;14;;;
2007;11;15;;;
2007;11;16;;;
2007;11;17;;;
2007;11;18;;;
2007;11;19;;;
2007;11;20;;;
2007;11;21;;;
2007;11;22;;;
2007;11;23;;;
2007;11;24;;;
2007;11;25;;;
2007;11;26;;;
2007;11;27;;;
2007;11;28;;;
2007;11;29;;;
2007;11;30;;;
2007;12;1;;;
2007;12;2;;;
2007;12;3;;;
2007;12;4;;;
2007;12;5;;;
2007;12;6;;;
2007;12;7;;;
2007;12;8;;;
2007;12;9;;;
2007;12;10;;;
2007;12;11;;;
2007;12;12;;;
2007;12;13;;;
2007;12;14;;;
2007;12;15;;;
2007;12;16;;;
2007;12;17;;;
2007;12;18;;;
2007;12;19;;;
2007;12;20;;;
2007;12;21;;;
2007;12;22;;;
2007;12;23;;;
2007;12;24;;;
2007;12;25;;;
2007;12;26;;;
2007;12;27;;;
2007;12;28;;;
2007;12;29;;;
2007;12;30;;;
2007;12;31;;;
2008;1;1;;;
2008;1;2;;;
2008;1;3;;;
2008;1;4;;;
2008;1;5;;;
2008;1;6;;;
2008;1;7;;;
2008;1;8;;;
2008;1;9;;;
2008;1;10;;;
2008;1;11;;;
2008;1;12;;;
2008;1;13;;;
2008;1;14;;;
2008;1;15;;;
2008;1;16;;;
2008;1;17;;;
2008;1;18;;;
2008;1;19;;;
2008;1;20;;;
2008;1;21;;;
2008;1;22;;;
2008;1;23;;;
2008;1;24;;;
2008;1;25;;;
2008;1;26;;;
2008;1;27;;;
2008;1;28;;;
2008;1;29;;;
2008;1;30;;;
2008;1;31;;;
2008;2;1;78.983;78.983;
2008;2;2;79.305;79.305;
2008;2;3;74.143;74.143;
2008;2;4;70.252;70.252;
2008;2;5;73.942;73.942;
2008;2;6;65.848;65.848;
2008;2;7;69.398;69.398;
2008;2;8;69.074;69.074;
2008;2;9;68.845;68.845;
2008;2;10;68.248;68.248;
2008;2;11;59.06;59.06;
2008;2;12;59.229;59.229;
2008;2;13;55.754;55.754;
2008;2;14;55.645;55.645;
2008;2;15;51.683;51.683;
2008;2;16;62.713;62.713;
2008;2;17;63.936;63.936;
2008;2;18;63.673;63.673;
2008;2;19;63.686;63.686;
2008;2;20;63.565;63.565;
2008;2;21;63.74;63.74;
2008;2;22;63.626;63.626;
2008;2;23;62.933;62.933;
2008;2;24;62.986;62.986;
2008;2;25;62.943;62.943;
2008;2;26;62.842;62.842;
2008;2;27;62.272;62.272;
2008;2;28;61.757;61.757;
2008;2;29;61.493;61.493;
2008;3;1;61.539;61.539;
2008;3;2;61.765;61.765;
2008;3;3;61.659;61.659;
2008;3;4;61.654;61.654;
2008;3;5;60.817;60.817;
2008;3;6;61.843;61.843;
2008;3;7;62.845;62.845;
2008;3;8;61.939;61.939;
2008;3;9;67.288;67.288;
2008;3;10;79.685;79.685;
2008;3;11;79.281;79.281;
2008;3;12;79.437;79.437;
2008;3;13;79.385;79.385;
2008;3;14;77.757;77.757;
2008;3;15;80.765;80.765;
2008;3;16;78.189;78.189;
2008;3;17;77.713;77.713;
2008;3;18;78.263;78.263;
2008;3;19;78.253;78.253;
2008;3;20;79.179;79.179;
2008;3;21;72.463;72.463;
2008;3;22;69.495;69.495;
2008;3;23;69.696;69.696;
2008;3;24;69.421;69.421;
2008;3;25;69.44;69.44;
2008;3;26;69.457;69.457;
2008;3;27;73.079;73.079;
2008;3;28;81.065;81.065;
2008;3;29;80.775;80.775;
2008;3;30;76.633;76.633;
2008;3;31;76.758;76.758;
2008;4;1;76.519;76.519;
2008;4;2;80.788;80.788;
2008;4;3;76.621;76.621;
2008;4;4;73.205;73.205;
2008;4;5;78.716;78.716;
2008;4;6;78.388;78.388;
2008;4;7;77.911;77.911;
2008;4;8;73.335;73.335;
2008;4;9;73.334;73.334;
2008;4;10;71.451;71.451;
2008;4;11;71.344;71.344;
2008;4;12;78.412;78.412;
2008;4;13;84.22;84.22;
2008;4;14;91.49;91.49;
2008;4;15;90.944;90.944;
2008;4;16;91.484;91.484;
2008;4;17;90.279;90.279;
2008;4;18;91.701;91.701;
2008;4;19;92.182;92.182;
2008;4;20;91.329;91.329;
2008;4;21;91.548;91.548;
2008;4;22;91.496;91.496;
2008;4;23;91.357;91.357;
2008;4;24;90.244;90.244;
2008;4;25;82.347;82.347;
2008;4;26;82.348;82.348;
2008;4;27;82.381;82.381;
2008;4;28;82.683;82.683;
2008;4;29;72.735;72.735;
2008;4;30;67.227;67.227;
2008;5;1;72.937;72.937;
2008;5;2;72.95;72.95;
2008;5;3;72.845;72.845;
2008;5;4;73.121;73.121;
2008;5;5;76.764;76.764;
2008;5;6;87.852;87.852;
2008;5;7;88.171;88.171;
2008;5;8;86.898;86.898;
2008;5;9;86.905;86.905;
2008;5;10;86.805;86.805;
2008;5;11;86.973;86.973;
2008;5;12;78.212;78.212;
2008;5;13;72.629;72.629;
2008;5;14;71.365;71.365;
2008;5;15;71.492;71.492;
2008;5;16;71.79;71.79;
2008;5;17;71.666;71.666;
2008;5;18;71.237;71.237;
2008;5;19;71.115;71.115;
2008;5;20;72.83;72.83;
2008;5;21;73.404;73.404;
2008;5;22;73.081;73.081;
2008;5;23;80.414;80.414;
2008;5;24;81.453;81.453;
2008;5;25;79.589;79.589;
2008;5;26;79.111;79.111;
2008;5;27;78.82;78.82;
2008;5;28;80.083;80.083;
2008;5;29;78.464;78.464;
2008;5;30;77.015;77.015;
2008;5;31;73.057;73.057;
2008;6;1;73.595;73.595;
2008;6;2;73.784;73.784;
2008;6;3;68.331;68.331;
2008;6;4;73.608;73.608;
2008;6;5;72.929;72.929;
2008;6;6;71.498;71.498;
2008;6;7;68.228;68.228;
2008;6;8;66.183;66.183;
2008;6;9;66.595;66.595;
2008;6;10;63.704;63.704;
2008;6;11;62.929;62.929;
2008;6;12;60.348;60.348;
2008;6;13;58.055;58.055;
2008;6;14;55.602;55.602;
2008;6;15;49.979;49.979;
2008;6;16;48.961;48.961;
2008;6;17;47.14;47.14;
2008;6;18;44.528;44.528;
2008;6;19;41.677;41.677;
2008;6;20;40.185;40.185;
2008;6;21;39.487;39.487;
2008;6;22;39.547;39.547;
2008;6;23;39.488;39.488;
2008;6;24;36.738;36.738;
2008;6;25;34.886;34.886;
2008;6;26;32.381;32.381;
2008;6;27;32.418;32.418;
2008;6;28;29.091;29.091;
2008;6;29;30.53;30.53;
2008;6;30;28.198;28.198;
2008;7;1;23.436;23.436;
2008;7;2;19.804;19.804;
2008;7;3;18.76;18.76;
2008;7;4;18.709;18.709;
2008;7;5;18.815;18.815;
2008;7;6;18.243;18.243;
2008;7;7;18.564;18.564;
2008;7;8;17.971;17.971;
2008;7;9;18.435;18.435;
2008;7;10;18.51;18.51;
2008;7;11;7.98;7.98;
2008;7;12;8.015;8.015;
2008;7;13;10.934;10.934;
2008;7;14;11.629;11.629;
2008;7;15;12.982;12.982;
2008;7;16;11.527;11.527;
2008;7;17;11.833;11.833;
2008;7;18;12.452;12.452;
2008;7;19;12.232;12.232;
2008;7;20;6.002;6.002;
2008;7;21;2.204;2.204;
2008;7;22;2.881;2.881;
2008;7;23;2.82;2.82;
2008;7;24;2.241;2.241;
2008;7;25;2.384;2.384;
2008;7;26;1.252;1.252;
2008;7;27;1.362;1.362;
2008;7;28;0.4;0.4;
2008;7;29;0.945;0.945;
2008;7;30;0.408;0.408;
2008;7;31;0.367;0.367;
2008;8;1;1.534;1.534;
2008;8;2;1.328;1.328;
2008;8;3;1.145;1.145;
2008;8;4;0.864;0.864;
2008;8;5;0.64;0.64;
2008;8;6;1.506;1.506;
2008;8;7;0.613;0.613;
2008;8;8;1.315;1.315;
2008;8;9;1.313;1.313;
2008;8;10;1.497;1.497;
2008;8;11;1.483;1.483;
2008;8;12;0.011;0.011;
2008;8;13;0.009;0.009;
2008;8;14;0.422;0.422;
2008;8;15;0.37;0.37;
2008;8;16;0.401;0.401;
2008;8;17;0.38;0.38;
2008;8;18;2.46;2.46;
2008;8;19;1.573;1.573;
2008;8;20;1.537;1.537;
2008;8;21;1.68;1.68;
2008;8;22;1.74;1.74;
2008;8;23;1.846;1.846;
2008;8;24;1.629;1.629;
2008;8;25;1.686;1.686;
2008;8;26;0.848;0.848;
2008;8;27;1.183;1.183;
2008;8;28;0.507;0.507;
2008;8;29;0.461;0.461;
2008;8;30;0.215;0.215;
2008;8;31;0.326;0.326;
2008;9;1;0.305;0.305;
2008;9;2;0.282;0.282;
2008;9;3;0.205;0.205;
2008;9;4;0.23;0.23;
2008;9;5;0.205;0.205;
2008;9;6;0.275;0.275;
2008;9;7;0.21;0.21;
2008;9;8;0.123;0.123;
2008;9;9;0.184;0.184;
2008;9;10;14.987;14.987;
2008;9;11;19.416;19.416;
2008;9;12;31.078;31.078;
2008;9;13;31.151;31.151;
2008;9;14;31.74;31.74;
2008;9;15;35.481;35.481;
2008;9;16;38.242;38.242;
2008;9;17;30.586;30.586;
2008;9;18;30.495;30.495;
2008;9;19;22.356;22.356;
2008;9;20;31.462;31.462;
2008;9;21;32.071;32.071;
2008;9;22;29.014;29.014;
2008;9;23;30.847;30.847;
2008;9;24;26.739;26.739;
2008;9;25;33.206;33.206;
2008;9;26;30.686;30.686;
2008;9;27;31.347;31.347;
2008;9;28;48.011;48.011;
2008;9;29;60.836;60.836;
