YYYY;MM;DD;qobs;qc_flag
2016;10;13;58.47;40.0
2016;10;14;55.58;40.0
2016;10;15;41.1;40.0
2016;10;16;36.78;40.0
2016;10;17;35.32;40.0
2016;10;18;35.69;40.0
2016;10;19;34.16;40.0
2016;10;20;47.94;40.0
2016;10;21;38.09;40.0
2016;10;22;40.94;40.0
2016;10;23;45.66;40.0
2016;10;24;45.66;40.0
2016;10;25;34.47;40.0
2016;10;26;33.23;40.0
2016;10;27;28.74;40.0
2016;10;28;20.64;40.0
2016;10;29;27.38;40.0
2016;10;30;33.02;40.0
2016;10;31;25.56;40.0
2016;11;1;21.61;40.0
2016;11;2;23.75;40.0
2016;11;3;23.8;40.0
2016;11;4;20.89;40.0
2016;11;5;18.02;40.0
2016;11;6;16.11;100.0
2016;11;7;22.4;40.0
2016;11;8;43.33;40.0
2016;11;9;27.98;40.0
2016;11;10;19.67;40.0
2016;11;11;17.81;100.0
2016;11;12;23.74;40.0
2016;11;13;18.6;40.0
2016;11;14;19.26;40.0
2016;11;15;16.02;40.0
2016;11;16;14.75;40.0
2016;11;17;14.87;40.0
2016;11;18;;250.0
2016;11;19;;250.0
2016;11;20;;250.0
2016;11;21;;250.0
2016;11;22;;250.0
2016;11;23;;250.0
2016;11;24;;250.0
2016;11;25;;250.0
2016;11;26;;250.0
2016;11;27;;250.0
2016;11;28;;250.0
2016;11;29;;250.0
2016;11;30;;250.0
2016;12;1;;250.0
2016;12;2;;250.0
2016;12;3;;250.0
2016;12;4;;250.0
2016;12;5;;250.0
2016;12;6;;250.0
2016;12;7;;250.0
2016;12;8;;250.0
2016;12;9;;250.0
2016;12;10;;250.0
2016;12;11;;250.0
2016;12;12;;250.0
2016;12;13;;250.0
2016;12;14;;250.0
2016;12;15;;250.0
2016;12;16;;250.0
2016;12;17;;250.0
2016;12;18;;250.0
2016;12;19;;250.0
2016;12;20;;250.0
2016;12;21;;250.0
2016;12;22;;250.0
2016;12;23;;250.0
2016;12;24;;250.0
2016;12;25;;250.0
2016;12;26;;250.0
2016;12;27;;250.0
2016;12;28;;250.0
2016;12;29;;250.0
2016;12;30;;250.0
2016;12;31;;250.0
2017;1;1;;250.0
2017;1;2;;250.0
2017;1;3;;250.0
2017;1;4;;250.0
2017;1;5;;250.0
2017;1;6;;250.0
2017;1;7;;250.0
2017;1;8;;250.0
2017;1;9;;250.0
2017;1;10;;250.0
2017;1;11;;250.0
2017;1;12;;250.0
2017;1;13;;250.0
2017;1;14;;250.0
2017;1;15;;250.0
2017;1;16;;250.0
2017;1;17;;250.0
2017;1;18;;250.0
2017;1;19;;250.0
2017;1;20;;250.0
2017;1;21;;250.0
2017;1;22;;250.0
2017;1;23;;250.0
2017;1;24;;250.0
2017;1;25;;250.0
2017;1;26;;250.0
2017;1;27;;250.0
2017;1;28;;250.0
2017;1;29;;250.0
2017;1;30;;250.0
2017;1;31;;250.0
2017;2;1;;250.0
2017;2;2;;250.0
2017;2;3;;250.0
2017;2;4;;250.0
2017;2;5;;250.0
2017;2;6;;250.0
2017;2;7;;250.0
2017;2;8;;250.0
2017;2;9;;250.0
2017;2;10;;250.0
2017;2;11;;250.0
2017;2;12;;250.0
2017;2;13;;250.0
2017;2;14;;250.0
2017;2;15;;250.0
2017;2;16;;250.0
2017;2;17;;250.0
2017;2;18;;250.0
2017;2;19;;250.0
2017;2;20;;250.0
2017;2;21;;250.0
2017;2;22;;250.0
2017;2;23;;250.0
2017;2;24;;250.0
2017;2;25;;250.0
2017;2;26;;250.0
2017;2;27;;250.0
2017;2;28;;250.0
2017;3;1;;250.0
2017;3;2;;250.0
2017;3;3;;250.0
2017;3;4;;250.0
2017;3;5;;250.0
2017;3;6;;250.0
2017;3;7;;250.0
2017;3;8;;250.0
2017;3;9;;250.0
2017;3;10;;250.0
2017;3;11;;250.0
2017;3;12;;250.0
2017;3;13;;250.0
2017;3;14;;250.0
2017;3;15;;250.0
2017;3;16;;250.0
2017;3;17;;250.0
2017;3;18;;250.0
2017;3;19;;250.0
2017;3;20;;250.0
2017;3;21;;250.0
2017;3;22;;250.0
2017;3;23;;250.0
2017;3;24;;250.0
2017;3;25;;250.0
2017;3;26;;250.0
2017;3;27;;250.0
2017;3;28;;250.0
2017;3;29;;250.0
2017;3;30;;250.0
2017;3;31;;250.0
2017;4;1;;250.0
2017;4;2;;250.0
2017;4;3;;250.0
2017;4;4;;250.0
2017;4;5;;250.0
2017;4;6;;250.0
2017;4;7;;250.0
2017;4;8;;250.0
2017;4;9;;250.0
2017;4;10;;250.0
2017;4;11;;250.0
2017;4;12;;250.0
2017;4;13;;250.0
2017;4;14;;250.0
2017;4;15;;250.0
2017;4;16;;250.0
2017;4;17;;250.0
2017;4;18;;250.0
2017;4;19;;250.0
2017;4;20;;250.0
2017;4;21;;250.0
2017;4;22;;250.0
2017;4;23;;250.0
2017;4;24;;250.0
2017;4;25;;250.0
2017;4;26;;250.0
2017;4;27;;250.0
2017;4;28;;250.0
2017;4;29;;250.0
2017;4;30;;250.0
2017;5;1;;250.0
2017;5;2;84.07;40.0
2017;5;3;130.36;40.0
2017;5;4;111.68;40.0
2017;5;5;84.2;40.0
2017;5;6;71.73;40.0
2017;5;7;63.03;40.0
2017;5;8;58.76;40.0
2017;5;9;59.84;40.0
2017;5;10;42.59;40.0
2017;5;11;30.12;40.0
2017;5;12;26.86;40.0
2017;5;13;23.58;40.0
2017;5;14;25.06;40.0
2017;5;15;30.36;40.0
2017;5;16;33.75;40.0
2017;5;17;45.89;40.0
2017;5;18;35.97;40.0
2017;5;19;31.54;40.0
2017;5;20;26.89;40.0
2017;5;21;27.57;40.0
2017;5;22;30.68;40.0
2017;5;23;30.76;40.0
2017;5;24;38.1;40.0
2017;5;25;42.24;40.0
2017;5;26;48.46;40.0
2017;5;27;51.68;40.0
2017;5;28;57.57;40.0
2017;5;29;52.8;40.0
2017;5;30;50.54;40.0
2017;5;31;51.88;40.0
2017;6;1;51.07;40.0
2017;6;2;53.33;40.0
2017;6;3;47.82;40.0
2017;6;4;51.99;40.0
2017;6;5;48.11;40.0
2017;6;6;41.71;40.0
2017;6;7;31.6;40.0
2017;6;8;28.42;40.0
2017;6;9;29.33;40.0
2017;6;10;33.9;40.0
2017;6;11;39.29;40.0
2017;6;12;32.44;40.0
2017;6;13;41.94;40.0
2017;6;14;50.14;40.0
2017;6;15;56.43;40.0
2017;6;16;49.34;40.0
2017;6;17;64.48;40.0
2017;6;18;60.06;40.0
2017;6;19;58.27;40.0
2017;6;20;53.35;40.0
2017;6;21;56.44;40.0
2017;6;22;61.72;40.0
2017;6;23;75.24;40.0
2017;6;24;79.66;40.0
2017;6;25;62.42;40.0
2017;6;26;63.3;40.0
2017;6;27;67.14;40.0
2017;6;28;67.77;40.0
2017;6;29;68.36;40.0
2017;6;30;72.08;40.0
2017;7;1;70.61;40.0
2017;7;2;73.57;40.0
2017;7;3;61.51;40.0
2017;7;4;74.54;40.0
2017;7;5;78.3;40.0
2017;7;6;73.91;40.0
2017;7;7;75.21;40.0
2017;7;8;79.42;40.0
2017;7;9;81.42;40.0
2017;7;10;66.97;40.0
2017;7;11;73.58;40.0
2017;7;12;83.22;40.0
2017;7;13;90.35;40.0
2017;7;14;98.86;40.0
2017;7;15;99.72;40.0
2017;7;16;104.54;40.0
2017;7;17;105.48;40.0
2017;7;18;110.39;40.0
2017;7;19;109.99;40.0
2017;7;20;122.06;40.0
2017;7;21;131.69;40.0
2017;7;22;152.09;40.0
2017;7;23;171.44;40.0
2017;7;24;160.87;40.0
2017;7;25;166.52;40.0
2017;7;26;172.84;40.0
2017;7;27;162.66;40.0
2017;7;28;173.02;40.0
2017;7;29;162.07;40.0
2017;7;30;179.23;40.0
2017;7;31;155.15;40.0
2017;8;1;135.37;40.0
2017;8;2;135.84;40.0
2017;8;3;127.0;40.0
2017;8;4;114.22;40.0
2017;8;5;124.39;40.0
2017;8;6;124.75;40.0
2017;8;7;119.34;40.0
2017;8;8;128.33;40.0
2017;8;9;129.17;40.0
2017;8;10;123.06;40.0
2017;8;11;121.42;40.0
2017;8;12;103.77;40.0
2017;8;13;96.03;40.0
2017;8;14;92.31;40.0
2017;8;15;95.78;40.0
2017;8;16;98.75;40.0
2017;8;17;103.1;40.0
2017;8;18;109.44;40.0
2017;8;19;105.45;40.0
2017;8;20;86.1;40.0
2017;8;21;83.35;40.0
2017;8;22;88.16;40.0
2017;8;23;89.18;40.0
2017;8;24;85.22;40.0
2017;8;25;87.07;40.0
2017;8;26;92.61;40.0
2017;8;27;91.63;40.0
2017;8;28;94.46;40.0
2017;8;29;102.68;40.0
2017;8;30;78.74;40.0
2017;8;31;80.84;40.0
2017;9;1;86.88;40.0
2017;9;2;99.71;40.0
2017;9;3;102.86;40.0
2017;9;4;103.96;40.0
2017;9;5;92.44;40.0
2017;9;6;86.48;40.0
2017;9;7;87.68;40.0
2017;9;8;80.08;40.0
2017;9;9;79.25;40.0
2017;9;10;84.52;40.0
2017;9;11;74.83;40.0
2017;9;12;55.12;40.0
2017;9;13;50.92;40.0
2017;9;14;47.7;40.0
2017;9;15;38.77;40.0
2017;9;16;50.23;40.0
2017;9;17;67.84;40.0
2017;9;18;83.84;40.0
2017;9;19;78.98;40.0
2017;9;20;86.21;40.0
2017;9;21;67.47;40.0
2017;9;22;51.56;40.0
2017;9;23;58.25;40.0
2017;9;24;99.49;40.0
2017;9;25;82.72;40.0
2017;9;26;70.94;40.0
2017;9;27;124.22;40.0
2017;9;28;128.28;40.0
2017;9;29;99.16;40.0
2017;9;30;114.17;40.0
2017;10;1;95.06;40.0
2017;10;2;88.9;40.0
2017;10;3;83.71;40.0
2017;10;4;74.22;40.0
2017;10;5;62.97;40.0
2017;10;6;55.79;40.0
2017;10;7;50.07;40.0
2017;10;8;46.65;40.0
2017;10;9;42.27;40.0
2017;10;10;34.54;40.0
2017;10;11;31.46;40.0
2017;10;12;29.02;40.0
2017;10;13;26.25;40.0
2017;10;14;20.21;40.0
2017;10;15;17.72;40.0
2017;10;16;17.03;40.0
2017;10;17;14.62;100.0
2017;10;18;17.55;100.0
2017;10;19;18.43;100.0
2017;10;20;17.53;40.0
2017;10;21;19.52;40.0
2017;10;22;15.93;40.0
2017;10;23;16.39;40.0
2017;10;24;19.96;40.0
2017;10;25;17.8;40.0
2017;10;26;17.38;40.0
2017;10;27;18.44;40.0
2017;10;28;35.77;40.0
2017;10;29;14.41;100.0
2017;10;30;14.36;100.0
2017;10;31;15.53;40.0
2017;11;1;16.61;40.0
2017;11;2;;250.0
2017;11;3;;250.0
2017;11;4;;250.0
2017;11;5;;250.0
2017;11;6;;250.0
2017;11;7;;250.0
2017;11;8;;250.0
2017;11;9;;250.0
2017;11;10;;250.0
2017;11;11;;250.0
2017;11;12;;250.0
2017;11;13;;250.0
2017;11;14;;250.0
2017;11;15;;250.0
2017;11;16;;250.0
2017;11;17;;250.0
2017;11;18;;250.0
2017;11;19;;250.0
2017;11;20;;250.0
2017;11;21;;250.0
2017;11;22;;250.0
2017;11;23;;250.0
2017;11;24;;250.0
2017;11;25;;250.0
2017;11;26;;250.0
2017;11;27;;250.0
2017;11;28;;250.0
2017;11;29;;250.0
2017;11;30;;250.0
2017;12;1;;250.0
2017;12;2;;250.0
2017;12;3;;250.0
2017;12;4;;250.0
2017;12;5;;250.0
2017;12;6;;250.0
2017;12;7;;250.0
2017;12;8;;250.0
2017;12;9;;250.0
2017;12;10;;250.0
2017;12;11;;250.0
2017;12;12;;250.0
2017;12;13;;250.0
2017;12;14;;250.0
2017;12;15;;250.0
2017;12;16;;250.0
2017;12;17;;250.0
2017;12;18;;250.0
2017;12;19;;250.0
2017;12;20;;250.0
2017;12;21;;250.0
2017;12;22;;250.0
2017;12;23;;250.0
2017;12;24;;250.0
2017;12;25;;250.0
2017;12;26;;250.0
2017;12;27;;250.0
2017;12;28;;250.0
2017;12;29;;250.0
2017;12;30;;250.0
2017;12;31;;250.0
2018;1;1;;250.0
2018;1;2;;250.0
2018;1;3;;250.0
2018;1;4;;250.0
2018;1;5;;250.0
2018;1;6;;250.0
2018;1;7;;250.0
2018;1;8;;250.0
2018;1;9;;250.0
2018;1;10;;250.0
2018;1;11;;250.0
2018;1;12;;250.0
2018;1;13;;250.0
2018;1;14;;250.0
2018;1;15;;250.0
2018;1;16;;250.0
2018;1;17;;250.0
2018;1;18;;250.0
2018;1;19;;250.0
2018;1;20;;250.0
2018;1;21;;250.0
2018;1;22;;250.0
2018;1;23;;250.0
2018;1;24;;250.0
2018;1;25;;250.0
2018;1;26;;250.0
2018;1;27;;250.0
2018;1;28;;250.0
2018;1;29;;250.0
2018;1;30;;250.0
2018;1;31;;250.0
2018;2;1;;250.0
2018;2;2;;250.0
2018;2;3;;250.0
2018;2;4;;250.0
2018;2;5;;250.0
2018;2;6;;250.0
2018;2;7;;250.0
2018;2;8;;250.0
2018;2;9;;250.0
2018;2;10;;250.0
2018;2;11;;250.0
2018;2;12;;250.0
2018;2;13;;250.0
2018;2;14;;250.0
2018;2;15;;250.0
2018;2;16;;250.0
2018;2;17;;250.0
2018;2;18;;250.0
2018;2;19;;250.0
2018;2;20;;250.0
2018;2;21;;250.0
2018;2;22;;250.0
2018;2;23;;250.0
2018;2;24;;250.0
2018;2;25;;250.0
2018;2;26;;250.0
2018;2;27;;250.0
2018;2;28;;250.0
2018;3;1;;250.0
2018;3;2;;250.0
2018;3;3;;250.0
2018;3;4;;250.0
2018;3;5;;250.0
2018;3;6;;250.0
2018;3;7;;250.0
2018;3;8;;250.0
2018;3;9;;250.0
2018;3;10;;250.0
2018;3;11;;250.0
2018;3;12;;250.0
2018;3;13;;250.0
2018;3;14;;250.0
2018;3;15;;250.0
2018;3;16;;250.0
2018;3;17;;250.0
2018;3;18;;250.0
2018;3;19;;250.0
2018;3;20;;250.0
2018;3;21;;250.0
2018;3;22;;250.0
2018;3;23;;250.0
2018;3;24;;250.0
2018;3;25;;250.0
2018;3;26;;250.0
2018;3;27;;250.0
2018;3;28;;250.0
2018;3;29;;250.0
2018;3;30;;250.0
2018;3;31;;250.0
2018;4;1;;250.0
2018;4;2;;250.0
2018;4;3;;250.0
2018;4;4;;250.0
2018;4;5;;250.0
2018;4;6;;250.0
2018;4;7;;250.0
2018;4;8;;250.0
2018;4;9;;250.0
2018;4;10;;250.0
2018;4;11;;250.0
2018;4;12;;250.0
2018;4;13;;250.0
2018;4;14;28.28;40.0
2018;4;15;45.06;40.0
2018;4;16;63.39;40.0
2018;4;17;76.38;40.0
2018;4;18;107.53;40.0
2018;4;19;126.21;40.0
2018;4;20;123.11;40.0
2018;4;21;103.16;40.0
2018;4;22;78.23;40.0
2018;4;23;65.81;40.0
2018;4;24;55.93;40.0
2018;4;25;47.94;40.0
2018;4;26;42.97;40.0
2018;4;27;37.94;40.0
2018;4;28;33.94;40.0
2018;4;29;32.02;40.0
2018;4;30;32.9;40.0
2018;5;1;38.37;40.0
2018;5;2;37.55;40.0
2018;5;3;34.24;40.0
2018;5;4;33.94;40.0
2018;5;5;31.23;40.0
2018;5;6;33.75;40.0
2018;5;7;34.59;40.0
2018;5;8;49.09;40.0
2018;5;9;54.71;40.0
2018;5;10;56.79;40.0
2018;5;11;46.28;40.0
2018;5;12;58.0;40.0
2018;5;13;51.75;40.0
2018;5;14;55.41;40.0
2018;5;15;57.01;40.0
2018;5;16;37.07;40.0
2018;5;17;44.37;40.0
2018;5;18;57.14;40.0
2018;5;19;43.89;40.0
2018;5;20;37.95;40.0
2018;5;21;28.71;40.0
2018;5;22;30.52;40.0
2018;5;23;41.57;40.0
2018;5;24;46.99;40.0
2018;5;25;36.16;40.0
2018;5;26;39.02;40.0
2018;5;27;71.79;40.0
2018;5;28;77.32;40.0
2018;5;29;64.29;40.0
2018;5;30;77.31;40.0
2018;5;31;79.49;40.0
2018;6;1;66.51;40.0
2018;6;2;63.8;40.0
2018;6;3;70.34;40.0
2018;6;4;76.35;40.0
2018;6;5;73.47;40.0
2018;6;6;74.91;40.0
2018;6;7;79.14;40.0
2018;6;8;80.93;40.0
2018;6;9;74.7;40.0
2018;6;10;76.16;40.0
2018;6;11;80.58;40.0
2018;6;12;76.16;40.0
2018;6;13;82.26;40.0
2018;6;14;96.68;40.0
2018;6;15;79.4;40.0
2018;6;16;57.42;40.0
2018;6;17;58.77;40.0
2018;6;18;78.05;40.0
2018;6;19;69.9;40.0
2018;6;20;56.47;40.0
2018;6;21;65.19;40.0
2018;6;22;82.32;40.0
2018;6;23;89.37;40.0
2018;6;24;83.27;40.0
2018;6;25;91.93;40.0
2018;6;26;89.94;40.0
2018;6;27;79.07;40.0
2018;6;28;76.17;40.0
2018;6;29;99.35;40.0
2018;6;30;117.27;40.0
2018;7;1;101.44;40.0
2018;7;2;115.07;40.0
2018;7;3;122.2;40.0
2018;7;4;106.11;40.0
2018;7;5;142.33;40.0
2018;7;6;150.32;40.0
2018;7;7;164.25;40.0
2018;7;8;169.55;40.0
2018;7;9;171.6;40.0
2018;7;10;167.12;40.0
2018;7;11;144.68;40.0
2018;7;12;152.42;40.0
2018;7;13;159.25;40.0
2018;7;14;154.29;40.0
2018;7;15;176.44;40.0
2018;7;16;160.61;40.0
2018;7;17;149.45;40.0
2018;7;18;136.01;40.0
2018;7;19;143.4;40.0
2018;7;20;137.66;40.0
2018;7;21;162.09;40.0
2018;7;22;170.23;40.0
2018;7;23;151.92;40.0
2018;7;24;153.62;40.0
2018;7;25;164.75;40.0
2018;7;26;167.06;40.0
2018;7;27;164.17;40.0
2018;7;28;203.68;40.0
2018;7;29;203.57;40.0
2018;7;30;192.7;40.0
2018;7;31;199.66;40.0
2018;8;1;200.99;40.0
2018;8;2;214.77;40.0
2018;8;3;216.62;40.0
2018;8;4;214.65;40.0
2018;8;5;199.3;40.0
2018;8;6;190.67;40.0
2018;8;7;207.45;40.0
2018;8;8;182.43;40.0
2018;8;9;143.59;40.0
2018;8;10;131.2;40.0
2018;8;11;140.87;40.0
2018;8;12;137.76;40.0
2018;8;13;134.13;40.0
2018;8;14;127.72;40.0
2018;8;15;115.43;40.0
2018;8;16;125.34;40.0
2018;8;17;124.61;40.0
2018;8;18;118.59;40.0
2018;8;19;107.65;40.0
2018;8;20;107.55;40.0
2018;8;21;111.48;40.0
2018;8;22;108.84;40.0
2018;8;23;108.82;40.0
2018;8;24;105.29;40.0
2018;8;25;93.33;40.0
2018;8;26;87.5;40.0
2018;8;27;82.56;40.0
2018;8;28;77.9;40.0
2018;8;29;71.61;40.0
2018;8;30;60.49;40.0
2018;8;31;71.61;40.0
2018;9;1;82.9;40.0
2018;9;2;73.74;40.0
2018;9;3;65.93;40.0
2018;9;4;68.23;40.0
2018;9;5;75.51;40.0
2018;9;6;65.85;40.0
2018;9;7;69.04;40.0
2018;9;8;73.48;40.0
2018;9;9;65.84;40.0
2018;9;10;69.83;40.0
2018;9;11;65.37;40.0
2018;9;12;60.35;40.0
2018;9;13;62.6;40.0
2018;9;14;55.16;40.0
2018;9;15;43.99;40.0
2018;9;16;42.38;40.0
2018;9;17;37.29;40.0
2018;9;18;43.15;40.0
2018;9;19;42.68;40.0
2018;9;20;39.59;40.0
2018;9;21;33.77;40.0
2018;9;22;31.79;40.0
2018;9;23;29.49;40.0
2018;9;24;28.23;40.0
2018;9;25;27.58;40.0
2018;9;26;27.49;40.0
2018;9;27;26.45;40.0
2018;9;28;25.35;40.0
2018;9;29;26.77;40.0
2018;9;30;24.19;40.0
2018;10;1;22.4;40.0
2018;10;2;22.33;40.0
2018;10;3;21.71;40.0
2018;10;4;20.35;40.0
2018;10;5;18.91;40.0
2018;10;6;18.87;40.0
2018;10;7;19.69;40.0
2018;10;8;17.89;40.0
2018;10;9;18.6;40.0
2018;10;10;17.73;40.0
2018;10;11;20.24;40.0
2018;10;12;31.47;40.0
2018;10;13;26.83;40.0
2018;10;14;20.21;40.0
2018;10;15;19.16;40.0
2018;10;16;18.95;40.0
2018;10;17;18.92;40.0
2018;10;18;18.06;40.0
2018;10;19;22.64;40.0
2018;10;20;20.87;40.0
2018;10;21;16.73;40.0
2018;10;22;;250.0
2018;10;23;;250.0
2018;10;24;;250.0
2018;10;25;;250.0
2018;10;26;;250.0
2018;10;27;;250.0
2018;10;28;;250.0
2018;10;29;;250.0
2018;10;30;;250.0
2018;10;31;;250.0
2018;11;1;;250.0
2018;11;2;;250.0
2018;11;3;;250.0
2018;11;4;;250.0
2018;11;5;;250.0
2018;11;6;;250.0
2018;11;7;;250.0
2018;11;8;;250.0
2018;11;9;;250.0
2018;11;10;;250.0
2018;11;11;;250.0
2018;11;12;;250.0
2018;11;13;;250.0
2018;11;14;;250.0
2018;11;15;;250.0
2018;11;16;;250.0
2018;11;17;;250.0
2018;11;18;;250.0
2018;11;19;;250.0
2018;11;20;;250.0
2018;11;21;;250.0
2018;11;22;;250.0
2018;11;23;;250.0
2018;11;24;;250.0
2018;11;25;;250.0
2018;11;26;;250.0
2018;11;27;;250.0
2018;11;28;;250.0
2018;11;29;;250.0
2018;11;30;;250.0
2018;12;1;;250.0
2018;12;2;;250.0
2018;12;3;;250.0
2018;12;4;;250.0
2018;12;5;;250.0
2018;12;6;;250.0
2018;12;7;;250.0
2018;12;8;;250.0
2018;12;9;;250.0
2018;12;10;;250.0
2018;12;11;;250.0
2018;12;12;;250.0
2018;12;13;;250.0
2018;12;14;;250.0
2018;12;15;;250.0
2018;12;16;;250.0
2018;12;17;;250.0
2018;12;18;;250.0
2018;12;19;;250.0
2018;12;20;;250.0
2018;12;21;;250.0
2018;12;22;;250.0
2018;12;23;;250.0
2018;12;24;;250.0
2018;12;25;;250.0
2018;12;26;;250.0
2018;12;27;;250.0
2018;12;28;;250.0
2018;12;29;;250.0
2018;12;30;;250.0
2018;12;31;;250.0
2019;1;1;;250.0
2019;1;2;;250.0
2019;1;3;;250.0
2019;1;4;;250.0
2019;1;5;;250.0
2019;1;6;;250.0
2019;1;7;;250.0
2019;1;8;;250.0
2019;1;9;;250.0
2019;1;10;;250.0
2019;1;11;;250.0
2019;1;12;;250.0
2019;1;13;;250.0
2019;1;14;;250.0
2019;1;15;;250.0
2019;1;16;;250.0
2019;1;17;;250.0
2019;1;18;;250.0
2019;1;19;;250.0
2019;1;20;;250.0
2019;1;21;;250.0
2019;1;22;;250.0
2019;1;23;;250.0
2019;1;24;;250.0
2019;1;25;;250.0
2019;1;26;;250.0
2019;1;27;;250.0
2019;1;28;;250.0
2019;1;29;;250.0
2019;1;30;;250.0
2019;1;31;;250.0
2019;2;1;;250.0
2019;2;2;;250.0
2019;2;3;;250.0
2019;2;4;;250.0
2019;2;5;;250.0
2019;2;6;;250.0
2019;2;7;;250.0
2019;2;8;;250.0
2019;2;9;;250.0
2019;2;10;;250.0
2019;2;11;;250.0
2019;2;12;;250.0
2019;2;13;;250.0
2019;2;14;;250.0
2019;2;15;;250.0
2019;2;16;;250.0
2019;2;17;;250.0
2019;2;18;;250.0
2019;2;19;;250.0
2019;2;20;;250.0
2019;2;21;;250.0
2019;2;22;;250.0
2019;2;23;;250.0
2019;2;24;;250.0
2019;2;25;;250.0
2019;2;26;;250.0
2019;2;27;;250.0
2019;2;28;;250.0
2019;3;1;;250.0
2019;3;2;;250.0
2019;3;3;;250.0
2019;3;4;;250.0
2019;3;5;;250.0
2019;3;6;;250.0
2019;3;7;;250.0
2019;3;8;;250.0
2019;3;9;;250.0
2019;3;10;;250.0
2019;3;11;;250.0
2019;3;12;;250.0
2019;3;13;;250.0
2019;3;14;;250.0
2019;3;15;;250.0
2019;3;16;;250.0
2019;3;17;;250.0
2019;3;18;;250.0
2019;3;19;;250.0
2019;3;20;;250.0
2019;3;21;;250.0
2019;3;22;;250.0
2019;3;23;;250.0
2019;3;24;;250.0
2019;3;25;;250.0
2019;3;26;;250.0
2019;3;27;;250.0
2019;3;28;;250.0
2019;3;29;;250.0
2019;3;30;;250.0
2019;3;31;;250.0
2019;4;1;;250.0
2019;4;2;;250.0
2019;4;3;;250.0
2019;4;4;;250.0
2019;4;5;;250.0
2019;4;6;;250.0
2019;4;7;;250.0
2019;4;8;;250.0
2019;4;9;;250.0
2019;4;10;;250.0
2019;4;11;;250.0
2019;4;12;;250.0
2019;4;13;;250.0
2019;4;14;;250.0
2019;4;15;;250.0
2019;4;16;82.77;40.0
2019;4;17;104.17;40.0
2019;4;18;102.92;40.0
2019;4;19;120.75;40.0
2019;4;20;114.57;40.0
2019;4;21;54.99;40.0
2019;4;22;33.63;40.0
2019;4;23;24.95;40.0
2019;4;24;35.36;40.0
2019;4;25;54.52;40.0
2019;4;26;57.56;40.0
2019;4;27;58.24;40.0
2019;4;28;55.62;40.0
2019;4;29;46.96;40.0
2019;4;30;41.1;40.0
2019;5;1;48.89;40.0
2019;5;2;36.22;40.0
2019;5;3;24.22;40.0
2019;5;4;22.16;40.0
2019;5;5;22.03;40.0
2019;5;6;20.45;40.0
2019;5;7;21.87;40.0
2019;5;8;16.8;40.0
2019;5;9;15.12;40.0
2019;5;10;14.38;40.0
2019;5;11;13.47;40.0
2019;5;12;13.11;40.0
2019;5;13;13.62;40.0
2019;5;14;20.8;40.0
2019;5;15;37.19;40.0
2019;5;16;43.66;40.0
2019;5;17;46.58;40.0
2019;5;18;45.45;40.0
2019;5;19;42.53;40.0
2019;5;20;29.72;40.0
2019;5;21;27.19;40.0
2019;5;22;30.26;40.0
2019;5;23;27.94;40.0
2019;5;24;39.39;40.0
2019;5;25;35.63;40.0
2019;5;26;38.32;40.0
2019;5;27;37.73;40.0
2019;5;28;33.1;40.0
2019;5;29;23.58;40.0
2019;5;30;21.77;40.0
2019;5;31;25.71;40.0
2019;6;1;26.82;40.0
2019;6;2;21.56;40.0
2019;6;3;18.94;40.0
2019;6;4;18.49;40.0
2019;6;5;16.69;40.0
2019;6;6;16.38;40.0
2019;6;7;20.46;40.0
2019;6;8;26.35;40.0
2019;6;9;23.26;40.0
2019;6;10;24.5;40.0
2019;6;11;42.43;40.0
2019;6;12;54.34;40.0
2019;6;13;62.64;40.0
2019;6;14;55.56;40.0
2019;6;15;36.66;40.0
2019;6;16;44.34;40.0
2019;6;17;66.02;40.0
2019;6;18;65.96;40.0
2019;6;19;49.61;40.0
2019;6;20;52.97;40.0
2019;6;21;61.72;40.0
2019;6;22;75.04;40.0
2019;6;23;84.56;40.0
2019;6;24;95.0;40.0
2019;6;25;95.02;40.0
2019;6;26;116.98;40.0
2019;6;27;130.64;40.0
2019;6;28;153.13;40.0
2019;6;29;169.45;40.0
2019;6;30;166.09;40.0
2019;7;1;155.18;40.0
2019;7;2;145.84;40.0
2019;7;3;147.24;40.0
2019;7;4;142.79;40.0
2019;7;5;148.99;40.0
2019;7;6;128.34;40.0
2019;7;7;139.12;40.0
2019;7;8;128.42;40.0
2019;7;9;121.8;40.0
2019;7;10;131.2;40.0
2019;7;11;130.34;40.0
2019;7;12;136.72;40.0
2019;7;13;145.84;40.0
2019;7;14;156.26;40.0
2019;7;15;156.74;40.0
2019;7;16;187.99;40.0
2019;7;17;169.57;40.0
2019;7;18;203.95;40.0
2019;7;19;245.5;40.0
2019;7;20;243.69;40.0
2019;7;21;238.16;40.0
2019;7;22;254.83;40.0
2019;7;23;243.65;40.0
2019;7;24;243.41;40.0
2019;7;25;247.68;40.0
2019;7;26;252.17;40.0
2019;7;27;245.98;40.0
2019;7;28;261.43;40.0
2019;7;29;255.93;40.0
2019;7;30;;250.0
2019;7;31;;250.0
2019;8;1;;250.0
2019;8;2;;250.0
2019;8;3;;250.0
2019;8;4;;250.0
2019;8;5;;250.0
2019;8;6;;250.0
2019;8;7;;250.0
2019;8;8;;250.0
2019;8;9;;250.0
2019;8;10;;250.0
2019;8;11;;250.0
2019;8;12;;250.0
2019;8;13;;250.0
