YYYY;MM;DD;qobs;qc_flag
1994;1;10;1.39;40.0
1994;1;11;9.43;40.0
1994;1;12;13.65;40.0
1994;1;13;6.18;40.0
1994;1;14;2.92;40.0
1994;1;15;1.94;100.0
1994;1;16;1.7;100.0
1994;1;17;1.6;100.0
1994;1;18;4.67;40.0
1994;1;19;3.63;40.0
1994;1;20;2.32;40.0
1994;1;21;1.7;100.0
1994;1;22;1.6;100.0
1994;1;23;1.39;100.0
1994;1;24;1.3;100.0
1994;1;25;1.21;100.0
1994;1;26;1.13;100.0
1994;1;27;1.05;100.0
1994;1;28;0.97;100.0
1994;1;29;0.9;40.0
1994;1;30;0.83;40.0
1994;1;31;1.05;100.0
1994;2;1;24.55;100.0
1994;2;2;10.53;40.0
1994;2;3;4.67;40.0
1994;2;4;4.02;40.0
1994;2;5;4.9;100.0
1994;2;6;13.29;100.0
1994;2;7;13.29;100.0
1994;2;8;7.68;40.0
1994;2;9;3.44;40.0
1994;2;10;8.65;100.0
1994;2;11;15.08;100.0
1994;2;12;25.92;100.0
1994;2;13;14.77;40.0
1994;2;14;25.29;100.0
1994;2;15;23.02;100.0
1994;2;16;13.57;100.0
1994;2;17;10.88;100.0
1994;2;18;17.6;100.0
1994;2;19;19.99;100.0
1994;2;20;27.81;100.0
1994;2;21;17.22;100.0
1994;2;22;11.51;100.0
1994;2;23;8.01;40.0
1994;2;24;4.9;40.0
1994;2;25;3.82;40.0
1994;2;26;3.09;40.0
1994;2;27;2.32;40.0
1994;2;28;2.32;40.0
1994;3;1;2.19;40.0
1994;3;2;4.67;40.0
1994;3;3;2.32;40.0
1994;3;4;1.7;40.0
1994;3;5;1.3;40.0
1994;3;6;1.3;40.0
1994;3;7;1.6;40.0
1994;3;8;1.3;40.0
1994;3;9;1.21;40.0
1994;3;10;1.13;40.0
1994;3;11;1.13;40.0
1994;3;12;1.3;40.0
1994;3;13;1.05;40.0
1994;3;14;1.05;40.0
1994;3;15;0.97;40.0
1994;3;16;0.9;40.0
1994;3;17;0.9;40.0
1994;3;18;0.83;40.0
1994;3;19;0.77;40.0
1994;3;20;0.71;40.0
1994;3;21;1.94;40.0
1994;3;22;11.87;40.0
1994;3;23;5.14;40.0
1994;3;24;2.46;40.0
1994;3;25;1.7;40.0
1994;3;26;1.39;40.0
1994;3;27;15.93;40.0
1994;3;28;24.55;40.0
1994;3;29;10.86;40.0
1994;3;30;5.14;40.0
1994;3;31;3.44;40.0
1994;4;1;2.92;40.0
1994;4;2;2.32;40.0
1994;4;3;1.6;40.0
1994;4;4;1.7;40.0
1994;4;5;1.49;40.0
1994;4;6;1.39;40.0
1994;4;7;1.49;40.0
1994;4;8;1.21;40.0
1994;4;9;1.13;40.0
1994;4;10;2.61;40.0
1994;4;11;5.14;40.0
1994;4;12;2.61;40.0
1994;4;13;1.82;40.0
1994;4;14;3.44;100.0
1994;4;15;4.45;40.0
1994;4;16;3.09;40.0
1994;4;17;2.77;40.0
1994;4;18;2.46;40.0
1994;4;19;1.94;40.0
1994;4;20;;250.0
1994;4;21;;250.0
1994;4;22;;250.0
1994;4;23;;250.0
1994;4;24;;250.0
1994;4;25;;250.0
1994;4;26;;250.0
1994;4;27;;250.0
1994;4;28;;250.0
1994;4;29;;250.0
1994;4;30;;250.0
1994;5;1;;250.0
1994;5;2;;250.0
1994;5;3;8.35;40.0
1994;5;4;6.75;40.0
1994;5;5;27.44;40.0
1994;5;6;33.63;40.0
1994;5;7;30.98;40.0
1994;5;8;25.5;40.0
1994;5;9;21.8;40.0
1994;5;10;16.32;40.0
1994;5;11;15.93;40.0
1994;5;12;18.76;100.0
1994;5;13;20.91;40.0
1994;5;14;16.72;40.0
1994;5;15;12.93;40.0
1994;5;16;11.53;40.0
1994;5;17;8.35;40.0
1994;5;18;6.46;40.0
1994;5;19;6.75;40.0
1994;5;20;7.05;40.0
1994;5;21;9.81;100.0
1994;5;22;12.93;100.0
1994;5;23;15.15;100.0
1994;5;24;15.54;100.0
1994;5;25;15.15;100.0
1994;5;26;16.72;100.0
1994;5;27;20.04;100.0
1994;5;28;22.7;100.0
1994;5;29;27.44;100.0
1994;5;30;42.7;100.0
1994;5;31;38.62;40.0
1994;6;1;25.98;40.0
1994;6;2;19.18;40.0
1994;6;3;14.39;40.0
1994;6;4;12.57;40.0
1994;6;5;15.54;40.0
1994;6;6;19.61;40.0
1994;6;7;19.18;40.0
1994;6;8;16.32;40.0
1994;6;9;15.15;40.0
1994;6;10;30.98;40.0
1994;6;11;46.95;40.0
1994;6;12;40.34;40.0
1994;6;13;44.5;40.0
1994;6;14;34.17;40.0
1994;6;15;26.46;40.0
1994;6;16;28.43;40.0
1994;6;17;31.51;40.0
1994;6;18;35.81;40.0
1994;6;19;38.05;40.0
1994;6;20;38.62;40.0
1994;6;21;40.93;40.0
1994;6;22;40.93;40.0
1994;6;23;39.76;40.0
1994;6;24;41.51;40.0
1994;6;25;50.1;40.0
1994;6;26;46.34;40.0
1994;6;27;41.51;40.0
1994;6;28;43.3;40.0
1994;6;29;46.34;40.0
1994;6;30;55.98;40.0
1994;7;1;68.56;40.0
1994;7;2;68.56;40.0
1994;7;3;64.95;40.0
1994;7;4;67.83;40.0
1994;7;5;86.18;40.0
1994;7;6;77.54;40.0
1994;7;7;88.61;40.0
1994;7;8;82.99;40.0
1994;7;9;75.25;40.0
1994;7;10;91.06;40.0
1994;7;11;87.8;40.0
1994;7;12;86.99;40.0
1994;7;13;74.49;40.0
1994;7;14;79.86;40.0
1994;7;15;83.79;40.0
1994;7;16;73.74;40.0
1994;7;17;68.56;40.0
1994;7;18;78.31;40.0
1994;7;19;72.24;40.0
1994;7;20;68.56;40.0
1994;7;21;59.36;40.0
1994;7;22;48.2;40.0
1994;7;23;45.11;40.0
1994;7;24;47.58;40.0
1994;7;25;86.18;40.0
1994;7;26;173.14;40.0
1994;7;27;137.06;40.0
1994;7;28;69.29;40.0
1994;7;29;72.24;40.0
1994;7;30;161.41;40.0
1994;7;31;100.3;40.0
1994;8;1;64.95;40.0
1994;8;2;46.34;40.0
1994;8;3;36.92;40.0
1994;8;4;32.56;40.0
1994;8;5;32.03;40.0
1994;8;6;36.92;40.0
1994;8;7;39.76;40.0
1994;8;8;35.81;40.0
1994;8;9;28.43;40.0
1994;8;10;26.46;40.0
1994;8;11;21.35;40.0
1994;8;12;17.12;40.0
1994;8;13;13.65;40.0
1994;8;14;14.77;40.0
1994;8;15;21.35;40.0
1994;8;16;20.04;40.0
1994;8;17;15.93;40.0
1994;8;18;15.15;40.0
1994;8;19;28.43;40.0
1994;8;20;25.02;40.0
1994;8;21;27.44;40.0
1994;8;22;20.91;40.0
1994;8;23;15.54;40.0
1994;8;24;14.02;40.0
1994;8;25;56.65;40.0
1994;8;26;111.71;40.0
1994;8;27;72.24;40.0
1994;8;28;38.62;40.0
1994;8;29;23.15;40.0
1994;8;30;15.54;40.0
1994;8;31;12.57;40.0
1994;9;1;12.22;40.0
1994;9;2;36.92;40.0
1994;9;3;28.43;40.0
1994;9;4;22.24;40.0
1994;9;5;27.93;40.0
1994;9;6;63.53;40.0
1994;9;7;132.2;40.0
1994;9;8;43.9;40.0
1994;9;9;23.62;40.0
1994;9;10;16.32;40.0
1994;9;11;11.19;40.0
1994;9;12;7.36;40.0
1994;9;13;5.91;40.0
1994;9;14;4.45;40.0
1994;9;15;3.63;40.0
1994;9;16;3.09;40.0
1994;9;17;2.77;40.0
1994;9;18;3.09;40.0
1994;9;19;4.02;40.0
1994;9;20;4.45;40.0
1994;9;21;12.57;40.0
1994;9;22;7.68;40.0
1994;9;23;5.91;40.0
1994;9;24;4.45;40.0
1994;9;25;3.82;40.0
1994;9;26;3.09;40.0
1994;9;27;1.7;40.0
1994;9;28;1.94;40.0
1994;9;29;1.6;40.0
1994;9;30;1.49;40.0
1994;10;1;1.21;40.0
1994;10;2;1.05;40.0
1994;10;3;0.97;40.0
1994;10;4;0.97;40.0
1994;10;5;1.05;40.0
1994;10;6;6.75;40.0
1994;10;7;5.14;40.0
1994;10;8;2.92;40.0
1994;10;9;19.61;40.0
1994;10;10;28.43;40.0
1994;10;11;9.43;40.0
1994;10;12;7.36;40.0
1994;10;13;11.53;40.0
1994;10;14;9.06;40.0
1994;10;15;4.02;40.0
1994;10;16;2.61;40.0
1994;10;17;2.77;40.0
1994;10;18;37.48;40.0
1994;10;19;37.48;40.0
1994;10;20;20.91;40.0
1994;10;21;34.17;40.0
1994;10;22;21.8;40.0
1994;10;23;11.53;40.0
1994;10;24;6.46;40.0
1994;10;25;5.39;40.0
1994;10;26;4.45;40.0
1994;10;27;3.63;40.0
1994;10;28;3.09;40.0
1994;10;29;2.61;40.0
1994;10;30;2.32;40.0
1994;10;31;1.94;40.0
1994;11;1;1.82;40.0
1994;11;2;4.23;40.0
1994;11;3;53.33;40.0
1994;11;4;20.47;40.0
1994;11;5;11.19;40.0
1994;11;6;9.06;40.0
1994;11;7;13.65;40.0
1994;11;8;30.47;40.0
1994;11;9;29.95;40.0
1994;11;10;17.12;40.0
1994;11;11;11.19;40.0
1994;11;12;7.47;40.0
1994;11;13;8.02;40.0
1994;11;14;4.97;40.0
1994;11;15;3.18;40.0
1994;11;16;3.14;40.0
1994;11;17;2.5;40.0
1994;11;18;2.41;40.0
1994;11;19;8.75;40.0
1994;11;20;3.97;40.0
1994;11;21;14.77;40.0
1994;11;22;16.89;40.0
1994;11;23;8.59;40.0
1994;11;24;5.34;40.0
1994;11;25;4.28;40.0
1994;11;26;19.19;40.0
1994;11;27;19.87;40.0
1994;11;28;9.27;40.0
1994;11;29;29.46;40.0
1994;11;30;116.3;40.0
1994;12;1;47.35;40.0
1994;12;2;371.45;40.0
1994;12;3;97.96;40.0
1994;12;4;30.96;40.0
1994;12;5;18.35;40.0
1994;12;6;20.44;40.0
1994;12;7;27.91;40.0
1994;12;8;23.72;40.0
1994;12;9;11.89;40.0
1994;12;10;7.3;40.0
1994;12;11;5.03;40.0
1994;12;12;4.23;100.0
1994;12;13;4.1;40.0
1994;12;14;7.09;40.0
1994;12;15;6.28;40.0
1994;12;16;4.99;40.0
1994;12;17;7.37;40.0
1994;12;18;4.48;40.0
1994;12;19;4.99;40.0
1994;12;20;3.22;40.0
1994;12;21;3.99;40.0
1994;12;22;9.64;40.0
1994;12;23;6.54;40.0
1994;12;24;4.0;40.0
1994;12;25;3.12;40.0
1994;12;26;3.53;40.0
1994;12;27;3.14;40.0
1994;12;28;2.54;40.0
1994;12;29;2.07;40.0
1994;12;30;1.6;100.0
1994;12;31;1.49;100.0
1995;1;1;1.49;100.0
1995;1;2;1.82;100.0
1995;1;3;34.11;40.0
1995;1;4;16.03;40.0
1995;1;5;6.75;40.0
1995;1;6;4.32;40.0
1995;1;7;11.73;40.0
1995;1;8;4.61;40.0
1995;1;9;3.09;40.0
1995;1;10;2.61;100.0
1995;1;11;2.46;100.0
1995;1;12;2.32;100.0
1995;1;13;2.14;40.0
1995;1;14;1.61;40.0
1995;1;15;2.24;40.0
1995;1;16;3.5;40.0
1995;1;17;2.13;40.0
1995;1;18;1.75;40.0
1995;1;19;1.81;40.0
1995;1;20;1.82;40.0
1995;1;21;1.59;40.0
1995;1;22;1.4;40.0
1995;1;23;1.32;40.0
1995;1;24;1.16;40.0
1995;1;25;1.16;40.0
1995;1;26;1.0;40.0
1995;1;27;0.97;100.0
1995;1;28;0.97;100.0
1995;1;29;0.9;100.0
1995;1;30;0.9;100.0
1995;1;31;0.9;100.0
1995;2;1;0.9;100.0
1995;2;2;0.97;100.0
1995;2;3;4.9;40.0
1995;2;4;2.72;40.0
1995;2;5;1.66;40.0
1995;2;6;1.37;40.0
1995;2;7;1.29;40.0
1995;2;8;1.21;100.0
1995;2;9;1.13;100.0
1995;2;10;1.13;100.0
1995;2;11;1.05;100.0
1995;2;12;0.97;100.0
1995;2;13;0.9;100.0
1995;2;14;0.83;100.0
1995;2;15;0.83;100.0
1995;2;16;0.77;100.0
1995;2;17;0.71;100.0
1995;2;18;0.72;40.0
1995;2;19;0.9;40.0
1995;2;20;4.43;40.0
1995;2;21;3.43;40.0
1995;2;22;1.65;40.0
1995;2;23;1.2;40.0
1995;2;24;0.92;40.0
1995;2;25;0.8;40.0
1995;2;26;0.72;40.0
1995;2;27;0.7;40.0
1995;2;28;0.71;40.0
1995;3;1;0.63;40.0
1995;3;2;0.59;40.0
1995;3;3;0.53;40.0
1995;3;4;0.5;40.0
1995;3;5;0.5;40.0
1995;3;6;0.5;40.0
1995;3;7;0.5;40.0
1995;3;8;0.44;40.0
1995;3;9;0.42;40.0
1995;3;10;0.39;40.0
1995;3;11;0.41;40.0
1995;3;12;0.6;100.0
1995;3;13;0.83;100.0
1995;3;14;0.74;40.0
1995;3;15;0.62;40.0
1995;3;16;0.55;40.0
1995;3;17;0.53;40.0
1995;3;18;0.59;40.0
1995;3;19;0.54;40.0
1995;3;20;0.49;40.0
1995;3;21;1.08;40.0
1995;3;22;4.46;40.0
1995;3;23;4.7;40.0
1995;3;24;2.74;40.0
1995;3;25;1.5;40.0
1995;3;26;1.14;40.0
1995;3;27;0.91;40.0
1995;3;28;0.79;40.0
1995;3;29;1.19;40.0
1995;3;30;2.5;40.0
1995;3;31;4.65;40.0
1995;4;1;2.44;40.0
1995;4;2;1.51;40.0
1995;4;3;1.21;40.0
1995;4;4;0.98;40.0
1995;4;5;0.89;40.0
1995;4;6;0.81;40.0
1995;4;7;0.75;40.0
1995;4;8;0.66;40.0
1995;4;9;0.84;40.0
1995;4;10;1.39;40.0
1995;4;11;5.83;40.0
1995;4;12;6.32;40.0
1995;4;13;4.47;40.0
1995;4;14;3.02;40.0
1995;4;15;2.72;40.0
1995;4;16;2.08;40.0
1995;4;17;1.45;40.0
1995;4;18;1.19;40.0
1995;4;19;1.07;40.0
1995;4;20;1.01;40.0
1995;4;21;0.87;40.0
1995;4;22;0.88;40.0
1995;4;23;1.1;40.0
1995;4;24;1.56;40.0
1995;4;25;1.7;40.0
1995;4;26;1.35;40.0
1995;4;27;1.21;40.0
1995;4;28;1.04;40.0
1995;4;29;1.02;40.0
1995;4;30;3.65;40.0
1995;5;1;9.29;40.0
1995;5;2;7.8;40.0
1995;5;3;11.17;40.0
1995;5;4;18.16;40.0
1995;5;5;27.55;40.0
1995;5;6;22.59;40.0
1995;5;7;18.72;40.0
1995;5;8;13.67;40.0
1995;5;9;9.26;40.0
1995;5;10;7.3;40.0
1995;5;11;5.3;40.0
1995;5;12;4.09;40.0
1995;5;13;3.09;40.0
1995;5;14;2.57;40.0
1995;5;15;2.35;40.0
1995;5;16;2.35;40.0
1995;5;17;2.58;40.0
1995;5;18;2.87;40.0
1995;5;19;2.94;40.0
1995;5;20;2.52;40.0
1995;5;21;2.61;40.0
1995;5;22;5.74;40.0
1995;5;23;9.79;40.0
1995;5;24;6.71;40.0
1995;5;25;6.64;40.0
1995;5;26;9.97;40.0
1995;5;27;12.33;40.0
1995;5;28;30.89;40.0
1995;5;29;33.57;40.0
1995;5;30;35.35;40.0
1995;5;31;40.16;40.0
1995;6;1;32.92;40.0
1995;6;2;23.67;40.0
1995;6;3;18.24;40.0
1995;6;4;14.38;40.0
1995;6;5;16.4;40.0
1995;6;6;23.31;40.0
1995;6;7;26.19;40.0
1995;6;8;38.08;40.0
1995;6;9;66.17;40.0
1995;6;10;76.45;40.0
1995;6;11;78.26;40.0
1995;6;12;87.88;40.0
1995;6;13;75.04;40.0
1995;6;14;65.52;40.0
1995;6;15;66.98;40.0
1995;6;16;75.64;40.0
1995;6;17;197.41;40.0
1995;6;18;112.41;40.0
1995;6;19;86.57;40.0
1995;6;20;62.48;40.0
1995;6;21;50.42;40.0
1995;6;22;95.15;40.0
1995;6;23;75.85;40.0
1995;6;24;86.64;40.0
1995;6;25;92.97;40.0
1995;6;26;66.97;40.0
1995;6;27;72.14;40.0
1995;6;28;82.94;40.0
1995;6;29;78.44;40.0
1995;6;30;57.27;40.0
1995;7;1;58.73;40.0
1995;7;2;47.43;40.0
1995;7;3;54.34;40.0
1995;7;4;42.45;40.0
1995;7;5;56.21;40.0
1995;7;6;38.9;40.0
1995;7;7;22.15;40.0
1995;7;8;17.95;40.0
1995;7;9;24.78;40.0
1995;7;10;32.14;40.0
1995;7;11;32.98;40.0
1995;7;12;33.8;40.0
1995;7;13;30.87;40.0
1995;7;14;25.72;40.0
1995;7;15;22.93;40.0
1995;7;16;18.3;40.0
1995;7;17;13.21;40.0
1995;7;18;10.97;40.0
1995;7;19;13.0;40.0
1995;7;20;22.19;40.0
1995;7;21;15.45;40.0
1995;7;22;11.95;40.0
1995;7;23;15.08;40.0
1995;7;24;20.82;40.0
1995;7;25;30.4;40.0
1995;7;26;37.87;40.0
1995;7;27;36.04;40.0
1995;7;28;31.98;40.0
1995;7;29;29.0;40.0
1995;7;30;32.96;40.0
1995;7;31;27.16;40.0
1995;8;1;20.46;40.0
1995;8;2;26.42;40.0
1995;8;3;25.03;40.0
1995;8;4;31.77;40.0
1995;8;5;21.03;40.0
1995;8;6;17.86;40.0
1995;8;7;17.24;40.0
1995;8;8;20.39;40.0
1995;8;9;19.64;40.0
1995;8;10;29.34;40.0
1995;8;11;39.21;40.0
1995;8;12;41.98;40.0
1995;8;13;22.29;40.0
1995;8;14;20.71;40.0
1995;8;15;13.61;40.0
1995;8;16;14.98;40.0
1995;8;17;15.22;40.0
1995;8;18;11.41;40.0
1995;8;19;10.05;40.0
1995;8;20;16.36;40.0
1995;8;21;29.65;40.0
1995;8;22;16.8;40.0
1995;8;23;12.41;40.0
1995;8;24;8.62;40.0
1995;8;25;6.46;40.0
1995;8;26;6.06;40.0
1995;8;27;8.86;40.0
1995;8;28;6.63;40.0
1995;8;29;8.36;40.0
1995;8;30;11.6;40.0
1995;8;31;14.45;40.0
1995;9;1;8.72;40.0
1995;9;2;6.21;40.0
1995;9;3;4.5;40.0
1995;9;4;3.56;40.0
1995;9;5;2.81;40.0
1995;9;6;2.22;40.0
1995;9;7;2.67;40.0
1995;9;8;7.85;40.0
1995;9;9;9.66;40.0
1995;9;10;15.1;40.0
1995;9;11;13.55;40.0
1995;9;12;9.15;40.0
1995;9;13;6.89;40.0
1995;9;14;7.02;40.0
1995;9;15;7.47;40.0
1995;9;16;6.96;40.0
1995;9;17;11.97;40.0
1995;9;18;5.0;40.0
1995;9;19;3.09;40.0
1995;9;20;4.35;40.0
1995;9;21;7.02;40.0
1995;9;22;2.72;40.0
1995;9;23;2.22;40.0
1995;9;24;1.66;40.0
1995;9;25;1.74;40.0
1995;9;26;1.7;40.0
1995;9;27;1.5;40.0
1995;9;28;1.29;40.0
1995;9;29;1.17;40.0
1995;9;30;1.46;40.0
1995;10;1;13.53;40.0
1995;10;2;11.8;40.0
1995;10;3;15.27;40.0
1995;10;4;27.39;40.0
1995;10;5;37.29;40.0
1995;10;6;33.84;40.0
1995;10;7;19.68;40.0
1995;10;8;12.19;40.0
1995;10;9;8.7;40.0
1995;10;10;6.33;40.0
1995;10;11;5.27;40.0
1995;10;12;3.44;40.0
1995;10;13;3.58;40.0
1995;10;14;3.56;40.0
1995;10;15;8.21;40.0
1995;10;16;7.36;40.0
1995;10;17;4.91;40.0
1995;10;18;3.98;40.0
1995;10;19;3.46;40.0
1995;10;20;2.83;40.0
1995;10;21;3.47;40.0
1995;10;22;3.63;40.0
1995;10;23;2.79;40.0
1995;10;24;3.08;40.0
1995;10;25;5.64;40.0
1995;10;26;4.9;40.0
1995;10;27;3.24;40.0
1995;10;28;2.62;40.0
1995;10;29;2.02;40.0
1995;10;30;1.62;40.0
1995;10;31;1.78;40.0
1995;11;1;1.81;40.0
1995;11;2;2.45;40.0
1995;11;3;2.67;40.0
1995;11;4;3.04;40.0
1995;11;5;7.92;40.0
1995;11;6;7.84;40.0
1995;11;7;18.17;40.0
1995;11;8;16.4;40.0
1995;11;9;10.14;40.0
1995;11;10;6.82;40.0
1995;11;11;4.58;40.0
1995;11;12;3.39;40.0
1995;11;13;2.99;40.0
1995;11;14;2.98;40.0
1995;11;15;2.45;40.0
1995;11;16;2.85;40.0
1995;11;17;2.03;40.0
1995;11;18;2.01;40.0
1995;11;19;1.57;40.0
1995;11;20;1.29;40.0
1995;11;21;1.75;40.0
1995;11;22;3.09;40.0
1995;11;23;1.8;40.0
1995;11;24;1.36;40.0
1995;11;25;1.85;40.0
1995;11;26;2.26;40.0
1995;11;27;1.59;40.0
1995;11;28;1.18;40.0
1995;11;29;1.36;40.0
1995;11;30;11.76;40.0
1995;12;1;79.55;40.0
1995;12;2;162.46;40.0
1995;12;3;126.17;40.0
1995;12;4;52.34;40.0
1995;12;5;128.59;40.0
1995;12;6;113.02;40.0
1995;12;7;113.02;40.0
1995;12;8;113.02;40.0
1995;12;9;113.02;40.0
1995;12;10;113.02;40.0
1995;12;11;113.02;40.0
1995;12;12;113.02;40.0
1995;12;13;113.02;40.0
1995;12;14;113.02;40.0
1995;12;15;113.02;40.0
1995;12;16;113.02;40.0
1995;12;17;113.02;40.0
1995;12;18;113.02;40.0
1995;12;19;113.02;40.0
1995;12;20;113.02;40.0
1995;12;21;113.02;40.0
1995;12;22;113.02;40.0
1995;12;23;113.02;40.0
1995;12;24;113.02;40.0
1995;12;25;113.02;40.0
1995;12;26;113.02;40.0
1995;12;27;113.02;40.0
1995;12;28;113.02;40.0
1995;12;29;113.02;40.0
1995;12;30;113.02;40.0
1995;12;31;113.02;40.0
1996;1;1;113.02;40.0
1996;1;2;113.02;40.0
1996;1;3;113.02;40.0
1996;1;4;113.02;40.0
1996;1;5;113.02;40.0
1996;1;6;113.02;40.0
1996;1;7;113.02;40.0
1996;1;8;113.02;40.0
1996;1;9;113.02;40.0
1996;1;10;113.02;40.0
1996;1;11;113.02;40.0
1996;1;12;113.02;40.0
1996;1;13;113.02;40.0
1996;1;14;113.02;40.0
1996;1;15;113.02;40.0
1996;1;16;113.02;40.0
1996;1;17;113.02;40.0
1996;1;18;113.02;40.0
1996;1;19;113.02;40.0
1996;1;20;113.02;40.0
1996;1;21;9.38;40.0
1996;1;22;6.52;40.0
1996;1;23;5.67;40.0
1996;1;24;5.13;40.0
1996;1;25;4.51;40.0
1996;1;26;3.78;40.0
1996;1;27;2.48;40.0
1996;1;28;1.98;40.0
1996;1;29;2.02;40.0
1996;1;30;1.31;40.0
1996;1;31;0.9;40.0
1996;2;1;1.8;40.0
1996;2;2;1.32;40.0
1996;2;3;1.27;40.0
1996;2;4;12.4;40.0
1996;2;5;11.21;40.0
1996;2;6;3.88;40.0
1996;2;7;2.71;40.0
1996;2;8;2.07;40.0
1996;2;9;1.73;40.0
1996;2;10;1.58;40.0
1996;2;11;1.52;40.0
1996;2;12;1.28;40.0
1996;2;13;1.4;40.0
1996;2;14;4.81;40.0
1996;2;15;3.79;40.0
1996;2;16;2.17;40.0
1996;2;17;2.08;40.0
1996;2;18;1.96;40.0
1996;2;19;1.64;40.0
1996;2;20;1.39;40.0
1996;2;21;5.98;40.0
1996;2;22;4.34;40.0
1996;2;23;3.28;40.0
1996;2;24;3.74;40.0
1996;2;25;3.32;40.0
1996;2;26;3.53;40.0
1996;2;27;3.23;40.0
1996;2;28;2.82;40.0
1996;2;29;2.03;40.0
1996;3;1;4.6;40.0
1996;3;2;10.19;40.0
1996;3;3;7.66;40.0
1996;3;4;5.28;40.0
1996;3;5;3.41;40.0
1996;3;6;2.4;40.0
1996;3;7;5.35;40.0
1996;3;8;58.17;40.0
1996;3;9;49.6;40.0
1996;3;10;41.74;40.0
1996;3;11;27.47;40.0
1996;3;12;10.64;40.0
1996;3;13;6.14;40.0
1996;3;14;6.48;40.0
1996;3;15;7.95;40.0
1996;3;16;8.64;40.0
1996;3;17;6.34;40.0
1996;3;18;3.96;40.0
1996;3;19;2.63;40.0
1996;3;20;2.54;40.0
1996;3;21;2.1;40.0
1996;3;22;1.88;40.0
1996;3;23;1.64;40.0
1996;3;24;1.86;40.0
1996;3;25;1.42;40.0
1996;3;26;1.46;40.0
1996;3;27;1.36;40.0
1996;3;28;1.23;40.0
1996;3;29;1.16;40.0
1996;3;30;1.14;40.0
1996;3;31;1.13;40.0
1996;4;1;1.04;40.0
1996;4;2;1.02;40.0
1996;4;3;1.03;40.0
1996;4;4;0.88;40.0
1996;4;5;0.79;40.0
1996;4;6;0.95;40.0
1996;4;7;3.65;40.0
1996;4;8;59.53;40.0
1996;4;9;108.39;40.0
1996;4;10;235.98;40.0
1996;4;11;153.52;40.0
1996;4;12;84.24;40.0
1996;4;13;65.72;40.0
1996;4;14;41.69;40.0
1996;4;15;30.84;40.0
1996;4;16;25.53;40.0
1996;4;17;21.23;40.0
1996;4;18;15.69;40.0
1996;4;19;12.34;40.0
1996;4;20;10.33;40.0
1996;4;21;8.5;40.0
1996;4;22;7.27;40.0
1996;4;23;6.27;40.0
1996;4;24;5.69;40.0
1996;4;25;5.1;40.0
1996;4;26;4.51;40.0
1996;4;27;4.08;40.0
1996;4;28;4.15;40.0
1996;4;29;4.06;40.0
1996;4;30;3.91;40.0
1996;5;1;3.73;40.0
1996;5;2;3.93;40.0
1996;5;3;3.89;40.0
1996;5;4;4.17;40.0
1996;5;5;3.78;40.0
1996;5;6;3.19;40.0
1996;5;7;2.41;40.0
1996;5;8;2.05;40.0
1996;5;9;13.16;40.0
1996;5;10;25.97;40.0
1996;5;11;29.32;40.0
1996;5;12;25.31;40.0
1996;5;13;23.86;40.0
1996;5;14;20.45;40.0
1996;5;15;18.03;40.0
1996;5;16;17.7;40.0
1996;5;17;15.83;40.0
1996;5;18;13.92;40.0
1996;5;19;11.06;40.0
1996;5;20;8.85;40.0
1996;5;21;8.73;40.0
1996;5;22;9.87;40.0
1996;5;23;13.1;40.0
1996;5;24;14.85;40.0
1996;5;25;14.49;40.0
1996;5;26;11.02;40.0
1996;5;27;10.44;40.0
1996;5;28;32.3;40.0
1996;5;29;30.37;40.0
1996;5;30;41.63;40.0
1996;5;31;32.38;40.0
1996;6;1;21.67;40.0
1996;6;2;15.81;40.0
1996;6;3;13.88;40.0
1996;6;4;11.28;40.0
1996;6;5;9.56;40.0
1996;6;6;7.82;40.0
1996;6;7;14.79;40.0
1996;6;8;31.95;40.0
1996;6;9;29.08;40.0
1996;6;10;31.13;40.0
1996;6;11;34.55;40.0
1996;6;12;31.62;40.0
1996;6;13;31.66;40.0
1996;6;14;49.55;40.0
1996;6;15;46.98;40.0
1996;6;16;61.94;40.0
1996;6;17;66.16;40.0
1996;6;18;55.25;40.0
1996;6;19;62.55;40.0
1996;6;20;70.58;40.0
1996;6;21;73.39;40.0
1996;6;22;75.46;40.0
1996;6;23;77.03;40.0
1996;6;24;84.58;40.0
1996;6;25;86.64;40.0
1996;6;26;75.02;40.0
1996;6;27;61.71;40.0
1996;6;28;53.46;40.0
1996;6;29;47.55;40.0
1996;6;30;44.7;40.0
1996;7;1;36.49;40.0
1996;7;2;31.81;40.0
1996;7;3;28.78;40.0
1996;7;4;27.41;40.0
1996;7;5;26.59;40.0
1996;7;6;31.92;40.0
1996;7;7;36.66;40.0
1996;7;8;38.65;40.0
1996;7;9;38.29;40.0
1996;7;10;53.77;40.0
1996;7;11;56.39;40.0
1996;7;12;44.16;40.0
1996;7;13;58.37;40.0
1996;7;14;53.06;40.0
1996;7;15;45.33;40.0
1996;7;16;42.69;40.0
1996;7;17;52.99;40.0
1996;7;18;53.66;40.0
1996;7;19;60.88;40.0
1996;7;20;43.68;40.0
1996;7;21;33.87;40.0
1996;7;22;32.51;40.0
1996;7;23;29.34;40.0
1996;7;24;34.56;40.0
1996;7;25;39.77;40.0
1996;7;26;33.85;40.0
1996;7;27;27.34;40.0
1996;7;28;24.09;40.0
1996;7;29;26.0;40.0
1996;7;30;36.48;40.0
1996;7;31;50.88;40.0
