YYYY;MM;DD;qobs;qc_flag
1999;6;8;24.34;40.0
1999;6;9;29.85;40.0
1999;6;10;40.51;40.0
1999;6;11;43.95;40.0
1999;6;12;41.94;40.0
1999;6;13;47.62;40.0
1999;6;14;40.61;40.0
1999;6;15;29.38;40.0
1999;6;16;22.96;40.0
1999;6;17;24.57;40.0
1999;6;18;23.0;40.0
1999;6;19;18.58;40.0
1999;6;20;18.27;40.0
1999;6;21;26.29;40.0
1999;6;22;33.74;40.0
1999;6;23;33.31;40.0
1999;6;24;22.3;40.0
1999;6;25;44.38;40.0
1999;6;26;38.76;40.0
1999;6;27;36.42;40.0
1999;6;28;34.73;40.0
1999;6;29;30.38;40.0
1999;6;30;28.33;40.0
1999;7;1;29.01;40.0
1999;7;2;25.23;40.0
1999;7;3;20.91;40.0
1999;7;4;19.94;40.0
1999;7;5;20.66;40.0
1999;7;6;22.27;40.0
1999;7;7;34.06;40.0
1999;7;8;38.18;40.0
1999;7;9;31.84;40.0
1999;7;10;42.12;40.0
1999;7;11;29.35;40.0
1999;7;12;17.8;40.0
1999;7;13;18.59;40.0
1999;7;14;18.07;40.0
1999;7;15;11.81;40.0
1999;7;16;10.69;40.0
1999;7;17;13.45;40.0
1999;7;18;10.82;40.0
1999;7;19;9.67;40.0
1999;7;20;8.76;40.0
1999;7;21;8.23;40.0
1999;7;22;8.0;40.0
1999;7;23;6.49;40.0
1999;7;24;7.07;40.0
1999;7;25;10.77;40.0
1999;7;26;10.66;40.0
1999;7;27;7.34;40.0
1999;7;28;5.63;40.0
1999;7;29;4.99;40.0
1999;7;30;3.39;40.0
1999;7;31;3.23;40.0
1999;8;1;3.23;100.0
1999;8;2;3.23;100.0
1999;8;3;2.64;100.0
1999;8;4;2.51;100.0
1999;8;5;2.25;100.0
1999;8;6;1.79;40.0
1999;8;7;1.48;40.0
1999;8;8;1.22;40.0
1999;8;9;1.25;40.0
1999;8;10;1.7;40.0
1999;8;11;1.4;40.0
1999;8;12;1.27;40.0
1999;8;13;1.27;40.0
1999;8;14;1.2;40.0
1999;8;15;1.38;40.0
1999;8;16;1.92;40.0
1999;8;17;1.69;40.0
1999;8;18;1.14;40.0
1999;8;19;0.91;40.0
1999;8;20;0.81;40.0
1999;8;21;0.83;40.0
1999;8;22;0.8;40.0
1999;8;23;0.8;40.0
1999;8;24;0.79;40.0
1999;8;25;0.66;40.0
1999;8;26;1.04;40.0
1999;8;27;1.26;40.0
1999;8;28;0.94;40.0
1999;8;29;0.69;40.0
1999;8;30;0.84;40.0
1999;8;31;0.85;40.0
1999;9;1;0.73;40.0
1999;9;2;0.56;40.0
1999;9;3;0.5;40.0
1999;9;4;0.49;40.0
1999;9;5;0.43;40.0
1999;9;6;0.37;40.0
1999;9;7;2.34;40.0
1999;9;8;22.85;40.0
1999;9;9;14.63;40.0
1999;9;10;43.66;40.0
1999;9;11;8.76;40.0
1999;9;12;6.42;40.0
1999;9;13;4.38;40.0
1999;9;14;65.12;40.0
1999;9;15;52.5;40.0
1999;9;16;110.6;40.0
1999;9;17;20.8;40.0
1999;9;18;12.83;40.0
1999;9;19;8.46;40.0
1999;9;20;6.07;40.0
1999;9;21;5.27;40.0
1999;9;22;5.12;40.0
1999;9;23;4.73;40.0
1999;9;24;4.57;40.0
1999;9;25;4.29;40.0
1999;9;26;4.16;40.0
1999;9;27;3.68;40.0
1999;9;28;3.07;40.0
1999;9;29;6.72;40.0
1999;9;30;17.2;40.0
1999;10;1;18.24;40.0
1999;10;2;5.89;40.0
1999;10;3;5.38;40.0
1999;10;4;4.66;40.0
1999;10;5;6.35;40.0
1999;10;6;4.86;40.0
1999;10;7;2.92;40.0
1999;10;8;1.89;40.0
1999;10;9;2.45;40.0
1999;10;10;2.46;40.0
1999;10;11;2.41;40.0
1999;10;12;2.98;40.0
1999;10;13;11.63;40.0
1999;10;14;18.28;40.0
1999;10;15;16.59;40.0
1999;10;16;5.54;40.0
1999;10;17;6.64;40.0
1999;10;18;4.92;40.0
1999;10;19;4.45;40.0
1999;10;20;6.76;40.0
1999;10;21;10.93;40.0
1999;10;22;8.52;40.0
1999;10;23;11.46;40.0
1999;10;24;5.07;40.0
1999;10;25;4.47;40.0
1999;10;26;4.47;40.0
1999;10;27;4.94;40.0
1999;10;28;4.07;40.0
1999;10;29;3.2;40.0
1999;10;30;2.85;40.0
1999;10;31;2.95;40.0
1999;11;1;2.79;40.0
1999;11;2;2.75;40.0
1999;11;3;2.64;40.0
1999;11;4;2.33;40.0
1999;11;5;2.25;40.0
1999;11;6;2.46;40.0
1999;11;7;2.12;40.0
1999;11;8;2.3;40.0
1999;11;9;7.09;40.0
1999;11;10;39.31;40.0
1999;11;11;42.16;40.0
1999;11;12;15.95;40.0
1999;11;13;10.36;40.0
1999;11;14;4.68;40.0
1999;11;15;3.08;100.0
1999;11;16;1.58;100.0
1999;11;17;1.75;40.0
1999;11;18;8.03;40.0
1999;11;19;10.19;40.0
1999;11;20;2.75;40.0
1999;11;21;2.16;40.0
1999;11;22;;250.0
1999;11;23;;250.0
1999;11;24;;250.0
1999;11;25;;250.0
1999;11;26;;250.0
1999;11;27;;250.0
1999;11;28;;250.0
1999;11;29;;250.0
1999;11;30;;250.0
1999;12;1;;250.0
1999;12;2;;250.0
1999;12;3;;250.0
1999;12;4;;250.0
1999;12;5;;250.0
1999;12;6;;250.0
1999;12;7;;250.0
1999;12;8;;250.0
1999;12;9;0.4;40.0
1999;12;10;0.38;40.0
1999;12;11;1.04;100.0
1999;12;12;1.48;100.0
1999;12;13;0.54;40.0
1999;12;14;0.41;40.0
1999;12;15;0.39;40.0
1999;12;16;0.38;40.0
1999;12;17;0.38;40.0
1999;12;18;0.37;40.0
1999;12;19;0.48;100.0
1999;12;20;1.68;100.0
1999;12;21;0.97;100.0
1999;12;22;0.63;40.0
1999;12;23;0.51;40.0
1999;12;24;0.46;40.0
1999;12;25;0.46;40.0
1999;12;26;0.48;40.0
1999;12;27;0.46;40.0
1999;12;28;0.45;40.0
1999;12;29;0.51;40.0
1999;12;30;0.76;100.0
1999;12;31;0.87;40.0
2000;1;1;0.57;40.0
2000;1;2;0.51;40.0
2000;1;3;0.48;40.0
2000;1;4;0.48;40.0
2000;1;5;0.46;40.0
2000;1;6;0.46;40.0
2000;1;7;0.46;40.0
2000;1;8;0.53;40.0
2000;1;9;0.53;100.0
2000;1;10;0.55;40.0
2000;1;11;0.48;40.0
2000;1;12;0.44;40.0
2000;1;13;0.44;40.0
2000;1;14;1.04;100.0
2000;1;15;4.25;100.0
2000;1;16;8.74;100.0
2000;1;17;8.37;40.0
2000;1;18;5.5;40.0
2000;1;19;4.33;40.0
2000;1;20;3.69;40.0
2000;1;21;3.11;40.0
2000;1;22;3.19;40.0
2000;1;23;3.25;40.0
2000;1;24;3.05;40.0
2000;1;25;2.64;40.0
2000;1;26;;250.0
2000;1;27;;250.0
2000;1;28;;250.0
2000;1;29;;250.0
2000;1;30;;250.0
2000;1;31;;250.0
2000;2;1;;250.0
2000;2;2;;250.0
2000;2;3;;250.0
2000;2;4;;250.0
2000;2;5;;250.0
2000;2;6;;250.0
2000;2;7;;250.0
2000;2;8;;250.0
2000;2;9;;250.0
2000;2;10;;250.0
2000;2;11;;250.0
2000;2;12;;250.0
2000;2;13;;250.0
2000;2;14;;250.0
2000;2;15;;250.0
2000;2;16;;250.0
2000;2;17;;250.0
2000;2;18;0.7;40.0
2000;2;19;0.64;100.0
2000;2;20;0.58;100.0
2000;2;21;0.58;100.0
2000;2;22;0.58;100.0
2000;2;23;0.58;100.0
2000;2;24;0.53;100.0
2000;2;25;0.53;100.0
2000;2;26;0.53;100.0
2000;2;27;0.53;100.0
2000;2;28;0.53;100.0
2000;2;29;0.51;40.0
2000;3;1;0.49;40.0
2000;3;2;0.47;40.0
2000;3;3;0.47;40.0
2000;3;4;0.48;100.0
2000;3;5;0.44;100.0
2000;3;6;0.44;100.0
2000;3;7;0.45;40.0
2000;3;8;0.43;40.0
2000;3;9;0.44;100.0
2000;3;10;0.44;100.0
2000;3;11;0.44;100.0
2000;3;12;0.44;100.0
2000;3;13;0.42;40.0
2000;3;14;0.61;40.0
2000;3;15;1.21;100.0
2000;3;16;3.55;100.0
2000;3;17;3.06;40.0
2000;3;18;1.87;40.0
2000;3;19;1.42;40.0
2000;3;20;1.17;40.0
2000;3;21;1.05;40.0
2000;3;22;0.94;40.0
2000;3;23;1.07;40.0
2000;3;24;1.01;40.0
2000;3;25;1.03;40.0
2000;3;26;4.94;40.0
2000;3;27;9.92;40.0
2000;3;28;7.48;40.0
2000;3;29;4.83;40.0
2000;3;30;3.55;100.0
2000;3;31;3.23;100.0
2000;4;1;2.93;100.0
2000;4;2;2.64;100.0
2000;4;3;2.38;100.0
2000;4;4;2.28;40.0
2000;4;5;2.52;40.0
2000;4;6;3.39;40.0
2000;4;7;4.37;40.0
2000;4;8;4.09;40.0
2000;4;9;3.33;40.0
2000;4;10;2.76;40.0
2000;4;11;;250.0
2000;4;12;;250.0
2000;4;13;;250.0
2000;4;14;;250.0
2000;4;15;;250.0
2000;4;16;;250.0
2000;4;17;;250.0
2000;4;18;;250.0
2000;4;19;;250.0
2000;4;20;;250.0
2000;4;21;;250.0
2000;4;22;1.11;40.0
2000;4;23;1.02;40.0
2000;4;24;0.98;40.0
2000;4;25;0.97;40.0
2000;4;26;1.0;40.0
2000;4;27;0.92;40.0
2000;4;28;0.93;40.0
2000;4;29;1.71;40.0
2000;4;30;3.12;40.0
2000;5;1;4.15;40.0
2000;5;2;6.67;40.0
2000;5;3;7.45;40.0
2000;5;4;7.58;40.0
2000;5;5;9.3;40.0
2000;5;6;10.34;40.0
2000;5;7;15.91;40.0
2000;5;8;17.17;40.0
2000;5;9;15.32;40.0
2000;5;10;21.16;40.0
2000;5;11;33.23;40.0
2000;5;12;40.15;40.0
2000;5;13;49.15;40.0
2000;5;14;49.26;40.0
2000;5;15;53.92;40.0
2000;5;16;39.4;40.0
2000;5;17;18.79;40.0
2000;5;18;12.09;40.0
2000;5;19;14.6;40.0
2000;5;20;16.89;40.0
2000;5;21;17.19;40.0
2000;5;22;15.57;40.0
2000;5;23;17.06;40.0
2000;5;24;16.93;40.0
2000;5;25;16.08;40.0
2000;5;26;15.14;40.0
2000;5;27;12.5;40.0
2000;5;28;9.22;40.0
2000;5;29;6.97;40.0
2000;5;30;5.96;40.0
2000;5;31;5.55;40.0
2000;6;1;5.24;40.0
2000;6;2;6.21;40.0
2000;6;3;11.08;40.0
2000;6;4;17.83;40.0
2000;6;5;21.14;40.0
2000;6;6;23.12;40.0
2000;6;7;22.16;40.0
2000;6;8;19.08;40.0
2000;6;9;16.06;40.0
2000;6;10;12.76;40.0
2000;6;11;12.59;40.0
2000;6;12;9.44;40.0
2000;6;13;8.01;40.0
2000;6;14;9.9;40.0
2000;6;15;15.34;40.0
2000;6;16;24.27;40.0
2000;6;17;31.36;40.0
2000;6;18;28.79;40.0
2000;6;19;23.98;40.0
2000;6;20;19.61;40.0
2000;6;21;13.85;40.0
2000;6;22;16.08;40.0
2000;6;23;21.04;40.0
2000;6;24;20.37;40.0
2000;6;25;21.15;40.0
2000;6;26;19.18;40.0
2000;6;27;29.44;40.0
2000;6;28;35.16;40.0
2000;6;29;30.99;40.0
2000;6;30;25.11;40.0
2000;7;1;23.75;40.0
2000;7;2;18.43;40.0
2000;7;3;14.2;40.0
2000;7;4;15.39;40.0
2000;7;5;14.3;40.0
2000;7;6;13.42;40.0
2000;7;7;14.17;40.0
2000;7;8;13.66;40.0
2000;7;9;13.17;40.0
2000;7;10;9.92;40.0
2000;7;11;9.41;40.0
2000;7;12;11.02;40.0
2000;7;13;9.02;40.0
2000;7;14;8.14;40.0
2000;7;15;13.6;40.0
2000;7;16;9.47;40.0
2000;7;17;6.93;40.0
2000;7;18;4.86;40.0
2000;7;19;3.76;40.0
2000;7;20;4.75;40.0
2000;7;21;5.56;40.0
2000;7;22;4.1;40.0
2000;7;23;3.19;40.0
2000;7;24;2.53;40.0
2000;7;25;2.3;40.0
2000;7;26;1.98;40.0
2000;7;27;1.72;40.0
2000;7;28;1.81;40.0
2000;7;29;1.69;40.0
2000;7;30;1.47;40.0
2000;7;31;1.33;40.0
2000;8;1;1.22;40.0
2000;8;2;1.12;40.0
2000;8;3;1.05;40.0
2000;8;4;0.99;40.0
2000;8;5;1.17;40.0
2000;8;6;1.01;40.0
2000;8;7;0.85;40.0
2000;8;8;0.8;40.0
2000;8;9;0.97;40.0
2000;8;10;1.02;40.0
2000;8;11;0.98;40.0
2000;8;12;1.83;40.0
2000;8;13;1.88;40.0
2000;8;14;1.38;40.0
2000;8;15;24.62;40.0
2000;8;16;11.81;40.0
2000;8;17;6.46;40.0
2000;8;18;5.96;40.0
2000;8;19;4.06;40.0
2000;8;20;3.05;40.0
2000;8;21;2.55;40.0
2000;8;22;2.55;40.0
2000;8;23;2.74;40.0
2000;8;24;2.29;40.0
2000;8;25;2.22;40.0
2000;8;26;2.51;40.0
2000;8;27;1.79;40.0
2000;8;28;1.45;40.0
2000;8;29;1.68;40.0
2000;8;30;4.31;40.0
2000;8;31;3.01;40.0
2000;9;1;2.23;40.0
2000;9;2;1.89;40.0
2000;9;3;2.0;40.0
2000;9;4;2.86;40.0
2000;9;5;2.12;40.0
2000;9;6;11.51;40.0
2000;9;7;17.07;40.0
2000;9;8;7.5;40.0
2000;9;9;4.75;40.0
2000;9;10;3.83;40.0
2000;9;11;3.32;40.0
2000;9;12;4.75;40.0
2000;9;13;4.22;40.0
2000;9;14;5.01;40.0
2000;9;15;3.27;40.0
2000;9;16;2.69;40.0
2000;9;17;2.63;40.0
2000;9;18;1.7;40.0
2000;9;19;2.75;40.0
2000;9;20;29.29;40.0
2000;9;21;31.48;40.0
2000;9;22;8.18;40.0
2000;9;23;5.18;40.0
2000;9;24;4.9;40.0
2000;9;25;5.14;40.0
2000;9;26;26.61;40.0
2000;9;27;19.07;40.0
2000;9;28;16.54;40.0
2000;9;29;7.94;40.0
2000;9;30;5.27;40.0
2000;10;1;39.78;40.0
2000;10;2;15.67;40.0
2000;10;3;9.44;40.0
2000;10;4;6.62;40.0
2000;10;5;7.34;40.0
2000;10;6;15.37;40.0
2000;10;7;7.7;40.0
2000;10;8;5.61;40.0
2000;10;9;5.06;40.0
2000;10;10;4.8;40.0
2000;10;11;0.73;40.0
2000;10;12;1.02;40.0
2000;10;13;1.07;40.0
2000;10;14;1.45;40.0
2000;10;15;13.15;40.0
2000;10;16;6.63;40.0
2000;10;17;37.48;40.0
2000;10;18;20.81;40.0
2000;10;19;8.71;40.0
2000;10;20;4.89;40.0
2000;10;21;3.8;40.0
2000;10;22;5.76;40.0
2000;10;23;5.3;40.0
2000;10;24;4.05;40.0
2000;10;25;3.82;40.0
2000;10;26;34.75;40.0
2000;10;27;14.87;40.0
2000;10;28;7.79;40.0
2000;10;29;4.8;40.0
2000;10;30;4.62;40.0
2000;10;31;2.61;40.0
2000;11;1;1.78;40.0
2000;11;2;2.92;40.0
2000;11;3;3.18;40.0
2000;11;4;2.81;40.0
2000;11;5;2.63;40.0
2000;11;6;2.32;40.0
2000;11;7;2.02;40.0
2000;11;8;1.99;40.0
2000;11;9;1.8;40.0
2000;11;10;1.49;40.0
2000;11;11;1.47;40.0
2000;11;12;1.54;40.0
2000;11;13;1.48;40.0
2000;11;14;1.29;40.0
2000;11;15;1.2;40.0
2000;11;16;1.13;40.0
2000;11;17;1.12;40.0
2000;11;18;1.11;40.0
2000;11;19;1.0;40.0
2000;11;20;0.98;40.0
2000;11;21;0.97;40.0
2000;11;22;0.97;40.0
2000;11;23;1.0;40.0
2000;11;24;0.95;40.0
2000;11;25;0.93;40.0
2000;11;26;0.97;40.0
2000;11;27;0.99;40.0
2000;11;28;0.96;40.0
2000;11;29;1.33;40.0
2000;11;30;1.13;40.0
2000;12;1;1.12;40.0
2000;12;2;1.44;40.0
2000;12;3;1.24;40.0
2000;12;4;1.23;40.0
2000;12;5;1.36;40.0
2000;12;6;1.25;40.0
2000;12;7;1.27;40.0
2000;12;8;1.28;40.0
2000;12;9;1.03;40.0
2000;12;10;0.94;40.0
2000;12;11;1.32;40.0
2000;12;12;1.35;100.0
2000;12;13;1.35;100.0
2000;12;14;1.55;100.0
2000;12;15;1.65;100.0
2000;12;16;2.0;100.0
2000;12;17;2.54;40.0
2000;12;18;2.63;40.0
2000;12;19;3.33;40.0
2000;12;20;1.7;40.0
2000;12;21;1.26;40.0
2000;12;22;1.03;40.0
2000;12;23;;250.0
2000;12;24;;250.0
2000;12;25;;250.0
2000;12;26;;250.0
2000;12;27;;250.0
2000;12;28;;250.0
2000;12;29;;250.0
2000;12;30;;250.0
2000;12;31;;250.0
2001;1;1;;250.0
2001;1;2;;250.0
2001;1;3;;250.0
2001;1;4;0.5;40.0
2001;1;5;0.5;100.0
2001;1;6;0.5;100.0
2001;1;7;0.5;100.0
2001;1;8;0.49;100.0
2001;1;9;0.46;40.0
2001;1;10;0.46;40.0
2001;1;11;0.82;40.0
2001;1;12;8.17;40.0
2001;1;13;12.82;40.0
2001;1;14;8.06;40.0
2001;1;15;7.73;40.0
2001;1;16;6.69;40.0
2001;1;17;4.7;40.0
2001;1;18;2.59;40.0
2001;1;19;2.7;40.0
2001;1;20;6.64;40.0
2001;1;21;3.65;40.0
2001;1;22;10.42;40.0
2001;1;23;10.64;40.0
2001;1;24;5.21;40.0
2001;1;25;3.58;40.0
2001;1;26;2.88;40.0
2001;1;27;2.42;40.0
2001;1;28;2.06;40.0
2001;1;29;2.12;40.0
2001;1;30;2.53;40.0
2001;1;31;9.64;40.0
2001;2;1;10.36;40.0
2001;2;2;13.42;40.0
2001;2;3;7.81;40.0
2001;2;4;5.71;40.0
2001;2;5;;250.0
2001;2;6;;250.0
2001;2;7;;250.0
2001;2;8;;250.0
2001;2;9;;250.0
2001;2;10;;250.0
2001;2;11;;250.0
2001;2;12;;250.0
2001;2;13;;250.0
2001;2;14;;250.0
2001;2;15;;250.0
2001;2;16;;250.0
2001;2;17;;250.0
2001;2;18;;250.0
2001;2;19;;250.0
2001;2;20;;250.0
2001;2;21;;250.0
2001;2;22;;250.0
2001;2;23;;250.0
2001;2;24;;250.0
2001;2;25;;250.0
2001;2;26;;250.0
2001;2;27;;250.0
2001;2;28;;250.0
2001;3;1;0.71;40.0
2001;3;2;;250.0
2001;3;3;;250.0
2001;3;4;;250.0
2001;3;5;;250.0
2001;3;6;;250.0
2001;3;7;;250.0
2001;3;8;;250.0
2001;3;9;;250.0
2001;3;10;;250.0
2001;3;11;;250.0
2001;3;12;;250.0
2001;3;13;;250.0
2001;3;14;;250.0
2001;3;15;;250.0
2001;3;16;;250.0
2001;3;17;;250.0
2001;3;18;;250.0
2001;3;19;;250.0
2001;3;20;;250.0
2001;3;21;;250.0
2001;3;22;;250.0
2001;3;23;;250.0
2001;3;24;;250.0
2001;3;25;;250.0
2001;3;26;;250.0
2001;3;27;;250.0
2001;3;28;;250.0
2001;3;29;;250.0
2001;3;30;;250.0
2001;3;31;;250.0
2001;4;1;;250.0
2001;4;2;0.88;40.0
2001;4;3;0.77;40.0
2001;4;4;0.67;40.0
2001;4;5;0.61;40.0
2001;4;6;0.61;40.0
2001;4;7;0.52;40.0
2001;4;8;0.49;40.0
2001;4;9;0.46;40.0
2001;4;10;0.43;40.0
2001;4;11;0.51;40.0
2001;4;12;8.94;40.0
2001;4;13;3.86;40.0
2001;4;14;1.34;40.0
2001;4;15;0.99;40.0
2001;4;16;0.78;40.0
2001;4;17;0.69;40.0
2001;4;18;0.81;40.0
2001;4;19;1.13;40.0
2001;4;20;1.02;40.0
2001;4;21;0.91;40.0
2001;4;22;0.94;40.0
2001;4;23;1.19;40.0
2001;4;24;1.12;40.0
2001;4;25;1.13;40.0
2001;4;26;1.51;40.0
2001;4;27;1.36;40.0
2001;4;28;1.08;40.0
2001;4;29;1.19;40.0
2001;4;30;1.25;40.0
2001;5;1;1.1;40.0
2001;5;2;0.97;40.0
2001;5;3;1.1;40.0
2001;5;4;2.32;40.0
2001;5;5;6.9;40.0
2001;5;6;12.5;40.0
2001;5;7;10.02;40.0
2001;5;8;11.54;40.0
2001;5;9;14.96;40.0
2001;5;10;15.79;40.0
2001;5;11;15.94;40.0
2001;5;12;14.27;40.0
2001;5;13;14.07;40.0
2001;5;14;12.22;40.0
2001;5;15;10.48;40.0
2001;5;16;9.63;40.0
2001;5;17;9.37;40.0
2001;5;18;8.81;40.0
2001;5;19;8.24;40.0
2001;5;20;11.18;40.0
2001;5;21;11.25;40.0
2001;5;22;9.39;40.0
2001;5;23;8.94;40.0
2001;5;24;11.97;40.0
2001;5;25;14.2;40.0
2001;5;26;11.22;40.0
2001;5;27;10.44;40.0
2001;5;28;12.32;40.0
2001;5;29;17.06;40.0
2001;5;30;17.19;40.0
2001;5;31;13.6;40.0
2001;6;1;12.58;40.0
2001;6;2;19.08;40.0
2001;6;3;24.0;40.0
2001;6;4;21.42;40.0
2001;6;5;16.06;40.0
2001;6;6;13.14;40.0
2001;6;7;14.3;40.0
2001;6;8;20.71;40.0
2001;6;9;24.18;40.0
2001;6;10;25.72;40.0
2001;6;11;24.14;40.0
2001;6;12;20.34;40.0
2001;6;13;19.95;40.0
2001;6;14;16.69;40.0
2001;6;15;11.61;40.0
2001;6;16;10.0;40.0
2001;6;17;17.95;40.0
2001;6;18;30.85;40.0
2001;6;19;30.85;40.0
2001;6;20;28.35;40.0
2001;6;21;32.66;40.0
2001;6;22;39.09;40.0
2001;6;23;49.04;40.0
2001;6;24;50.1;40.0
2001;6;25;53.86;40.0
2001;6;26;46.7;40.0
2001;6;27;35.95;40.0
2001;6;28;32.63;40.0
2001;6;29;28.27;40.0
2001;6;30;28.27;40.0
2001;7;1;42.59;40.0
2001;7;2;51.84;40.0
2001;7;3;40.37;40.0
2001;7;4;48.04;40.0
2001;7;5;39.69;40.0
2001;7;6;31.14;40.0
2001;7;7;25.81;40.0
2001;7;8;20.42;40.0
2001;7;9;21.46;40.0
2001;7;10;18.37;40.0
2001;7;11;11.89;40.0
2001;7;12;13.76;40.0
2001;7;13;12.46;40.0
2001;7;14;14.26;40.0
2001;7;15;15.8;40.0
2001;7;16;16.16;40.0
2001;7;17;17.53;40.0
2001;7;18;14.07;40.0
2001;7;19;10.58;40.0
2001;7;20;9.32;40.0
2001;7;21;10.4;40.0
2001;7;22;9.67;40.0
2001;7;23;12.14;40.0
2001;7;24;9.85;40.0
2001;7;25;7.74;40.0
2001;7;26;12.14;40.0
2001;7;27;20.27;40.0
2001;7;28;10.39;40.0
2001;7;29;7.21;40.0
2001;7;30;6.57;40.0
2001;7;31;6.44;40.0
2001;8;1;5.25;40.0
2001;8;2;6.69;40.0
2001;8;3;9.29;40.0
2001;8;4;6.38;40.0
2001;8;5;4.61;40.0
2001;8;6;3.75;40.0
2001;8;7;3.87;40.0
2001;8;8;3.46;40.0
2001;8;9;3.14;40.0
2001;8;10;5.3;40.0
2001;8;11;5.47;40.0
2001;8;12;3.88;40.0
2001;8;13;3.61;40.0
2001;8;14;5.48;40.0
2001;8;15;3.75;40.0
2001;8;16;2.81;40.0
2001;8;17;2.56;40.0
2001;8;18;4.04;40.0
2001;8;19;14.96;40.0
2001;8;20;59.04;40.0
2001;8;21;31.28;40.0
2001;8;22;9.76;40.0
2001;8;23;7.56;40.0
2001;8;24;13.63;40.0
2001;8;25;9.01;40.0
2001;8;26;5.76;40.0
2001;8;27;4.26;40.0
2001;8;28;6.72;40.0
2001;8;29;4.59;40.0
2001;8;30;3.6;40.0
2001;8;31;2.66;40.0
2001;9;1;2.71;40.0
2001;9;2;2.47;40.0
2001;9;3;2.19;40.0
2001;9;4;2.0;40.0
2001;9;5;1.5;40.0
2001;9;6;1.31;40.0
2001;9;7;1.19;40.0
2001;9;8;1.13;40.0
2001;9;9;1.24;40.0
2001;9;10;1.23;40.0
2001;9;11;1.51;40.0
2001;9;12;2.6;40.0
2001;9;13;3.07;40.0
2001;9;14;2.9;40.0
2001;9;15;1.59;40.0
2001;9;16;2.37;40.0
2001;9;17;2.31;40.0
2001;9;18;3.55;40.0
2001;9;19;2.3;40.0
2001;9;20;1.83;40.0
2001;9;21;1.71;40.0
2001;9;22;1.73;40.0
2001;9;23;1.42;40.0
2001;9;24;1.27;40.0
2001;9;25;1.13;40.0
2001;9;26;1.09;40.0
2001;9;27;0.99;40.0
2001;9;28;3.9;100.0
2001;9;29;30.73;100.0
2001;9;30;40.68;100.0
2001;10;1;42.24;100.0
2001;10;2;5.71;40.0
2001;10;3;4.48;40.0
2001;10;4;3.68;40.0
2001;10;5;3.94;40.0
2001;10;6;4.5;40.0
2001;10;7;5.98;40.0
2001;10;8;8.43;40.0
2001;10;9;7.56;100.0
2001;10;10;4.74;100.0
2001;10;11;3.84;100.0
2001;10;12;3.37;100.0
2001;10;13;3.46;100.0
2001;10;14;14.88;100.0
2001;10;15;17.26;100.0
2001;10;16;11.83;100.0
2001;10;17;7.3;40.0
2001;10;18;5.54;40.0
2001;10;19;4.62;40.0
2001;10;20;4.57;40.0
2001;10;21;7.2;40.0
2001;10;22;7.99;40.0
2001;10;23;7.75;40.0
2001;10;24;10.17;40.0
2001;10;25;5.16;40.0
2001;10;26;3.83;40.0
2001;10;27;3.59;40.0
2001;10;28;3.51;40.0
2001;10;29;2.44;40.0
2001;10;30;2.45;40.0
2001;10;31;5.37;40.0
2001;11;1;8.81;40.0
2001;11;2;4.99;40.0
2001;11;3;3.51;40.0
2001;11;4;2.87;40.0
2001;11;5;2.35;40.0
2001;11;6;1.85;40.0
2001;11;7;1.61;40.0
2001;11;8;3.58;40.0
2001;11;9;5.53;40.0
2001;11;10;3.02;40.0
2001;11;11;1.79;40.0
2001;11;12;1.36;40.0
2001;11;13;2.27;40.0
2001;11;14;2.16;40.0
2001;11;15;3.0;40.0
2001;11;16;2.2;40.0
2001;11;17;1.62;40.0
2001;11;18;1.44;40.0
2001;11;19;1.4;40.0
2001;11;20;0.84;40.0
2001;11;21;1.18;40.0
2001;11;22;1.2;40.0
2001;11;23;0.77;40.0
2001;11;24;0.71;40.0
2001;11;25;0.78;40.0
2001;11;26;0.72;40.0
2001;11;27;0.63;40.0
2001;11;28;1.08;40.0
2001;11;29;1.36;40.0
2001;11;30;1.21;40.0
2001;12;1;1.27;40.0
2001;12;2;0.81;40.0
2001;12;3;0.78;40.0
2001;12;4;0.78;40.0
2001;12;5;0.69;40.0
2001;12;6;1.5;100.0
2001;12;7;1.8;100.0
2001;12;8;2.0;100.0
2001;12;9;3.0;100.0
2001;12;10;6.0;40.0
2001;12;11;9.48;40.0
2001;12;12;8.65;40.0
2001;12;13;8.34;40.0
2001;12;14;8.87;40.0
2001;12;15;5.7;40.0
2001;12;16;4.23;40.0
2001;12;17;3.62;40.0
2001;12;18;2.95;40.0
2001;12;19;2.59;40.0
2001;12;20;1.93;40.0
2001;12;21;1.81;40.0
2001;12;22;1.74;40.0
2001;12;23;1.27;40.0
2001;12;24;1.44;40.0
2001;12;25;1.83;100.0
2001;12;26;1.73;100.0
2001;12;27;2.0;100.0
2001;12;28;2.2;100.0
2001;12;29;2.5;100.0
2001;12;30;1.98;40.0
2001;12;31;1.75;40.0
2002;1;1;3.29;40.0
2002;1;2;6.36;40.0
2002;1;3;6.1;40.0
2002;1;4;10.75;40.0
2002;1;5;51.8;40.0
2002;1;6;14.76;40.0
2002;1;7;3.18;40.0
2002;1;8;4.39;40.0
2002;1;9;15.73;40.0
2002;1;10;6.38;40.0
2002;1;11;3.28;40.0
2002;1;12;2.47;40.0
2002;1;13;2.0;40.0
2002;1;14;1.65;40.0
2002;1;15;1.43;40.0
2002;1;16;1.28;40.0
2002;1;17;1.31;40.0
