YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2012;2;7;65.011;68.887;74.373
2012;2;8;65.084;69.073;74.681
2012;2;9;65.009;68.709;72.192
2012;2;10;64.213;68.458;73.425
2012;2;11;61.709;64.766;72.362
2012;2;12;62.327;65.534;74.364
2012;2;13;65.994;69.723;77.378
2012;2;14;66.942;70.399;77.433
2012;2;15;69.563;70.714;88.436
2012;2;16;70.092;71.391;88.398
2012;2;17;70.075;71.195;88.753
2012;2;18;70.514;71.84;88.823
2012;2;19;70.485;71.704;88.866
2012;2;20;70.911;72.067;89.379
2012;2;21;70.76;72.048;89.04
2012;2;22;70.962;72.452;88.647
2012;2;23;71.219;72.662;89.049
2012;2;24;70.985;72.411;88.942
2012;2;25;70.981;72.242;89.151
2012;2;26;66.167;70.393;69.716
2012;2;27;67.281;72.027;69.678
2012;2;28;69.27;74.224;71.901
2012;2;29;69.278;74.146;72.526
2012;3;1;69.608;74.726;69.028
2012;3;2;70.2;74.718;64.155
2012;3;3;70.122;74.608;64.127
2012;3;4;69.874;74.729;67.474
2012;3;5;69.763;74.575;67.786
2012;3;6;68.458;72.723;65.127
2012;3;7;69.015;72.458;65.29
2012;3;8;69.081;72.659;65.753
2012;3;9;68.801;72.552;65.025
2012;3;10;61.319;60.782;65.665
2012;3;11;61.065;60.53;65.452
2012;3;12;61.641;62.116;57.605
2012;3;13;63.953;64.663;71.538
2012;3;14;64.374;65.258;69.718
2012;3;15;65.271;65.906;72.938
2012;3;16;71.797;72.828;80.633
2012;3;17;73.866;75.933;79.704
2012;3;18;76.021;77.527;85.462
2012;3;19;78.155;77.951;79.079
2012;3;20;78.664;78.712;78.783
2012;3;21;80.351;82.287;82.912
2012;3;22;79.025;79.173;78.625
2012;3;23;80.16;80.305;79.178
2012;3;24;83.875;84.355;78.088
2012;3;25;87.444;87.365;74.538
2012;3;26;86.905;86.609;74.526
2012;3;27;82.026;78.904;74.575
2012;3;28;81.913;78.804;74.696
2012;3;29;82.13;78.875;74.73
2012;3;30;80.2;76.181;51.833
2012;3;31;80.133;76.203;51.856
2012;4;1;80.387;76.496;51.864
2012;4;2;80.865;76.914;51.855
2012;4;3;80.3;76.767;52.405
2012;4;4;80.55;77.097;52.922
2012;4;5;72.394;72.886;76.426
2012;4;6;72.229;72.131;74.39
2012;4;7;72.266;72.199;73.807
2012;4;8;72.133;72.127;71.71
2012;4;9;69.812;68.179;73.333
2012;4;10;70.613;69.375;82.324
2012;4;11;70.449;69.207;81.946
2012;4;12;70.785;69.319;83.515
2012;4;13;70.409;68.754;82.783
2012;4;14;70.315;68.419;83.447
2012;4;15;70.213;68.425;83.043
2012;4;16;70.18;68.231;83.429
2012;4;17;70.427;68.36;84.052
2012;4;18;69.908;67.787;83.508
2012;4;19;70.753;68.187;83.485
2012;4;20;70.503;67.955;83.258
2012;4;21;69.364;65.841;82.915
2012;4;22;69.322;65.829;83.171
2012;4;23;68.965;65.135;82.494
2012;4;24;69.597;65.414;81.414
2012;4;25;67.603;62.65;80.545
2012;4;26;68.033;63.354;80.307
2012;4;27;68.127;63.465;80.32
2012;4;28;67.316;61.303;78.9
2012;4;29;66.901;60.578;77.785
2012;4;30;64.918;57.272;76.14
2012;5;1;64.164;56.617;75.796
2012;5;2;63.191;54.852;75.55
2012;5;3;63.231;54.938;75.439
2012;5;4;62.063;53.441;75.557
2012;5;5;61.228;52.118;75.507
2012;5;6;60.326;50.896;75.419
2012;5;7;58.709;48.406;75.534
2012;5;8;58.988;48.813;75.394
2012;5;9;57.428;46.895;75.802
2012;5;10;56.683;45.906;76.203
2012;5;11;52.739;40.823;77.451
2012;5;12;50.176;37.498;78.058
2012;5;13;48.938;35.956;78.355
2012;5;14;48.17;34.991;78.617
2012;5;15;47.335;33.661;77.514
2012;5;16;46.282;31.866;77.695
2012;5;17;46.367;32.128;77.354
2012;5;18;45.945;31.525;77.271
2012;5;19;45.399;30.731;77.521
2012;5;20;44.441;29.182;76.479
2012;5;21;42.943;26.85;75.96
2012;5;22;41.096;24.591;74.931
2012;5;23;35.094;14.841;73.231
2012;5;24;35.792;14.721;72.049
2012;5;25;34.808;7.921;64.534
2012;5;26;33.082;4.454;61.581
2012;5;27;32.112;2.837;60.917
2012;5;28;32.21;2.933;60.949
2012;5;29;31.452;1.961;60.685
2012;5;30;31.579;2.178;60.778
2012;5;31;31.487;2.065;60.797
2012;6;1;31.534;2.068;60.87
2012;6;2;31.454;2.013;60.843
2012;6;3;31.002;1.556;60.587
2012;6;4;30.953;1.508;60.666
2012;6;5;30.447;1.307;60.579
2012;6;6;29.968;1.011;60.277
2012;6;7;29.676;0.817;60.252
2012;6;8;29.499;0.838;60.462
2012;6;9;29.76;1.254;60.448
2012;6;10;30.111;1.79;60.348
2012;6;11;30.148;1.653;59.562
2012;6;12;29.82;1.695;60.446
2012;6;13;29.756;1.748;60.566
2012;6;14;30.092;1.731;60.075
2012;6;15;29.865;3.031;60.921
2012;6;16;29.314;2.93;61.023
2012;6;17;29.371;3.357;62.297
2012;6;18;28.781;1.146;58.481
2012;6;19;28.843;1.158;58.286
2012;6;20;28.472;1.064;59.208
2012;6;21;28.496;0.882;57.686
2012;6;22;29.095;0.504;56.533
2012;6;23;29.739;0.409;55.095
2012;6;24;29.308;0.498;55.654
2012;6;25;29.337;0.316;55.587
2012;6;26;29.479;0.322;55.434
2012;6;27;29.912;0.867;55.301
2012;6;28;29.195;0.544;55.109
2012;6;29;30.865;3.641;55.269
2012;6;30;28.792;0.69;54.461
2012;7;1;28.748;0.773;54.513
2012;7;2;28.758;0.793;54.188
2012;7;3;29.107;0.641;53.984
2012;7;4;29.204;0.863;53.428
2012;7;5;28.787;0.167;52.979
2012;7;6;28.873;0.187;52.772
2012;7;7;29.377;0.1;52.253
2012;7;8;29.447;0.077;52.068
2012;7;9;29.421;0.187;52.134
2012;7;10;29.536;0.071;52.24
2012;7;11;29.527;0.1;51.098
2012;7;12;29.589;0.054;51.06
2012;7;13;29.526;0.058;51.171
2012;7;14;29.465;0.058;51.107
2012;7;15;29.489;0.088;50.332
2012;7;16;29.469;0.133;49.435
2012;7;17;29.247;0.055;49.063
2012;7;18;29.397;0.724;48.72
2012;7;19;28.974;0.14;48.671
2012;7;20;28.866;0.189;48.481
2012;7;21;29.603;0.964;48.64
2012;7;22;29.588;1.285;47.721
2012;7;23;29.578;0.533;49.636
2012;7;24;29.33;0.295;49.474
2012;7;25;29.117;0.269;49.37
2012;7;26;29.293;0.34;49.341
2012;7;27;29.437;0.135;47.687
2012;7;28;29.602;0.089;47.02
2012;7;29;29.607;0.08;46.413
2012;7;30;29.541;0.066;46.427
2012;7;31;29.564;0.083;46.202
2012;8;1;29.459;0.027;45.731
2012;8;2;29.463;0.038;45.216
2012;8;3;29.452;0.058;44.841
2012;8;4;29.447;0.049;44.975
2012;8;5;29.531;0.045;44.228
2012;8;6;29.408;0.048;44.01
2012;8;7;29.421;0.04;43.608
2012;8;8;28.684;0.045;43.441
2012;8;9;27.87;0.195;43.669
2012;8;10;27.992;0.284;43.538
2012;8;11;25.018;0.637;40.371
2012;8;12;25.709;1.658;38.531
2012;8;13;25.709;1.728;38.249
2012;8;14;25.697;1.655;39.04
2012;8;15;26.007;1.915;39.501
2012;8;16;26.023;1.901;39.346
2012;8;17;27.06;3.276;38.95
2012;8;18;26.616;2.702;39.497
2012;8;19;26.332;2.718;39.308
2012;8;20;25.746;3.562;41.814
2012;8;21;24.93;3.059;45.944
2012;8;22;25.507;4.767;48.372
2012;8;23;23.837;0.798;46.567
2012;8;24;23.668;0.53;46.12
2012;8;25;24.168;0.46;43.489
2012;8;26;24.216;0.643;45.301
2012;8;27;24.091;0.425;44.531
2012;8;28;25.322;0.277;43.292
2012;8;29;24.97;0.278;44.707
2012;8;30;24.865;0.288;44.16
2012;8;31;24.968;0.25;44.627
2012;9;1;25.107;0.15;43.75
2012;9;2;25.651;0.407;43.798
2012;9;3;24.611;0.402;47.311
2012;9;4;24.7;0.455;48.67
2012;9;5;24.538;0.906;52.846
2012;9;6;24.217;0.982;54.891
2012;9;7;24.089;1.315;64.902
2012;9;8;24.366;2.183;72.124
2012;9;9;24.287;2.13;72.065
2012;9;10;24.411;2.4;71.477
2012;9;11;24.722;2.529;68.975
2012;9;12;25.033;3.088;69.607
2012;9;13;24.794;2.913;69.338
2012;9;14;24.777;2.591;73.358
2012;9;15;24.738;2.068;75.213
2012;9;16;25.043;2.441;74.538
2012;9;17;24.687;2.165;73.31
2012;9;18;24.58;1.975;72.127
2012;9;19;24.753;1.947;72.803
2012;9;20;24.907;1.449;72.699
2012;9;21;24.881;1.602;71.959
2012;9;22;24.675;1.49;72.031
2012;9;23;24.766;1.7;73.452
2012;9;24;25.226;2.074;73.362
2012;9;25;26.141;2.612;68.069
2012;9;26;28.893;7.866;65.639
2012;9;27;28.938;7.892;62.169
2012;9;28;29.542;8.057;63.951
2012;9;29;28.49;7.154;65.662
2012;9;30;28.73;6.372;74.001
2012;10;1;28.81;7.053;78.855
2012;10;2;29.032;7.314;78.288
2012;10;3;30.313;9.493;79.547
2012;10;4;29.83;8.987;79.487
2012;10;5;30.019;8.995;79.709
2012;10;6;30.244;9.436;79.478
2012;10;7;31.944;12.099;79.582
2012;10;8;32.351;12.606;81.464
2012;10;9;31.925;11.404;82.078
2012;10;10;32.493;11.489;86.114
2012;10;11;33.133;12.483;86.413
2012;10;12;33.826;12.471;86.451
2012;10;13;31.906;9.864;86.289
2012;10;14;30.436;7.598;86.2
2012;10;15;30.171;7.345;85.978
2012;10;16;29.823;6.914;85.896
2012;10;17;29.566;6.259;85.867
2012;10;18;29.126;5.671;85.665
2012;10;19;29.047;5.517;85.596
2012;10;20;29.237;5.836;85.334
2012;10;21;29.171;5.871;85.193
2012;10;22;28.681;5.014;84.882
2012;10;23;31.928;10.805;84.388
2012;10;24;38.964;21.569;83.87
2012;10;25;45.622;31.95;84.175
2012;10;26;50.551;39.297;84.535
2012;10;27;49.95;38.229;83.323
2012;10;28;49.557;39.179;78.712
2012;10;29;48.416;38.858;73.416
2012;10;30;45.234;33.613;86.155
2012;10;31;44.7;32.628;86.578
2012;11;1;;;
2012;11;2;;;
2012;11;3;;;
2012;11;4;;;
2012;11;5;;;
2012;11;6;;;
2012;11;7;;;
2012;11;8;;;
2012;11;9;;;
2012;11;10;;;
2012;11;11;;;
2012;11;12;;;
2012;11;13;;;
2012;11;14;;;
2012;11;15;;;
2012;11;16;;;
2012;11;17;;;
2012;11;18;;;
2012;11;19;;;
2012;11;20;;;
2012;11;21;;;
2012;11;22;;;
2012;11;23;;;
2012;11;24;;;
2012;11;25;;;
2012;11;26;;;
2012;11;27;;;
2012;11;28;;;
2012;11;29;;;
2012;11;30;;;
2012;12;1;;;
2012;12;2;;;
2012;12;3;;;
2012;12;4;;;
2012;12;5;;;
2012;12;6;;;
2012;12;7;;;
2012;12;8;;;
2012;12;9;;;
2012;12;10;;;
2012;12;11;;;
2012;12;12;;;
2012;12;13;;;
2012;12;14;;;
2012;12;15;;;
2012;12;16;;;
2012;12;17;;;
2012;12;18;;;
2012;12;19;;;
2012;12;20;;;
2012;12;21;;;
2012;12;22;;;
2012;12;23;;;
2012;12;24;;;
2012;12;25;;;
2012;12;26;;;
2012;12;27;;;
2012;12;28;;;
2012;12;29;;;
2012;12;30;;;
2012;12;31;;;
2013;1;1;;;
2013;1;2;;;
2013;1;3;;;
2013;1;4;;;
2013;1;5;;;
2013;1;6;;;
2013;1;7;;;
2013;1;8;;;
2013;1;9;;;
2013;1;10;;;
2013;1;11;;;
2013;1;12;;;
2013;1;13;;;
2013;1;14;;;
2013;1;15;;;
2013;1;16;;;
2013;1;17;;;
2013;1;18;;;
2013;1;19;;;
2013;1;20;;;
2013;1;21;;;
2013;1;22;;;
2013;1;23;;;
2013;1;24;;;
2013;1;25;;;
2013;1;26;;;
2013;1;27;;;
2013;1;28;;;
2013;1;29;;;
2013;1;30;;;
2013;1;31;;;
2013;2;1;61.711;63.414;76.836
2013;2;2;61.579;63.207;72.636
2013;2;3;62.279;64.383;74.981
2013;2;4;62.185;62.245;68.042
2013;2;5;63.235;63.878;68.718
2013;2;6;61.005;60.091;67.248
2013;2;7;65.367;65.609;72.36
2013;2;8;67.118;67.049;74.329
2013;2;9;66.874;66.365;71.16
2013;2;10;70.231;70.568;79.853
2013;2;11;69.669;69.641;76.834
2013;2;12;71.222;71.444;82.471
2013;2;13;70.578;70.576;80.702
2013;2;14;70.846;71.284;80.109
2013;2;15;73.249;74.932;84.026
2013;2;16;72.299;73.326;85.613
2013;2;17;72.493;73.423;85.821
2013;2;18;73.966;75.507;82.414
2013;2;19;72.094;73.734;76.896
2013;2;20;72.222;73.958;77.013
2013;2;21;61.01;58.997;62.431
2013;2;22;61.39;59.702;63.157
2013;2;23;61.166;58.962;67.719
2013;2;24;60.866;58.4;65.46
2013;2;25;60.609;58.094;65.927
2013;2;26;60.892;58.528;64.126
2013;2;27;60.715;58.284;65.29
2013;2;28;61.135;58.845;68.067
2013;3;1;60.04;57.388;65.052
2013;3;2;59.938;57.652;79.812
2013;3;3;59.639;57.587;78.342
2013;3;4;60.991;58.156;78.256
2013;3;5;61.318;56.281;84.806
2013;3;6;63.07;56.472;80.319
2013;3;7;66.192;60.183;81.612
2013;3;8;66.269;60.338;81.235
2013;3;9;65.834;59.667;81.14
2013;3;10;66.799;60.552;84.818
2013;3;11;67.96;62.901;83.043
2013;3;12;71.138;67.988;85.499
2013;3;13;71.259;68.243;85.319
2013;3;14;71.148;68.047;85.356
2013;3;15;71.502;68.443;85.662
2013;3;16;70.688;68.258;85.209
2013;3;17;70.446;68.255;85.936
2013;3;18;69.831;67.299;85.835
2013;3;19;70.204;67.755;86.234
2013;3;20;70.201;67.726;86.735
2013;3;21;69.937;67.388;86.838
2013;3;22;69.066;66.235;86.546
2013;3;23;66.729;62.632;86.409
2013;3;24;69.284;66.355;86.6
2013;3;25;68.607;65.843;87.102
2013;3;26;69.434;66.926;86.346
2013;3;27;65.967;61.591;86.009
2013;3;28;71.074;68.128;85.616
2013;3;29;71.276;68.378;85.48
2013;3;30;77.446;76.47;85.863
2013;3;31;78.266;76.649;84.229
2013;4;1;78.225;77.158;84.444
2013;4;2;77.754;76.836;84.774
2013;4;3;78.259;77.206;84.876
2013;4;4;78.773;77.549;84.812
2013;4;5;78.278;77.284;84.872
2013;4;6;75.494;73.547;85.055
2013;4;7;75.338;73.387;84.42
2013;4;8;73.103;70.363;83.658
2013;4;9;74.859;73.367;82.836
2013;4;10;74.312;73.33;81.677
2013;4;11;74.498;72.709;81.504
2013;4;12;74.798;73.194;80.526
2013;4;13;73.116;70.205;79.986
2013;4;14;73.741;71.124;80.041
2013;4;15;73.362;70.435;79.928
2013;4;16;73.462;70.302;79.932
2013;4;17;72.696;69.338;79.276
2013;4;18;72.812;69.029;79.504
2013;4;19;73.389;70.032;78.461
2013;4;20;74.39;72.178;80.518
2013;4;21;73.122;71.955;82.989
2013;4;22;74.138;73.668;83.976
2013;4;23;74.331;73.955;84.008
2013;4;24;76.216;76.752;84.891
2013;4;25;76.289;76.884;84.377
2013;4;26;76.827;77.358;85.039
2013;4;27;78.409;79.403;84.488
2013;4;28;78.428;79.392;84.564
2013;4;29;79.399;80.607;84.561
2013;4;30;78.673;79.604;84.358
2013;5;1;79.162;80.396;84.75
2013;5;2;80.037;81.441;83.792
2013;5;3;80.005;81.372;83.801
2013;5;4;80.057;81.396;83.713
2013;5;5;78.491;79.472;82.216
2013;5;6;77.82;78.649;83.792
2013;5;7;76.061;76.843;82.955
2013;5;8;76.63;77.515;83.441
2013;5;9;75.891;76.127;82.916
2013;5;10;76.475;76.397;81.438
2013;5;11;76.553;76.507;81.454
2013;5;12;75.306;74.688;80.382
2013;5;13;76.875;76.221;79.591
2013;5;14;77.099;76.748;78.815
2013;5;15;74.456;72.348;79.16
2013;5;16;72.541;70.194;79.409
2013;5;17;69.053;65.966;79.465
2013;5;18;69.295;65.273;77.892
2013;5;19;69.344;65.307;77.807
2013;5;20;64.627;58.166;77.538
2013;5;21;61.239;55.635;75.063
2013;5;22;61.321;55.85;77.296
2013;5;23;60.473;54.52;74.974
2013;5;24;60.173;53.922;73.866
2013;5;25;60.139;52.935;73.398
2013;5;26;59.643;52.091;73.464
2013;5;27;59.051;51.296;73.778
2013;5;28;49.004;36.133;70.159
2013;5;29;48.707;35.656;70.081
2013;5;30;48.834;36.116;70.431
2013;5;31;47.312;34.18;70.561
2013;6;1;48.27;28.022;64.407
2013;6;2;48.114;27.409;64.061
2013;6;3;47.99;27.144;63.846
2013;6;4;48.187;27.483;63.867
2013;6;5;47.973;27.219;63.473
2013;6;6;47.391;25.931;62.968
2013;6;7;46.9;25.533;62.286
2013;6;8;39.263;14.162;62.688
2013;6;9;36.536;9.859;62.831
2013;6;10;37.006;10.762;62.524
2013;6;11;35.455;8.32;62.497
2013;6;12;34.428;7.21;61.727
2013;6;13;33.95;6.747;60.83
2013;6;14;34.1;6.856;60.559
2013;6;15;33.181;5.977;61.735
2013;6;16;32.821;5.27;61.316
2013;6;17;32.427;5.208;61.375
2013;6;18;31.216;3.382;61.211
2013;6;19;31.155;2.915;60.74
2013;6;20;30.603;2.631;61.012
2013;6;21;30.515;2.399;60.696
2013;6;22;30.02;2.548;60.886
2013;6;23;30.439;2.733;60.778
2013;6;24;30.166;2.849;61.595
2013;6;25;30.036;2.691;61.999
2013;6;26;30.073;2.746;60.629
2013;6;27;29.176;2.608;61.17
2013;6;28;29.187;2.692;61.216
2013;6;29;27.435;2.976;70.192
2013;6;30;27.729;3.906;70.381
2013;7;1;28.084;4.305;70.382
2013;7;2;27.928;4.127;68.915
2013;7;3;27.933;4.276;68.735
2013;7;4;25.581;0.372;58.841
2013;7;5;28.221;0.407;58.365
2013;7;6;29.221;0.977;58.409
2013;7;7;28.497;0.373;58.48
2013;7;8;29.685;0.427;57.775
2013;7;9;29.889;0.367;57.92
2013;7;10;29.321;0.399;57.929
2013;7;11;29.531;0.41;57.978
2013;7;12;29.542;0.7;57.851
2013;7;13;30.289;0.558;57.906
2013;7;14;30.088;0.562;57.678
2013;7;15;22.839;4.43;51.703
2013;7;16;22.58;4.486;52.459
2013;7;17;24.843;3.805;53.386
2013;7;18;29.391;0.544;46.655
2013;7;19;29.512;0.312;46.654
2013;7;20;29.331;0.098;47.061
2013;7;21;29.431;0.056;47.65
2013;7;22;29.217;0.039;48.341
2013;7;23;29.436;0.075;47.973
2013;7;24;29.266;0.048;48.281
2013;7;25;29.282;0.037;48.118
2013;7;26;29.212;0.028;48.11
2013;7;27;29.275;0.048;48.807
2013;7;28;29.277;0.034;48.711
2013;7;29;29.04;0.053;48.911
2013;7;30;28.979;0.022;48.812
2013;7;31;28.493;0.038;48.843
2013;8;1;27.677;0.094;50.503
2013;8;2;27.035;0.209;50.573
2013;8;3;27.01;0.22;50.938
2013;8;4;27.05;0.261;50.32
2013;8;5;27.052;0.733;50.892
2013;8;6;26.894;0.282;50.678
2013;8;7;27.941;0.546;48.648
2013;8;8;27.87;0.421;48.468
2013;8;9;27.733;0.422;48.491
2013;8;10;28.001;0.653;49.25
2013;8;11;28.388;0.519;48.576
2013;8;12;28.867;0.538;47.959
2013;8;13;28.84;1.73;47.891
2013;8;14;28.419;1.29;48.162
2013;8;15;26.821;0.65;49.695
2013;8;16;28.382;0.863;49.172
2013;8;17;28.242;0.823;49.164
2013;8;18;23.407;3.679;43.892
2013;8;19;23.709;4.078;44.38
2013;8;20;22.825;2.657;45.216
2013;8;21;23.211;3.736;41.088
2013;8;22;22.492;2.908;41.153
2013;8;23;21.442;3.242;41.296
2013;8;24;19.965;2.239;42.615
2013;8;25;20.241;1.891;40.636
2013;8;26;22.359;5.047;41.674
2013;8;27;21.817;4.542;41.209
2013;8;28;21.752;3.86;42.819
2013;8;29;19.377;2.49;47.832
2013;8;30;21.297;3.482;51.487
2013;8;31;24.937;1.376;72.532
2013;9;1;24.784;0.987;72.184
2013;9;2;25.69;1.535;70.715
2013;9;3;25.57;1.221;70.631
2013;9;4;25.837;1.635;71.129
2013;9;5;25.203;1.021;72.432
2013;9;6;25.278;1.155;70.613
2013;9;7;26.67;2.002;70.719
2013;9;8;26.55;2.696;70.85
2013;9;9;26.749;2.801;71.012
2013;9;10;26.515;2.507;70.941
2013;9;11;30.074;7.688;67.707
2013;9;12;28.677;6.37;77.35
2013;9;13;25.802;5.299;75.294
2013;9;14;24.946;4.221;73.519
2013;9;15;26.138;5.572;78.016
2013;9;16;26.336;5.93;78.094
2013;9;17;27.558;5.863;71.062
2013;9;18;26.917;5.037;69.598
2013;9;19;27.654;5.698;72.312
2013;9;20;28.411;7.211;74.1
2013;9;21;28.374;7.229;73.117
2013;9;22;28.173;6.794;70.291
2013;9;23;30.324;9.399;70.49
2013;9;24;34.524;15.294;71.275
2013;9;25;34.749;16.073;70.924
2013;9;26;32.501;12.819;67.921
2013;9;27;31.642;11.67;66.987
2013;9;28;30.647;9.967;70.57
2013;9;29;28.185;6.678;68.904
2013;9;30;26.164;4.883;66.288
2013;10;1;27.159;5.814;67.186
2013;10;2;26.623;5.579;65.959
2013;10;3;26.879;4.964;67.041
2013;10;4;29.88;11.913;70.438
2013;10;5;59.135;55.28;78.945
2013;10;6;59.203;55.053;82.123
2013;10;7;59.559;53.896;85.445
2013;10;8;59.957;51.363;83.569
2013;10;9;62.07;52.554;77.153
2013;10;10;73.437;67.657;76.398
2013;10;11;68.003;58.286;71.834
2013;10;12;68.632;59.281;71.778
2013;10;13;63.675;51.454;73.194
2013;10;14;56.736;41.558;75.731
2013;10;15;50.394;31.993;74.168
2013;10;16;36.36;11.562;72.142
2013;10;17;36.665;11.926;72.246
2013;10;18;36.369;11.709;74.011
2013;10;19;37.806;15.276;77.617
2013;10;20;49.174;33.166;85.301
2013;10;21;49.421;34.127;87.075
2013;10;22;52.903;41.071;86.598
2013;10;23;53.314;41.968;86.493
2013;10;24;54.348;45.365;86.397
2013;10;25;60.744;56.419;85.339
2013;10;26;62.821;59.924;84.853
2013;10;27;65.889;64.119;82.024
2013;10;28;66.379;64.57;81.437
2013;10;29;69.004;68.279;84.172
2013;10;30;69.203;68.505;83.994
2013;10;31;70.201;69.654;83.517
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;68.948;70.717;87.927
2014;2;2;69.766;71.879;87.998
2014;2;3;71.256;74.514;86.279
2014;2;4;71.725;74.845;84.481
2014;2;5;72.581;75.723;84.49
2014;2;6;72.971;76.746;84.645
2014;2;7;73.027;76.705;82.942
2014;2;8;73.314;76.706;83.053
2014;2;9;73.567;77.267;84.545
2014;2;10;73.265;76.572;84.616
2014;2;11;74.735;77.773;88.268
2014;2;12;74.086;76.82;88.033
2014;2;13;74.719;77.669;88.561
2014;2;14;74.32;77.305;88.176
2014;2;15;74.174;76.9;88.698
2014;2;16;74.714;77.562;88.999
2014;2;17;74.795;77.08;88.796
2014;2;18;74.916;77.401;89.069
2014;2;19;75.422;77.903;89.11
2014;2;20;75.925;78.389;89.453
2014;2;21;76.559;79.003;89.429
2014;2;22;76.635;78.632;88.217
2014;2;23;77.103;79.432;87.87
2014;2;24;77.856;80.407;87.65
2014;2;25;77.957;80.214;86.855
2014;2;26;77.929;80.181;87.395
2014;2;27;77.785;79.987;87.227
2014;2;28;78.209;80.619;86.831
2014;3;1;78.652;81.102;86.265
2014;3;2;78.392;80.57;85.71
2014;3;3;77.957;80.142;86.48
2014;3;4;78.073;80.244;85.995
2014;3;5;78.292;80.549;86.093
2014;3;6;77.295;79.244;85.458
2014;3;7;74.996;75.881;83.202
2014;3;8;73.267;73.417;84.785
2014;3;9;65.326;65.662;71.186
2014;3;10;65.364;65.71;71.239
2014;3;11;66.654;67.377;70.397
2014;3;12;69.406;70.512;78.87
2014;3;13;69.365;70.325;79.805
2014;3;14;68.782;69.561;78.313
2014;3;15;69.515;69.909;81.454
2014;3;16;69.777;70.017;75.84
2014;3;17;72.837;74.248;84.803
2014;3;18;73.149;74.65;84.249
2014;3;19;73.478;75.11;84.216
2014;3;20;74.089;75.771;84.007
2014;3;21;74.595;76.305;81.103
2014;3;22;74.948;76.732;85.769
2014;3;23;78.148;80.716;86.715
2014;3;24;78.209;80.716;86.753
2014;3;25;78.951;81.024;86.362
2014;3;26;79.077;81.212;85.682
2014;3;27;79.331;81.36;84.103
2014;3;28;81.868;84.683;84.256
2014;3;29;80.744;82.915;80.537
2014;3;30;80.269;82.579;81.407
2014;3;31;81.591;83.767;81.485
2014;4;1;81.887;83.987;81.298
2014;4;2;80.976;83.56;81.677
2014;4;3;73.96;72.963;79.882
2014;4;4;74.369;72.98;80.393
2014;4;5;73.404;70.86;78.772
2014;4;6;73.536;71.229;79.501
2014;4;7;73.848;73.863;80.419
2014;4;8;73.684;73.725;83.238
2014;4;9;73.089;73.522;83.496
2014;4;10;73.06;73.629;83.408
2014;4;11;72.828;73.324;83.959
2014;4;12;73.467;74.08;83.122
2014;4;13;73.196;73.647;83.785
2014;4;14;73.003;73.296;83.727
2014;4;15;72.913;73.101;84.132
2014;4;16;73.753;74.381;84.133
2014;4;17;73.757;74.361;84.323
2014;4;18;74.191;73.313;77.019
2014;4;19;69.842;66.647;67.859
2014;4;20;71.646;67.143;68.692
2014;4;21;74.126;70.507;70.22
2014;4;22;81.39;79.284;75.626
2014;4;23;81.475;79.404;74.081
2014;4;24;78.541;75.502;76.232
2014;4;25;76.537;72.467;76.525
2014;4;26;75.715;71.924;76.077
2014;4;27;76.653;72.629;76.659
2014;4;28;75.452;71.435;76.257
2014;4;29;75.18;71.342;76.552
2014;4;30;75.09;70.565;75.431
2014;5;1;75.359;71.138;75.117
2014;5;2;75.149;70.524;75.218
2014;5;3;68.194;61.272;73.717
2014;5;4;66.112;58.29;74.089
2014;5;5;66.54;58.213;73.586
2014;5;6;66.393;59.094;73.081
2014;5;7;66.129;58.924;72.665
