YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;6;24;61.692;1.141;63.829
2013;6;25;61.338;1.065;63.918
2013;6;26;60.704;1.122;62.766
2013;6;27;59.792;1.117;63.096
2013;6;28;58.873;1.315;64.454
2013;6;29;56.542;1.353;70.335
2013;6;30;56.394;1.312;68.78
2013;7;1;55.4;1.405;71.638
2013;7;2;55.832;1.63;69.197
2013;7;3;55.612;1.745;69.281
2013;7;4;58.254;0.969;62.81
2013;7;5;61.24;1.235;59.725
2013;7;6;62.74;2.699;59.977
2013;7;7;60.868;2.108;59.564
2013;7;8;63.387;1.314;59.117
2013;7;9;64.981;0.994;59.096
2013;7;10;62.603;1.146;59.384
2013;7;11;62.434;1.011;59.1
2013;7;12;62.995;3.104;59.106
2013;7;13;64.68;0.72;59.388
2013;7;14;64.899;0.944;58.775
2013;7;15;46.615;4.428;56.232
2013;7;16;46.221;4.238;56.763
2013;7;17;46.975;4.143;56.445
2013;7;18;60.942;0.411;51.927
2013;7;19;63.857;1.529;51.537
2013;7;20;63.267;1.475;51.592
2013;7;21;64.251;0.895;51.036
2013;7;22;63.579;0.46;51.365
2013;7;23;63.949;0.463;51.265
2013;7;24;63.105;0.823;51.656
2013;7;25;63.204;0.494;51.74
2013;7;26;63.511;0.462;51.248
2013;7;27;63.255;0.398;51.777
2013;7;28;63.402;0.638;51.739
2013;7;29;62.847;0.641;51.895
2013;7;30;62.858;0.448;51.578
2013;7;31;62.499;0.557;51.663
2013;8;1;61.554;0.474;52.512
2013;8;2;61.129;1.151;52.033
2013;8;3;60.296;1.083;53.117
2013;8;4;59.982;1.008;52.132
2013;8;5;59.915;1.903;52.233
2013;8;6;60.474;0.929;51.387
2013;8;7;61.46;0.946;50.429
2013;8;8;61.211;1.618;50.614
2013;8;9;61.063;1.59;50.641
2013;8;10;60.809;1.432;51.396
2013;8;11;61.786;1.177;49.428
2013;8;12;62.891;1.492;50.812
2013;8;13;60.809;1.461;50.497
2013;8;14;60.085;1.357;50.603
2013;8;15;59.087;1.153;51.172
2013;8;16;59.793;1.456;51.211
2013;8;17;58.616;1.839;50.731
2013;8;18;50.45;3.638;48.233
2013;8;19;49.382;2.825;48.168
2013;8;20;49.619;2.585;48.521
2013;8;21;49.34;2.64;47.321
2013;8;22;49.433;2.715;47.478
2013;8;23;43.509;2.193;45.564
2013;8;24;44.357;2.272;46.326
2013;8;25;42.807;2.94;44.483
2013;8;26;41.903;7.221;47.061
2013;8;27;42.216;7.431;46.753
2013;8;28;42.309;3.381;47.749
2013;8;29;45.535;3.376;53.744
2013;8;30;46.173;3.126;54.255
2013;8;31;55.364;1.558;71.201
2013;9;1;55.738;1.641;71.933
2013;9;2;55.492;1.795;70.539
2013;9;3;56.489;1.703;71.802
2013;9;4;56.591;1.581;72.214
2013;9;5;57.109;1.702;73.523
2013;9;6;56.809;1.439;72.177
2013;9;7;57.517;1.54;71.315
2013;9;8;57.631;2.669;72.565
2013;9;9;58.026;2.482;72.683
2013;9;10;58.246;2.629;72.749
2013;9;11;58.953;14.378;72.638
2013;9;12;56.425;12.155;76.927
2013;9;13;53.752;6.851;79.975
2013;9;14;52.699;5.362;76.902
2013;9;15;54.74;9.96;80.261
2013;9;16;53.732;9.22;79.977
2013;9;17;54.635;8.852;75.149
2013;9;18;53.96;7.454;70.84
2013;9;19;54.968;10.685;72.954
2013;9;20;55.876;12.706;74.161
2013;9;21;55.419;10.758;73.582
2013;9;22;54.71;10.661;70.725
2013;9;23;54.231;10.611;67.146
2013;9;24;57.123;19.65;71.751
2013;9;25;56.457;19.255;67.7
2013;9;26;55.595;15.198;66.792
2013;9;27;56.887;20.32;66.814
2013;9;28;57.998;20.525;69.332
2013;9;29;53.623;6.363;69.601
2013;9;30;50.041;3.945;63.326
2013;10;1;50.328;4.279;63.453
2013;10;2;50.234;4.172;63.085
2013;10;3;51.404;4.132;62.31
2013;10;4;50.481;10.534;80.262
2013;10;5;63.404;55.524;79.301
2013;10;6;62.969;51.118;85.707
2013;10;7;63.336;50.046;84.889
2013;10;8;67.305;48.676;84.853
2013;10;9;69.497;46.978;81.488
2013;10;10;78.336;61.019;78.836
2013;10;11;75.908;44.757;73.118
2013;10;12;76.046;46.066;72.975
2013;10;13;71.312;30.134;73.29
2013;10;14;67.079;18.023;75.199
2013;10;15;65.859;13.207;73.731
2013;10;16;64.539;8.639;72.546
2013;10;17;64.446;8.268;72.578
2013;10;18;63.701;8.344;73.166
2013;10;19;64.108;13.568;75.68
2013;10;20;64.281;23.966;81.132
2013;10;21;63.221;24.572;85.722
2013;10;22;63.856;33.595;86.922
2013;10;23;64.173;36.034;85.735
2013;10;24;65.653;44.642;87.702
2013;10;25;66.245;58.933;88.55
2013;10;26;67.401;58.877;88.447
2013;10;27;67.03;57.999;86.487
2013;10;28;67.007;58.004;86.182
2013;10;29;68.497;59.186;86.952
2013;10;30;68.837;58.893;86.57
2013;10;31;69.33;57.464;85.774
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;67.577;67.059;89.462
2014;2;2;67.412;66.664;89.401
2014;2;3;65.939;66.88;85.954
2014;2;4;63.245;65.365;79.832
2014;2;5;62.703;65.386;78.716
2014;2;6;64.922;68.398;81.391
2014;2;7;64.392;67.516;80.729
2014;2;8;65.52;69.315;81.366
2014;2;9;66.728;68.361;84.863
2014;2;10;67.115;68.728;85.143
2014;2;11;68.218;69.062;89.112
2014;2;12;67.984;67.929;89.115
2014;2;13;68.617;68.544;89.392
2014;2;14;68.237;68.521;88.275
2014;2;15;68.472;68.391;89.441
2014;2;16;68.791;68.414;89.573
2014;2;17;71.319;70.082;89.887
2014;2;18;71.215;71.124;89.835
2014;2;19;72.169;72.505;89.861
2014;2;20;73.043;74.286;89.874
2014;2;21;73.904;75.313;89.882
2014;2;22;74.793;76.023;89.771
2014;2;23;75.175;76.915;89.666
2014;2;24;75.261;77.034;89.361
2014;2;25;75.365;77.137;89.426
2014;2;26;75.246;76.821;89.616
2014;2;27;75.293;76.558;89.124
2014;2;28;75.182;76.758;87.823
2014;3;1;75.049;76.59;87.89
2014;3;2;74.868;76.331;85.433
2014;3;3;74.671;76.081;86.444
2014;3;4;75.145;77.444;83.773
2014;3;5;74.876;78.165;83.258
2014;3;6;74.537;77.657;84.042
2014;3;7;73.241;75.133;80.624
2014;3;8;72.363;74.494;82.24
2014;3;9;63.302;64.047;68.793
2014;3;10;63.35;64.021;68.717
2014;3;11;64.273;66.128;68.974
2014;3;12;68.264;68.559;83.436
2014;3;13;68.517;68.988;83.874
2014;3;14;67.486;68.513;79.799
2014;3;15;69.011;68.836;84.915
2014;3;16;69.561;69.689;81.633
2014;3;17;70.558;70.89;87.106
2014;3;18;71.278;71.852;87.009
2014;3;19;71.201;71.765;86.88
2014;3;20;71.524;72.096;87.316
2014;3;21;71.673;72.128;85.755
2014;3;22;72.34;72.062;87.077
2014;3;23;72.887;69.954;87.313
2014;3;24;72.762;69.568;87.314
2014;3;25;72.649;69.202;88.18
2014;3;26;72.622;68.395;88.001
2014;3;27;72.91;68.464;84.409
2014;3;28;75.792;72.785;82.483
2014;3;29;73.618;68.13;81.28
2014;3;30;73.016;68.249;80.753
2014;3;31;72.573;64.578;80.562
2014;4;1;72.969;64.313;80.45
2014;4;2;72.777;66.541;80.48
2014;4;3;74.132;67.052;79.739
2014;4;4;73.239;67.326;78.46
2014;4;5;74.245;63.661;76.638
2014;4;6;74.247;63.66;77.02
2014;4;7;70.405;63.502;75.308
2014;4;8;69.235;59.97;79.629
2014;4;9;66.917;60.12;75.988
2014;4;10;67.575;63.095;79.934
2014;4;11;66.768;60.352;80.127
2014;4;12;66.777;59.414;79.478
2014;4;13;66.645;58.029;82.547
2014;4;14;67.329;58.951;82.834
2014;4;15;67.985;60.994;83.195
2014;4;16;67.617;59.707;83.859
2014;4;17;67.585;59.508;83.758
2014;4;18;67.861;61.448;80.472
2014;4;19;69.783;63.718;62.307
2014;4;20;72.959;65.257;63.229
2014;4;21;77.641;68.852;72.841
2014;4;22;82.206;72.963;76.69
2014;4;23;82.124;72.821;76.487
2014;4;24;82.01;70.559;77.046
2014;4;25;80.461;68.956;77.177
2014;4;26;77.893;62.872;76.841
2014;4;27;79.613;63.837;77.089
2014;4;28;78.156;62.684;77.014
2014;4;29;77.967;62.474;77.262
2014;4;30;79.021;62.091;76.552
2014;5;1;79.167;62.752;76.392
2014;5;2;79.416;61.709;76.612
2014;5;3;76.414;56.81;74.427
2014;5;4;74.863;53.299;74.773
2014;5;5;75.264;52.858;73.885
2014;5;6;73.832;54.778;73.273
2014;5;7;73.3;54.886;73.19
2014;5;8;73.442;55.106;73.308
2014;5;9;74.065;55.944;74.179
2014;5;10;73.66;54.666;73.353
2014;5;11;70.924;51.773;73.499
2014;5;12;70.945;52.067;73.448
2014;5;13;69.485;46.841;75.053
2014;5;14;69.81;47.074;75.378
2014;5;15;66.951;41.126;73.926
2014;5;16;66.953;41.664;75.932
2014;5;17;66.93;41.499;76.028
2014;5;18;67.668;41.919;75.601
2014;5;19;67.283;40.885;75.822
2014;5;20;67.437;41.485;75.927
2014;5;21;66.443;41.361;75.696
2014;5;22;66.969;39.903;75.781
2014;5;23;67.438;39.808;75.78
2014;5;24;64.456;37.893;75.312
2014;5;25;65.224;38.094;75.005
2014;5;26;65.05;37.613;75.172
2014;5;27;64.281;28.9;73.021
2014;5;28;63.153;24.888;72.538
2014;5;29;64.023;34.109;70.075
2014;5;30;54.863;8.706;68.409
2014;5;31;56.888;8.197;69.25
2014;6;1;63.744;3.701;65.387
2014;6;2;65.052;1.883;62.342
2014;6;3;64.791;1.872;62.392
2014;6;4;64.691;2.26;62.621
2014;6;5;65.755;2.247;63.541
2014;6;6;65.974;2.426;63.92
2014;6;7;66.117;2.066;63.397
2014;6;8;65.584;2.166;63.592
2014;6;9;65.458;2.022;63.356
2014;6;10;65.476;1.778;63.239
2014;6;11;65.582;1.792;63.211
2014;6;12;65.475;1.363;62.641
2014;6;13;63.823;2.282;61.591
2014;6;14;63.905;2.678;61.145
2014;6;15;63.852;1.994;61.365
2014;6;16;58.817;1.891;58.916
2014;6;17;62.696;0.701;59.909
2014;6;18;62.727;0.814;58.826
2014;6;19;62.824;0.709;58.806
2014;6;20;62.413;0.899;57.686
2014;6;21;62.412;0.842;57.751
2014;6;22;62.361;0.784;57.64
2014;6;23;63.458;0.708;58.989
2014;6;24;63.521;0.605;59.066
2014;6;25;63.532;0.583;59.075
2014;6;26;63.518;0.651;58.883
2014;6;27;63.513;0.954;59.276
2014;6;28;59.334;1.352;58.662
2014;6;29;59.37;1.541;58.403
2014;6;30;61.927;1.155;57.241
2014;7;1;63.024;2.218;58.987
2014;7;2;62.873;0.999;58.961
2014;7;3;62.903;1.074;58.759
2014;7;4;61.548;1.692;58.265
2014;7;5;61.523;2.385;58.128
2014;7;6;61.702;3.182;58.592
2014;7;7;61.738;2.147;57.715
2014;7;8;60.909;2.125;57.942
2014;7;9;61.069;2.163;58.064
2014;7;10;60.216;2.334;57.112
2014;7;11;59.588;2.38;56.714
2014;7;12;58.828;2.052;55.881
2014;7;13;44.184;7.242;49.455
2014;7;14;43.935;7.307;48.493
2014;7;15;60.524;7.209;51.424
2014;7;16;60.842;7.103;52.149
2014;7;17;58.305;2.429;51.593
2014;7;18;58.084;2.0;51.67
2014;7;19;57.848;1.897;51.105
2014;7;20;58.879;1.874;51.51
2014;7;21;60.853;1.001;51.366
2014;7;22;59.66;1.002;51.332
2014;7;23;61.019;1.072;51.35
2014;7;24;60.688;1.17;50.816
2014;7;25;61.003;0.75;51.319
2014;7;26;61.624;1.167;50.937
2014;7;27;63.006;1.067;51.204
2014;7;28;63.48;1.7;51.248
2014;7;29;63.202;1.767;51.161
2014;7;30;63.963;0.913;51.338
2014;7;31;64.052;1.006;51.191
2014;8;1;64.633;1.881;51.242
2014;8;2;63.737;1.69;50.625
2014;8;3;63.662;1.247;50.685
2014;8;4;64.161;1.599;50.504
2014;8;5;63.59;2.23;49.518
2014;8;6;62.737;1.06;48.756
2014;8;7;62.605;0.766;46.923
2014;8;8;63.212;0.607;46.636
2014;8;9;63.443;0.579;46.233
2014;8;10;63.017;0.67;45.437
2014;8;11;62.352;0.654;45.285
2014;8;12;63.084;0.605;45.447
2014;8;13;62.416;0.595;46.581
2014;8;14;61.238;0.437;47.409
2014;8;15;62.281;0.446;45.877
2014;8;16;62.549;0.499;45.613
2014;8;17;63.036;0.425;45.735
2014;8;18;62.957;0.309;45.222
2014;8;19;62.477;0.229;45.154
2014;8;20;62.933;0.32;44.859
2014;8;21;62.845;0.409;44.848
2014;8;22;63.049;0.282;45.101
2014;8;23;63.054;0.512;44.327
2014;8;24;63.062;0.5;44.311
2014;8;25;63.322;0.826;44.268
2014;8;26;63.426;0.958;44.22
2014;8;27;62.877;0.892;43.499
2014;8;28;57.417;4.237;42.585
2014;8;29;50.236;17.586;46.677
2014;8;30;49.73;16.821;47.734
2014;8;31;51.662;3.845;52.57
2014;9;1;51.672;3.774;52.06
2014;9;2;51.47;3.895;52.754
2014;9;3;50.964;7.084;53.27
2014;9;4;51.262;3.885;51.987
2014;9;5;54.285;3.021;53.58
2014;9;6;52.001;2.941;52.542
2014;9;7;52.594;2.978;53.431
2014;9;8;53.381;4.653;52.239
2014;9;9;53.234;3.358;51.042
2014;9;10;56.94;3.222;54.582
2014;9;11;59.876;4.072;44.719
2014;9;12;60.003;4.014;44.776
2014;9;13;59.837;6.61;44.985
2014;9;14;59.97;3.997;44.918
2014;9;15;65.093;3.302;45.366
2014;9;16;65.781;4.741;44.67
2014;9;17;65.553;4.719;45.829
2014;9;18;65.633;4.615;47.497
2014;9;19;64.986;3.057;47.74
2014;9;20;65.586;3.34;48.42
2014;9;21;64.839;3.586;48.11
2014;9;22;63.608;3.569;49.028
2014;9;23;59.357;4.05;53.572
2014;9;24;61.781;4.136;49.568
2014;9;25;62.03;4.698;49.528
2014;9;26;46.357;7.056;59.495
2014;9;27;49.777;11.972;56.788
2014;9;28;51.161;17.48;56.939
2014;9;29;52.316;23.866;58.626
2014;9;30;52.439;22.858;61.317
2014;10;1;53.153;24.969;61.154
2014;10;2;59.068;41.594;58.782
2014;10;3;60.954;35.276;67.983
2014;10;4;62.385;27.384;72.089
2014;10;5;63.897;24.061;76.656
2014;10;6;64.135;25.12;76.489
2014;10;7;64.875;26.639;75.749
2014;10;8;65.127;25.211;80.048
2014;10;9;66.296;31.058;81.549
2014;10;10;66.649;31.632;81.146
2014;10;11;67.533;33.841;83.344
2014;10;12;67.697;33.66;83.427
2014;10;13;67.77;34.997;83.544
2014;10;14;67.729;43.271;88.292
2014;10;15;72.248;59.256;88.761
2014;10;16;75.959;70.961;88.579
2014;10;17;74.333;69.975;89.03
2014;10;18;73.77;69.887;89.348
2014;10;19;71.928;66.696;89.21
2014;10;20;70.799;60.151;86.167
2014;10;21;69.27;55.35;86.458
2014;10;22;66.98;64.246;86.566
2014;10;23;66.281;63.018;85.934
2014;10;24;67.154;61.822;87.568
2014;10;25;67.222;61.401;88.412
2014;10;26;;;
2014;10;27;67.636;60.389;89.16
2014;10;28;66.916;58.25;88.287
2014;10;29;66.86;56.481;88.547
2014;10;30;66.293;54.423;87.549
2014;10;31;64.237;54.969;82.353
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;67.621;71.973;89.704
2015;2;2;67.329;71.478;89.452
2015;2;3;66.896;71.381;89.46
2015;2;4;65.157;71.434;86.402
2015;2;5;67.668;72.586;89.431
2015;2;6;62.823;69.159;81.016
2015;2;7;61.231;66.348;79.078
2015;2;8;56.121;64.271;65.718
2015;2;9;53.701;59.767;64.127
2015;2;10;55.701;58.392;67.399
2015;2;11;55.334;58.279;64.974
2015;2;12;58.096;56.998;54.962
2015;2;13;61.498;63.882;54.382
2015;2;14;62.191;62.333;56.436
2015;2;15;62.533;63.066;57.18
2015;2;16;71.03;71.76;77.845
2015;2;17;70.638;75.055;68.169
2015;2;18;72.083;75.001;78.054
2015;2;19;72.147;74.955;78.055
2015;2;20;70.801;71.398;77.592
2015;2;21;74.003;75.048;87.127
2015;2;22;70.624;71.615;87.244
2015;2;23;73.846;76.125;89.997
2015;2;24;73.656;76.143;89.965
2015;2;25;73.35;75.421;89.899
2015;2;26;73.558;75.9;89.967
2015;2;27;70.644;72.77;88.916
2015;2;28;72.547;74.842;89.476
2015;3;1;70.334;72.898;84.05
2015;3;2;70.925;72.493;88.89
2015;3;3;71.203;73.617;88.358
2015;3;4;71.754;73.777;88.976
2015;3;5;72.52;73.998;88.084
2015;3;6;65.236;66.429;72.479
2015;3;7;61.375;65.883;70.198
2015;3;8;61.651;66.148;69.887
2015;3;9;59.58;66.112;65.751
2015;3;10;59.708;66.123;66.142
2015;3;11;61.129;66.382;69.706
2015;3;12;61.095;66.276;69.425
2015;3;13;63.391;68.008;72.696
2015;3;14;63.981;68.44;67.717
2015;3;15;72.848;79.057;84.76
2015;3;16;72.856;79.235;84.477
2015;3;17;75.487;84.376;78.888
2015;3;18;76.95;78.238;88.345
2015;3;19;76.32;77.299;87.695
2015;3;20;77.93;83.331;88.786
2015;3;21;76.945;78.607;88.488
2015;3;22;76.81;78.565;85.974
2015;3;23;77.325;78.021;88.028
2015;3;24;76.783;78.546;88.591
2015;3;25;75.1;77.561;88.748
2015;3;26;73.515;77.397;89.123
2015;3;27;74.713;76.905;89.187
2015;3;28;74.515;76.74;89.221
2015;3;29;73.192;76.528;89.244
2015;3;30;72.86;75.998;89.22
2015;3;31;73.186;76.169;89.269
2015;4;1;73.446;76.371;89.184
2015;4;2;73.141;76.063;89.221
2015;4;3;73.204;76.218;89.22
2015;4;4;73.2;76.216;89.221
2015;4;5;75.018;76.436;89.434
2015;4;6;75.715;76.116;88.246
2015;4;7;74.519;74.528;88.712
2015;4;8;74.782;75.305;88.692
2015;4;9;74.714;75.113;88.696
2015;4;10;75.684;75.803;85.974
2015;4;11;77.546;76.676;87.933
2015;4;12;77.198;76.471;87.889
2015;4;13;77.828;76.997;87.147
2015;4;14;78.117;77.388;86.891
2015;4;15;78.484;78.884;85.511
2015;4;16;79.095;78.541;87.507
2015;4;17;78.015;77.741;85.829
2015;4;18;79.525;81.136;85.056
2015;4;19;80.187;83.454;85.683
2015;4;20;78.818;82.695;84.451
2015;4;21;78.445;81.965;85.296
2015;4;22;78.055;82.247;82.819
2015;4;23;77.978;82.821;85.851
2015;4;24;78.062;82.265;85.934
2015;4;25;78.157;81.73;82.007
2015;4;26;77.841;81.949;85.136
2015;4;27;77.663;81.817;85.207
2015;4;28;78.479;82.383;83.541
2015;4;29;78.323;79.877;78.875
2015;4;30;79.816;82.084;80.509
2015;5;1;80.561;82.164;79.472
2015;5;2;80.66;82.48;80.696
2015;5;3;80.75;82.666;80.704
2015;5;4;80.634;82.446;80.518
2015;5;5;80.79;82.683;80.779
2015;5;6;80.402;82.557;80.449
2015;5;7;80.68;82.589;80.76
2015;5;8;80.592;82.571;80.629
2015;5;9;80.422;82.612;80.14
2015;5;10;80.424;82.273;80.673
2015;5;11;79.58;81.17;79.733
2015;5;12;78.331;81.095;81.006
2015;5;13;71.895;70.599;79.478
2015;5;14;71.218;68.504;79.512
2015;5;15;70.475;66.153;79.744
2015;5;16;70.969;64.627;74.48
2015;5;17;72.956;69.093;76.225
2015;5;18;74.005;69.169;76.96
2015;5;19;75.875;74.236;76.932
2015;5;20;75.664;73.505;77.523
2015;5;21;75.522;73.028;77.428
2015;5;22;73.549;70.021;76.44
2015;5;23;75.056;72.372;76.586
2015;5;24;76.257;75.443;77.414
2015;5;25;76.02;74.496;77.403
2015;5;26;77.872;75.36;76.282
2015;5;27;78.23;73.634;77.04
2015;5;28;78.721;72.412;76.68
2015;5;29;78.215;72.623;76.449
2015;5;30;78.571;71.806;76.468
2015;5;31;78.554;72.098;75.546
2015;6;1;78.255;71.089;75.63
2015;6;2;78.115;70.855;75.107
2015;6;3;78.158;70.789;74.991
2015;6;4;77.661;67.836;74.338
2015;6;5;77.386;67.927;73.839
2015;6;6;77.296;66.601;73.619
2015;6;7;75.996;62.284;72.303
2015;6;8;73.978;59.123;73.351
2015;6;9;73.846;58.894;73.524
2015;6;10;73.913;59.094;73.621
2015;6;11;74.4;58.934;74.104
2015;6;12;72.257;56.611;76.687
2015;6;13;69.539;51.309;78.126
2015;6;14;69.257;46.422;76.432
2015;6;15;69.642;51.044;76.83
2015;6;16;75.626;50.94;69.395
2015;6;17;76.409;49.775;68.474
2015;6;18;76.386;49.85;68.63
2015;6;19;72.145;25.949;66.007
2015;6;20;71.473;23.312;64.912
2015;6;21;70.867;21.207;64.053
2015;6;22;70.62;20.283;64.361
2015;6;23;70.604;20.417;64.171
2015;6;24;70.888;21.092;64.571
2015;6;25;70.705;20.71;64.048
2015;6;26;70.508;19.827;64.006
2015;6;27;70.379;19.696;64.185
2015;6;28;70.623;20.685;63.371
2015;6;29;66.345;6.522;62.652
2015;6;30;66.444;6.985;61.28
2015;7;1;66.474;6.986;61.165
2015;7;2;64.487;2.197;58.798
2015;7;3;64.528;2.176;58.923
2015;7;4;65.418;3.98;59.578
2015;7;5;65.465;3.734;60.024
2015;7;6;65.319;3.29;59.972
2015;7;7;65.556;2.899;59.664
2015;7;8;65.371;3.204;59.987
2015;7;9;65.106;3.596;60.508
2015;7;10;65.43;4.782;60.343
2015;7;11;65.979;4.112;59.301
2015;7;12;65.564;2.143;58.707
2015;7;13;65.384;2.874;58.944
2015;7;14;65.401;2.795;59.544
2015;7;15;65.537;4.1;59.041
2015;7;16;65.567;3.349;58.75
2015;7;17;65.398;2.743;58.489
2015;7;18;65.125;2.849;58.492
2015;7;19;64.538;2.492;59.378
2015;7;20;64.491;2.505;59.077
2015;7;21;64.288;1.692;58.314
2015;7;22;62.235;2.112;58.967
2015;7;23;62.355;3.924;60.369
2015;7;24;62.626;4.781;60.348
2015;7;25;62.07;4.703;60.13
2015;7;26;61.703;3.189;60.306
2015;7;27;61.99;3.981;60.172
2015;7;28;62.543;4.16;60.712
2015;7;29;62.415;2.677;59.729
2015;7;30;62.271;2.651;59.705
2015;7;31;62.705;2.393;59.588
2015;8;1;62.443;2.664;59.854
2015;8;2;63.436;1.252;59.301
2015;8;3;62.965;1.096;57.641
2015;8;4;62.261;0.936;58.036
2015;8;5;62.921;0.919;56.86
2015;8;6;63.878;0.48;56.011
2015;8;7;64.049;0.478;55.988
2015;8;8;63.883;0.482;55.98
2015;8;9;59.482;0.939;54.117
2015;8;10;59.115;0.907;53.442
2015;8;11;55.452;0.822;53.325
2015;8;12;55.687;0.872;53.676
2015;8;13;52.507;1.018;54.194
2015;8;14;57.224;1.343;56.34
2015;8;15;58.196;2.607;60.041
2015;8;16;59.415;7.871;59.65
2015;8;17;65.882;37.042;59.161
2015;8;18;66.054;37.707;59.129
2015;8;19;62.826;24.003;58.638
2015;8;20;58.447;8.832;59.979
2015;8;21;58.491;9.579;58.871
2015;8;22;58.287;6.527;60.768
2015;8;23;57.807;7.474;60.362
2015;8;24;63.103;0.929;55.691
2015;8;25;63.018;1.011;55.91
2015;8;26;62.971;0.974;55.941
2015;8;27;62.671;0.869;56.455
2015;8;28;64.265;0.962;55.462
2015;8;29;65.12;0.878;56.485
2015;8;30;63.944;1.099;54.312
2015;8;31;64.067;1.049;54.22
2015;9;1;63.517;0.977;54.099
2015;9;2;63.919;0.954;54.329
2015;9;3;63.564;0.957;54.47
2015;9;4;61.679;1.142;52.997
2015;9;5;61.755;1.043;53.489
2015;9;6;61.133;1.124;53.508
2015;9;7;60.563;1.404;53.822
2015;9;8;60.026;3.493;53.695
2015;9;9;61.203;3.326;55.94
2015;9;10;61.173;4.437;60.798
2015;9;11;61.372;3.709;60.401
2015;9;12;62.395;7.702;62.764
2015;9;13;64.138;5.398;61.676
2015;9;14;64.533;3.65;62.24
2015;9;15;63.712;5.031;62.28
2015;9;16;64.175;5.274;62.158
2015;9;17;64.413;4.319;62.314
2015;9;18;65.871;3.984;60.475
2015;9;19;63.146;3.272;62.896
2015;9;20;59.002;5.045;68.771
2015;9;21;57.343;4.331;69.49
2015;9;22;57.353;3.805;70.707
2015;9;23;57.282;3.606;70.681
