YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;5;11;64.505;62.39;80.2
2013;5;12;60.893;58.344;79.065
2013;5;13;59.911;57.03;78.886
2013;5;14;58.901;56.237;76.596
2013;5;15;58.064;55.169;76.245
2013;5;16;56.29;53.356;74.434
2013;5;17;54.126;50.796;76.859
2013;5;18;53.507;49.997;75.8
2013;5;19;53.723;50.24;75.891
2013;5;20;50.052;45.895;74.933
2013;5;21;46.196;41.794;71.697
2013;5;22;44.233;39.464;76.604
2013;5;23;42.505;37.487;73.848
2013;5;24;41.911;36.638;71.079
2013;5;25;40.962;35.395;71.642
2013;5;26;40.329;34.845;71.792
2013;5;27;39.095;33.495;72.196
2013;5;28;30.888;24.233;71.934
2013;5;29;30.926;24.208;70.982
2013;5;30;27.948;20.809;70.136
2013;5;31;25.812;18.312;69.055
2013;6;1;23.924;15.26;64.652
2013;6;2;23.19;13.762;63.108
2013;6;3;22.166;12.533;61.947
2013;6;4;22.744;13.203;61.793
2013;6;5;21.98;12.284;61.475
2013;6;6;21.408;11.602;61.251
2013;6;7;21.157;11.099;60.111
2013;6;8;19.288;9.117;58.326
2013;6;9;16.327;4.929;56.991
2013;6;10;14.908;3.648;57.435
2013;6;11;14.447;2.823;57.576
2013;6;12;14.323;2.72;56.772
2013;6;13;13.983;2.47;56.12
2013;6;14;13.987;2.366;55.977
2013;6;15;13.84;2.374;56.588
2013;6;16;13.682;2.152;56.592
2013;6;17;13.648;2.23;56.495
2013;6;18;13.358;1.797;56.309
2013;6;19;13.297;1.7;55.792
2013;6;20;13.095;1.646;55.734
2013;6;21;13.046;1.677;55.51
2013;6;22;13.236;2.079;55.224
2013;6;23;13.038;1.726;54.965
2013;6;24;12.813;1.688;55.658
2013;6;25;12.816;1.798;56.275
2013;6;26;12.769;1.727;55.494
2013;6;27;12.863;1.893;55.303
2013;6;28;12.994;2.069;55.949
2013;6;29;12.424;2.504;63.696
2013;6;30;14.589;5.379;63.29
2013;7;1;14.103;4.882;63.372
2013;7;2;15.093;5.962;62.679
2013;7;3;14.997;5.574;61.932
2013;7;4;11.935;1.78;54.577
2013;7;5;13.988;3.813;50.272
2013;7;6;13.095;2.349;50.124
2013;7;7;15.052;4.554;51.273
2013;7;8;13.046;2.281;51.194
2013;7;9;13.77;2.347;50.82
2013;7;10;14.252;3.359;50.495
2013;7;11;13.503;2.326;50.647
2013;7;12;13.71;2.566;50.492
2013;7;13;12.636;1.235;50.742
2013;7;14;12.853;1.571;50.602
2013;7;15;14.621;6.659;49.196
2013;7;16;14.574;6.72;49.413
2013;7;17;14.002;4.905;46.35
2013;7;18;11.835;0.815;39.759
2013;7;19;11.664;0.635;38.532
2013;7;20;11.852;0.467;38.511
2013;7;21;11.867;0.461;38.758
2013;7;22;11.848;0.427;38.742
2013;7;23;11.909;0.421;38.15
2013;7;24;11.895;0.456;38.413
2013;7;25;11.888;0.432;38.201
2013;7;26;11.889;0.488;38.288
2013;7;27;11.969;0.466;38.516
2013;7;28;11.979;0.471;38.48
2013;7;29;11.9;0.488;38.597
2013;7;30;11.825;0.472;38.529
2013;7;31;11.892;0.774;38.442
2013;8;1;11.719;0.694;38.809
2013;8;2;11.025;1.038;37.906
2013;8;3;11.248;1.118;38.854
2013;8;4;11.233;1.098;38.648
2013;8;5;11.491;1.426;39.103
2013;8;6;11.163;0.983;39.453
2013;8;7;11.952;0.944;39.953
2013;8;8;11.597;0.746;39.077
2013;8;9;11.63;0.775;38.946
2013;8;10;11.475;0.791;39.067
2013;8;11;11.42;0.672;38.883
2013;8;12;12.26;1.037;38.073
2013;8;13;11.702;1.154;37.204
2013;8;14;11.963;1.434;37.897
2013;8;15;11.714;1.313;38.992
2013;8;16;12.18;1.753;38.504
2013;8;17;12.518;1.914;38.77
2013;8;18;14.073;5.331;38.025
2013;8;19;15.201;6.661;39.163
2013;8;20;13.783;4.941;37.389
2013;8;21;13.651;4.921;37.882
2013;8;22;13.284;4.27;38.424
2013;8;23;12.463;3.769;37.2
2013;8;24;12.151;3.517;38.772
2013;8;25;11.927;3.1;37.962
2013;8;26;14.521;6.455;47.994
2013;8;27;14.566;6.236;46.875
2013;8;28;14.314;6.164;49.316
2013;8;29;15.494;8.276;55.327
2013;8;30;15.883;8.7;55.422
2013;8;31;14.211;5.228;69.894
2013;9;1;13.411;4.425;69.913
2013;9;2;13.903;4.936;69.84
2013;9;3;14.571;5.667;70.255
2013;9;4;14.632;5.726;70.193
2013;9;5;14.173;4.887;73.374
2013;9;6;14.072;5.014;69.994
2013;9;7;15.37;6.056;70.273
2013;9;8;15.164;6.326;70.184
2013;9;9;15.656;6.872;70.045
2013;9;10;15.6;6.809;70.202
2013;9;11;23.635;16.004;65.798
2013;9;12;23.667;15.934;66.568
2013;9;13;28.682;22.332;64.208
2013;9;14;27.502;21.15;63.685
2013;9;15;29.165;22.763;72.56
2013;9;16;29.151;22.758;72.526
2013;9;17;29.042;22.08;75.831
2013;9;18;29.161;22.046;76.011
2013;9;19;27.833;20.543;78.62
2013;9;20;28.33;21.178;79.521
2013;9;21;27.934;20.622;79.512
2013;9;22;28.873;21.507;79.572
2013;9;23;28.857;21.641;81.126
2013;9;24;29.773;22.764;81.352
2013;9;25;30.032;23.074;81.745
2013;9;26;29.768;22.655;81.025
2013;9;27;31.353;24.515;80.783
2013;9;28;28.879;22.107;79.083
2013;9;29;25.539;18.38;76.812
2013;9;30;25.237;18.244;77.048
2013;10;1;25.108;18.198;76.037
2013;10;2;24.886;17.879;76.412
2013;10;3;24.303;17.137;77.086
2013;10;4;36.966;32.279;74.82
2013;10;5;44.269;40.606;77.267
2013;10;6;44.335;40.642;78.088
2013;10;7;40.633;36.01;72.112
2013;10;8;37.519;31.265;71.447
2013;10;9;37.918;30.86;69.478
2013;10;10;34.18;25.901;68.744
2013;10;11;29.05;19.916;68.57
2013;10;12;28.016;18.77;68.283
2013;10;13;25.146;15.463;68.633
2013;10;14;25.791;16.274;68.982
2013;10;15;24.667;14.977;69.362
2013;10;16;22.402;12.501;68.915
2013;10;17;23.51;13.756;68.978
2013;10;18;24.386;14.878;70.193
2013;10;19;27.491;19.02;73.297
2013;10;20;33.855;27.148;79.798
2013;10;21;36.234;30.239;81.883
2013;10;22;41.087;36.227;81.47
2013;10;23;42.898;38.39;80.93
2013;10;24;49.847;46.468;79.222
2013;10;25;59.152;57.479;77.954
2013;10;26;59.514;58.046;80.729
2013;10;27;60.412;59.034;77.116
2013;10;28;61.421;60.298;76.095
2013;10;29;60.375;58.819;81.957
2013;10;30;60.727;59.109;83.96
2013;10;31;59.103;57.015;82.142
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;66.692;67.118;86.156
2014;2;2;66.743;67.164;86.412
2014;2;3;67.472;67.767;84.081
2014;2;4;66.582;67.315;81.75
2014;2;5;66.061;66.636;82.031
2014;2;6;65.487;65.981;82.007
2014;2;7;66.368;66.253;68.701
2014;2;8;66.173;66.14;66.865
2014;2;9;66.035;66.017;68.118
2014;2;10;65.991;65.888;72.192
2014;2;11;66.316;66.297;80.9
2014;2;12;66.296;66.187;78.961
2014;2;13;67.409;67.273;83.359
2014;2;14;67.458;67.287;84.49
2014;2;15;67.431;67.246;83.905
2014;2;16;67.28;67.162;82.713
2014;2;17;67.659;67.576;82.825
2014;2;18;68.567;68.568;84.319
2014;2;19;68.41;68.267;85.069
2014;2;20;68.491;68.327;85.174
2014;2;21;68.603;68.57;81.621
2014;2;22;69.56;69.48;83.705
2014;2;23;69.801;69.767;83.543
2014;2;24;69.226;69.672;76.689
2014;2;25;69.598;69.635;80.059
2014;2;26;69.6;69.617;80.156
2014;2;27;70.009;70.059;83.021
2014;2;28;69.669;69.681;82.519
2014;3;1;70.316;70.339;82.257
2014;3;2;70.32;70.291;82.007
2014;3;3;70.551;70.54;82.431
2014;3;4;70.835;70.89;81.365
2014;3;5;69.843;69.836;79.408
2014;3;6;70.7;70.754;80.038
2014;3;7;69.506;69.428;76.616
2014;3;8;69.682;69.711;75.966
2014;3;9;67.615;67.619;72.414
2014;3;10;67.845;67.869;72.864
2014;3;11;68.236;68.357;73.217
2014;3;12;68.492;68.473;80.484
2014;3;13;67.768;67.96;80.145
2014;3;14;67.685;67.636;80.645
2014;3;15;68.74;68.511;83.05
2014;3;16;68.591;68.382;80.543
2014;3;17;70.797;70.892;83.833
2014;3;18;70.942;71.048;83.495
2014;3;19;70.798;70.834;83.879
2014;3;20;71.022;71.001;84.263
2014;3;21;71.009;71.014;83.269
2014;3;22;72.231;72.385;84.967
2014;3;23;73.246;73.097;86.287
2014;3;24;72.12;71.784;86.258
2014;3;25;72.159;71.698;84.655
2014;3;26;72.036;71.523;84.188
2014;3;27;72.198;71.607;83.374
2014;3;28;72.568;71.946;83.462
2014;3;29;71.795;70.962;81.762
2014;3;30;71.958;71.223;81.835
2014;3;31;72.864;72.034;81.323
2014;4;1;72.845;71.939;81.143
2014;4;2;72.917;72.178;81.469
2014;4;3;72.597;71.555;78.735
2014;4;4;72.466;71.536;79.646
2014;4;5;72.253;70.81;75.943
2014;4;6;72.311;70.982;76.294
2014;4;7;71.75;70.681;77.247
2014;4;8;70.997;69.882;77.043
2014;4;9;70.006;69.22;77.576
2014;4;10;69.745;68.912;77.389
2014;4;11;67.175;66.413;80.27
2014;4;12;67.123;66.372;79.106
2014;4;13;65.977;65.194;77.9
2014;4;14;66.344;65.623;77.139
2014;4;15;66.221;65.434;77.85
2014;4;16;66.97;66.442;78.408
2014;4;17;66.826;66.255;78.441
2014;4;18;69.157;67.886;79.528
2014;4;19;70.888;69.611;76.56
2014;4;20;75.447;74.776;78.229
2014;4;21;75.868;74.962;73.134
2014;4;22;75.903;74.785;75.639
2014;4;23;75.872;74.664;75.681
2014;4;24;75.576;74.498;76.717
2014;4;25;75.132;73.927;76.382
2014;4;26;74.151;72.887;75.413
2014;4;27;74.304;72.997;76.047
2014;4;28;73.87;72.587;75.746
2014;4;29;73.352;72.111;75.871
2014;4;30;73.562;72.258;75.116
2014;5;1;72.271;70.819;74.833
2014;5;2;71.581;69.975;74.925
2014;5;3;68.714;66.879;74.388
2014;5;4;68.53;66.725;74.121
2014;5;5;69.058;67.115;73.579
2014;5;6;68.669;66.832;73.626
2014;5;7;68.038;66.033;71.414
2014;5;8;66.496;64.358;71.714
2014;5;9;66.528;64.36;72.093
2014;5;10;66.111;63.776;72.392
2014;5;11;61.944;59.448;73.281
2014;5;12;61.342;59.089;71.992
2014;5;13;59.302;56.692;74.398
2014;5;14;56.747;53.77;74.53
2014;5;15;53.933;50.48;74.723
2014;5;16;53.274;49.734;75.664
2014;5;17;53.039;49.469;75.613
2014;5;18;53.665;50.065;76.811
2014;5;19;53.453;49.757;75.538
2014;5;20;52.471;48.553;75.997
2014;5;21;52.01;48.119;74.199
2014;5;22;50.843;46.543;72.367
2014;5;23;51.478;46.991;72.847
2014;5;24;49.483;44.547;71.738
2014;5;25;45.42;39.782;71.691
2014;5;26;42.513;36.583;70.012
2014;5;27;34.518;27.014;68.117
2014;5;28;31.123;23.171;67.913
2014;5;29;31.365;23.42;66.97
2014;5;30;27.642;19.027;65.053
2014;5;31;27.521;18.839;65.038
2014;6;1;22.158;12.129;61.93
2014;6;2;19.752;9.044;60.656
2014;6;3;19.949;9.165;60.44
2014;6;4;20.45;9.819;60.689
2014;6;5;19.926;9.125;60.764
2014;6;6;19.515;8.56;60.073
2014;6;7;18.481;7.355;60.156
2014;6;8;19.253;8.308;60.065
2014;6;9;18.354;7.295;60.121
2014;6;10;17.663;6.561;59.69
2014;6;11;17.572;6.445;59.358
2014;6;12;16.439;5.464;57.755
2014;6;13;18.116;8.044;54.671
2014;6;14;15.169;4.442;56.021
2014;6;15;14.93;4.367;55.858
2014;6;16;14.742;4.319;55.228
2014;6;17;14.589;3.639;55.938
2014;6;18;14.506;3.688;56.241
2014;6;19;14.328;3.518;56.287
2014;6;20;14.561;3.854;55.701
2014;6;21;14.499;3.699;55.856
2014;6;22;14.843;3.945;55.827
2014;6;23;13.661;2.577;55.638
2014;6;24;12.704;1.562;54.478
2014;6;25;12.716;1.584;53.992
2014;6;26;12.893;1.842;53.34
2014;6;27;12.933;1.872;53.263
2014;6;28;13.019;2.431;51.318
2014;6;29;12.807;2.862;47.932
2014;6;30;13.769;4.055;48.882
2014;7;1;13.949;4.245;48.791
2014;7;2;13.002;2.527;50.151
2014;7;3;13.146;2.765;50.196
2014;7;4;13.276;3.679;48.517
2014;7;5;15.012;6.689;49.811
2014;7;6;13.974;5.147;48.824
2014;7;7;13.208;4.016;47.786
2014;7;8;13.391;4.364;47.551
2014;7;9;13.234;3.617;47.416
2014;7;10;13.148;3.579;48.093
2014;7;11;14.189;4.231;48.685
2014;7;12;15.478;5.699;48.748
2014;7;13;19.999;11.436;46.9
2014;7;14;23.499;15.102;47.732
2014;7;15;16.81;6.774;44.697
2014;7;16;15.361;5.096;44.811
2014;7;17;12.008;1.272;43.396
2014;7;18;11.945;1.224;43.316
2014;7;19;12.755;2.141;43.487
2014;7;20;11.742;1.063;42.515
2014;7;21;11.509;0.86;41.551
2014;7;22;11.433;0.804;41.002
2014;7;23;11.597;0.991;41.37
2014;7;24;11.59;1.102;40.343
2014;7;25;11.571;0.586;39.739
2014;7;26;11.727;0.661;39.255
2014;7;27;11.644;0.622;40.473
2014;7;28;11.733;0.73;40.73
2014;7;29;11.748;0.767;41.394
2014;7;30;11.93;0.547;41.348
2014;7;31;11.917;0.643;42.019
2014;8;1;11.787;0.61;43.589
2014;8;2;11.79;0.558;42.07
2014;8;3;11.765;0.577;42.233
2014;8;4;11.867;0.531;42.409
2014;8;5;11.513;0.659;43.502
2014;8;6;11.305;0.485;42.325
2014;8;7;11.452;0.484;39.506
2014;8;8;11.591;0.423;38.363
2014;8;9;11.633;0.391;37.595
2014;8;10;11.33;0.462;36.955
2014;8;11;11.265;0.5;36.72
2014;8;12;11.446;0.521;37.307
2014;8;13;11.7;0.476;38.989
2014;8;14;11.626;0.49;40.8
2014;8;15;11.358;0.497;43.188
2014;8;16;11.382;0.5;44.019
2014;8;17;11.466;0.512;45.002
2014;8;18;11.482;0.495;45.016
2014;8;19;11.441;0.513;45.551
2014;8;20;11.41;0.519;45.419
2014;8;21;11.395;0.526;45.095
2014;8;22;11.48;0.48;45.116
2014;8;23;11.572;0.502;43.78
2014;8;24;11.54;0.528;43.423
2014;8;25;11.426;0.537;43.091
2014;8;26;11.516;0.533;42.285
2014;8;27;11.261;0.598;39.574
2014;8;28;11.436;1.667;33.559
2014;8;29;14.287;5.935;33.06
2014;8;30;13.943;5.14;35.6
2014;8;31;14.26;4.975;38.887
2014;9;1;13.637;4.251;39.427
2014;9;2;14.907;5.801;40.206
2014;9;3;16.021;7.126;44.286
2014;9;4;16.196;7.118;44.264
2014;9;5;16.476;7.395;44.069
2014;9;6;16.375;7.449;43.932
2014;9;7;16.127;7.141;43.932
2014;9;8;16.499;7.521;44.544
2014;9;9;16.366;7.557;43.773
2014;9;10;16.46;8.239;42.025
2014;9;11;14.518;5.589;37.403
2014;9;12;14.612;5.654;37.196
2014;9;13;14.887;6.001;37.273
2014;9;14;15.114;6.294;37.807
2014;9;15;13.8;2.885;37.814
2014;9;16;14.164;2.904;37.816
2014;9;17;13.579;2.629;37.49
2014;9;18;14.189;3.462;39.406
2014;9;19;13.796;3.216;41.136
2014;9;20;14.296;3.245;41.479
2014;9;21;14.299;3.65;41.157
2014;9;22;15.785;5.893;45.649
2014;9;23;17.629;8.24;48.893
2014;9;24;17.101;7.344;50.524
2014;9;25;19.894;10.48;47.786
2014;9;26;29.405;23.518;56.084
2014;9;27;33.899;28.683;60.218
2014;9;28;38.34;33.683;61.004
2014;9;29;43.953;40.152;60.485
2014;9;30;51.23;48.805;69.056
2014;10;1;53.959;51.92;69.877
2014;10;2;56.088;54.64;66.045
2014;10;3;52.349;49.998;67.294
2014;10;4;46.519;42.993;66.665
2014;10;5;44.723;40.666;70.433
2014;10;6;42.518;37.984;73.466
2014;10;7;41.687;37.171;71.613
2014;10;8;41.889;37.069;73.302
2014;10;9;43.633;39.24;77.865
2014;10;10;42.985;38.358;79.722
2014;10;11;45.498;41.115;79.28
2014;10;12;47.672;43.706;78.443
2014;10;13;48.4;44.383;80.879
2014;10;14;56.809;54.308;82.708
2014;10;15;60.278;58.36;81.844
2014;10;16;65.234;64.325;79.88
2014;10;17;64.788;64.292;75.143
2014;10;18;64.918;64.431;77.672
2014;10;19;64.833;64.27;77.511
2014;10;20;63.597;62.914;74.793
2014;10;21;63.835;63.228;74.259
2014;10;22;63.666;63.317;74.966
2014;10;23;63.827;63.377;77.219
2014;10;24;64.689;64.078;81.312
2014;10;25;64.117;63.518;82.73
2014;10;26;;;
2014;10;27;65.508;65.021;84.436
2014;10;28;64.159;63.462;84.504
2014;10;29;63.778;62.851;85.359
2014;10;30;61.638;60.537;84.339
2014;10;31;61.519;60.471;81.494
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;67.204;67.639;82.706
2015;2;2;67.265;67.458;83.175
2015;2;3;67.241;67.549;82.094
2015;2;4;66.889;67.226;81.325
2015;2;5;66.905;67.113;80.125
2015;2;6;64.372;64.257;79.191
2015;2;7;64.55;64.457;79.215
2015;2;8;61.319;61.682;68.79
2015;2;9;59.554;59.621;66.687
2015;2;10;60.46;59.907;55.824
2015;2;11;59.427;59.111;55.219
2015;2;12;60.09;59.685;55.366
2015;2;13;60.977;60.675;55.49
2015;2;14;61.019;60.78;56.919
2015;2;15;60.802;60.564;55.809
2015;2;16;68.528;68.814;75.105
2015;2;17;68.909;69.211;74.195
2015;2;18;68.945;69.231;75.173
2015;2;19;69.373;69.678;79.064
2015;2;20;69.799;70.117;77.278
2015;2;21;71.507;71.763;85.637
2015;2;22;70.077;70.131;84.555
2015;2;23;72.38;72.67;87.832
2015;2;24;72.676;73.07;87.866
2015;2;25;72.952;73.362;87.555
2015;2;26;72.787;73.179;87.079
2015;2;27;71.203;71.58;84.455
2015;2;28;72.216;72.666;84.818
2015;3;1;71.259;71.69;81.946
2015;3;2;71.265;71.653;82.673
2015;3;3;70.794;71.142;82.923
2015;3;4;71.326;71.744;83.55
2015;3;5;71.15;71.509;83.224
2015;3;6;67.386;67.636;74.452
2015;3;7;65.424;66.003;65.512
2015;3;8;62.429;62.925;63.465
2015;3;9;63.755;64.335;59.678
2015;3;10;63.769;64.347;59.491
2015;3;11;64.673;65.265;60.78
2015;3;12;64.676;65.255;60.394
2015;3;13;65.362;66.012;64.411
2015;3;14;65.056;65.374;64.688
2015;3;15;73.821;73.701;86.752
2015;3;16;73.153;72.99;86.214
2015;3;17;73.722;73.58;86.501
2015;3;18;71.924;71.624;85.534
2015;3;19;71.841;71.545;84.779
2015;3;20;73.49;73.316;87.316
2015;3;21;71.878;71.665;84.951
2015;3;22;71.584;71.375;84.7
2015;3;23;71.259;70.991;81.364
2015;3;24;71.582;71.379;84.838
2015;3;25;71.305;71.173;84.312
2015;3;26;70.533;70.61;70.397
2015;3;27;72.163;72.274;77.405
2015;3;28;72.217;72.282;78.029
2015;3;29;72.191;72.321;81.91
2015;3;30;71.811;71.929;81.888
2015;3;31;72.351;72.408;79.872
2015;4;1;73.426;73.572;83.994
2015;4;2;72.702;72.75;83.753
2015;4;3;72.967;73.034;83.733
2015;4;4;72.98;73.043;83.798
2015;4;5;74.81;74.827;82.426
2015;4;6;75.38;75.729;85.027
2015;4;7;76.363;76.51;85.955
2015;4;8;76.536;76.739;85.854
2015;4;9;76.644;76.889;85.281
2015;4;10;76.622;76.389;86.618
2015;4;11;76.467;76.047;86.647
2015;4;12;77.172;76.985;87.652
2015;4;13;77.316;77.246;86.792
2015;4;14;78.384;78.384;86.224
2015;4;15;77.259;77.029;86.468
2015;4;16;78.218;78.101;86.024
2015;4;17;78.486;78.497;86.307
2015;4;18;79.566;79.781;83.649
2015;4;19;78.911;79.033;84.547
2015;4;20;76.183;75.987;84.061
2015;4;21;77.183;77.244;82.094
2015;4;22;76.755;77.042;80.8
2015;4;23;75.757;75.921;80.99
2015;4;24;73.575;73.437;80.344
2015;4;25;71.959;71.855;77.941
2015;4;26;71.76;71.712;80.12
2015;4;27;71.435;71.35;79.146
2015;4;28;71.595;71.397;80.088
2015;4;29;71.077;70.655;79.286
2015;4;30;71.652;70.965;81.845
2015;5;1;71.92;71.156;81.437
2015;5;2;72.221;71.465;82.015
2015;5;3;72.3;71.53;82.09
2015;5;4;72.02;71.256;81.903
2015;5;5;72.423;71.626;82.318
2015;5;6;72.135;71.359;81.768
2015;5;7;72.466;71.693;82.023
2015;5;8;72.638;71.892;81.642
2015;5;9;72.623;71.894;81.329
2015;5;10;73.041;72.33;81.816
2015;5;11;72.625;71.949;80.632
2015;5;12;72.572;71.972;81.085
2015;5;13;71.807;71.278;79.274
2015;5;14;71.438;70.883;79.519
2015;5;15;71.573;71.07;78.505
2015;5;16;72.236;71.751;78.226
2015;5;17;72.401;72.182;78.401
2015;5;18;71.543;71.222;78.064
2015;5;19;71.948;71.694;77.388
2015;5;20;72.087;71.786;77.988
2015;5;21;71.012;70.58;78.951
2015;5;22;70.909;70.505;78.406
2015;5;23;69.729;69.132;78.651
2015;5;24;70.793;70.281;77.649
2015;5;25;70.772;70.147;78.595
2015;5;26;72.899;72.418;77.92
2015;5;27;73.039;72.48;78.186
2015;5;28;72.944;72.232;77.697
2015;5;29;72.905;72.152;77.585
2015;5;30;72.831;72.014;77.236
2015;5;31;72.918;72.057;75.726
2015;6;1;72.474;71.513;76.788
2015;6;2;72.554;71.527;75.674
2015;6;3;72.648;71.507;75.598
2015;6;4;71.803;70.5;74.983
2015;6;5;71.078;69.693;73.874
2015;6;6;69.831;68.193;74.167
2015;6;7;68.119;66.462;73.281
2015;6;8;66.735;64.843;73.266
2015;6;9;65.586;63.451;73.281
2015;6;10;65.841;63.569;73.548
2015;6;11;64.494;61.837;73.192
2015;6;12;60.822;57.776;71.763
2015;6;13;60.251;57.138;71.745
2015;6;14;56.722;52.339;69.609
2015;6;15;54.377;49.514;68.604
2015;6;16;54.351;49.118;66.554
2015;6;17;52.404;46.562;66.171
2015;6;18;52.174;46.27;66.08
2015;6;19;42.95;35.381;65.474
2015;6;20;36.648;28.116;64.873
2015;6;21;35.757;27.072;64.586
2015;6;22;35.141;26.36;64.666
2015;6;23;35.017;26.216;64.625
2015;6;24;34.819;25.985;64.706
2015;6;25;33.537;24.543;64.38
2015;6;26;33.5;24.485;64.392
2015;6;27;32.216;23.048;64.302
2015;6;28;31.588;22.354;64.189
2015;6;29;29.27;19.693;63.666
2015;6;30;27.896;18.095;62.711
2015;7;1;27.043;17.255;61.545
2015;7;2;20.769;10.234;57.999
2015;7;3;20.114;9.624;57.863
2015;7;4;19.179;8.19;58.862
2015;7;5;19.151;8.373;59.636
2015;7;6;18.88;8.064;59.328
2015;7;7;19.318;8.532;59.039
2015;7;8;18.81;8.011;59.578
2015;7;9;18.672;8.034;60.08
2015;7;10;18.28;8.451;58.53
2015;7;11;17.548;7.477;57.216
2015;7;12;16.771;6.474;57.245
2015;7;13;15.555;5.266;57.714
2015;7;14;15.943;5.468;58.42
2015;7;15;15.823;5.353;58.858
2015;7;16;15.952;5.435;58.49
2015;7;17;15.696;5.145;58.264
2015;7;18;15.816;5.407;58.616
2015;7;19;16.155;5.515;59.608
2015;7;20;16.167;5.395;59.543
2015;7;21;15.885;5.094;59.304
2015;7;22;15.978;5.525;59.76
2015;7;23;15.837;5.488;59.694
2015;7;24;15.706;5.31;59.76
2015;7;25;15.408;4.999;58.669
2015;7;26;14.311;3.632;58.53
2015;7;27;14.334;3.636;58.466
2015;7;28;14.725;4.049;58.308
2015;7;29;13.941;3.142;57.556
2015;7;30;14.075;3.298;57.531
2015;7;31;14.091;3.217;58.009
2015;8;1;13.775;3.003;57.619
2015;8;2;13.707;2.809;57.506
2015;8;3;13.537;2.714;56.043
2015;8;4;12.812;2.343;56.501
2015;8;5;12.963;2.408;56.034
2015;8;6;13.702;2.899;55.064
2015;8;7;13.635;2.828;54.962
2015;8;8;13.524;2.918;54.55
2015;8;9;15.192;6.23;57.304
2015;8;10;15.308;6.433;56.871
