YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;3;7;68.793;69.818;62.58
2013;3;8;68.751;69.823;62.642
2013;3;9;68.641;69.784;62.268
2013;3;10;69.337;70.481;67.36
2013;3;11;68.965;70.413;56.492
2013;3;12;69.441;70.611;60.497
2013;3;13;69.267;70.531;62.563
2013;3;14;69.234;70.481;62.554
2013;3;15;68.959;70.204;60.128
2013;3;16;64.068;64.738;44.229
2013;3;17;64.079;64.827;53.496
2013;3;18;63.015;63.463;55.338
2013;3;19;62.619;62.965;55.315
2013;3;20;67.176;67.644;68.364
2013;3;21;71.142;71.94;76.325
2013;3;22;70.88;71.567;75.88
2013;3;23;71.384;72.14;77.873
2013;3;24;73.511;74.497;75.972
2013;3;25;72.878;73.564;82.876
2013;3;26;76.292;76.212;80.869
2013;3;27;77.37;77.222;80.702
2013;3;28;79.67;79.063;78.858
2013;3;29;81.05;80.12;80.578
2013;3;30;81.327;80.592;81.698
2013;3;31;82.169;81.302;78.101
2013;4;1;82.238;81.242;79.193
2013;4;2;82.939;82.033;78.661
2013;4;3;82.931;81.921;80.189
2013;4;4;82.777;81.806;79.446
2013;4;5;83.035;81.981;78.409
2013;4;6;81.983;80.587;80.637
2013;4;7;83.402;82.405;81.641
2013;4;8;78.629;76.28;83.335
2013;4;9;71.058;72.041;73.521
2013;4;10;70.701;71.58;74.729
2013;4;11;71.365;72.202;75.256
2013;4;12;70.556;69.756;74.696
2013;4;13;71.876;71.428;74.186
2013;4;14;73.452;73.241;78.671
2013;4;15;74.058;74.062;76.622
2013;4;16;74.742;75.053;75.833
2013;4;17;74.943;75.222;76.252
2013;4;18;74.476;74.812;75.869
2013;4;19;74.865;75.89;74.443
2013;4;20;75.43;76.422;70.726
2013;4;21;74.275;75.146;73.437
2013;4;22;73.604;74.099;73.297
2013;4;23;73.508;74.243;72.094
2013;4;24;74.137;75.103;72.35
2013;4;25;73.448;73.978;69.133
2013;4;26;71.523;71.758;72.102
2013;4;27;71.517;71.116;70.633
2013;4;28;71.133;70.955;71.397
2013;4;29;71.349;71.412;75.678
2013;4;30;71.834;71.4;77.986
2013;5;1;72.286;71.983;78.038
2013;5;2;73.639;73.551;76.045
2013;5;3;72.812;73.243;74.595
2013;5;4;73.841;74.569;75.074
2013;5;5;73.869;74.314;74.671
2013;5;6;75.535;76.407;74.648
2013;5;7;78.525;80.217;74.663
2013;5;8;78.562;80.24;74.565
2013;5;9;78.572;80.221;74.759
2013;5;10;73.524;73.8;68.123
2013;5;11;72.908;73.469;58.576
2013;5;12;76.26;76.835;78.59
2013;5;13;85.876;87.218;71.971
2013;5;14;84.813;85.779;72.653
2013;5;15;86.38;87.317;73.171
2013;5;16;87.344;87.548;74.178
2013;5;17;86.695;87.439;74.71
2013;5;18;86.013;86.959;73.91
2013;5;19;85.952;86.893;73.834
2013;5;20;86.083;86.871;73.513
2013;5;21;85.664;86.26;73.889
2013;5;22;85.288;86.072;73.761
2013;5;23;85.106;85.907;73.286
2013;5;24;86.43;86.046;73.256
2013;5;25;85.777;85.39;73.259
2013;5;26;83.263;83.293;73.06
2013;5;27;82.318;82.112;72.113
2013;5;28;81.078;81.281;72.694
2013;5;29;82.154;81.331;72.526
2013;5;30;81.328;80.431;72.055
2013;5;31;79.575;78.392;72.082
2013;6;1;79.063;76.536;69.516
2013;6;2;77.667;74.332;68.955
2013;6;3;77.524;73.405;67.484
2013;6;4;73.609;68.147;66.636
2013;6;5;73.584;68.129;66.694
2013;6;6;71.067;64.381;65.748
2013;6;7;70.725;63.773;65.161
2013;6;8;68.495;60.897;63.623
2013;6;9;67.784;60.064;63.565
2013;6;10;67.731;60.005;63.483
2013;6;11;64.455;55.56;62.222
2013;6;12;56.684;45.719;60.459
2013;6;13;46.994;34.493;59.551
2013;6;14;45.969;33.088;59.58
2013;6;15;42.067;28.082;59.696
2013;6;16;41.293;26.26;60.141
2013;6;17;40.664;25.921;60.017
2013;6;18;37.057;20.815;59.638
2013;6;19;37.145;20.98;59.66
2013;6;20;36.697;20.417;59.65
2013;6;21;36.748;20.385;59.797
2013;6;22;35.924;19.846;59.629
2013;6;23;33.876;16.52;59.419
2013;6;24;31.843;15.18;60.683
2013;6;25;32.087;15.477;60.588
2013;6;26;31.732;15.411;60.282
2013;6;27;30.351;14.457;59.071
2013;6;28;30.03;14.184;59.081
2013;6;29;30.899;15.051;61.036
2013;6;30;31.163;15.712;60.822
2013;7;1;30.801;15.683;59.998
2013;7;2;30.351;14.754;60.286
2013;7;3;30.363;14.824;60.195
2013;7;4;26.414;8.565;58.402
2013;7;5;24.926;6.348;51.397
2013;7;6;25.842;6.995;56.474
2013;7;7;25.135;5.898;48.503
2013;7;8;25.551;6.408;48.75
2013;7;9;24.782;5.334;48.359
2013;7;10;25.488;6.401;48.601
2013;7;11;25.518;6.38;48.609
2013;7;12;24.464;5.243;48.409
2013;7;13;23.796;5.084;47.199
2013;7;14;23.38;4.417;47.388
2013;7;15;21.701;2.614;44.962
2013;7;16;20.793;1.619;45.372
2013;7;17;20.763;1.626;44.42
2013;7;18;20.512;1.652;42.152
2013;7;19;20.535;1.781;43.427
2013;7;20;20.65;1.544;43.43
2013;7;21;20.594;1.535;42.356
2013;7;22;20.569;1.414;42.207
2013;7;23;20.543;1.444;41.976
2013;7;24;20.545;1.471;42.19
2013;7;25;20.378;1.281;42.098
2013;7;26;20.334;1.358;41.288
2013;7;27;20.311;1.382;41.415
2013;7;28;20.094;1.343;41.422
2013;7;29;19.787;1.031;41.521
2013;7;30;19.667;1.06;41.232
2013;7;31;18.794;1.12;39.13
2013;8;1;19.828;1.688;41.116
2013;8;2;20.254;2.532;53.843
2013;8;3;21.231;3.203;53.55
2013;8;4;20.895;3.322;53.838
2013;8;5;20.978;2.827;49.054
2013;8;6;21.132;3.028;49.189
2013;8;7;20.892;2.0;47.45
2013;8;8;20.206;1.968;40.849
2013;8;9;19.643;1.916;42.517
2013;8;10;20.144;1.875;41.011
2013;8;11;20.535;1.703;42.759
2013;8;12;20.818;1.669;42.12
2013;8;13;20.345;1.946;41.349
2013;8;14;20.796;1.766;40.545
2013;8;15;20.679;1.764;40.125
2013;8;16;20.492;1.656;40.392
2013;8;17;20.73;1.838;40.093
2013;8;18;20.102;1.965;39.746
2013;8;19;20.181;1.623;38.935
2013;8;20;19.82;1.821;38.349
2013;8;21;20.53;1.676;38.191
2013;8;22;20.636;1.794;38.097
2013;8;23;20.477;1.717;38.204
2013;8;24;20.339;1.525;38.136
2013;8;25;19.778;1.663;37.474
2013;8;26;20.404;1.733;37.801
2013;8;27;19.786;1.697;38.78
2013;8;28;20.277;1.664;37.482
2013;8;29;20.337;1.729;37.864
2013;8;30;20.318;1.692;37.985
2013;8;31;20.183;1.582;38.249
2013;9;1;19.696;1.431;40.297
2013;9;2;20.081;1.326;39.283
2013;9;3;19.937;1.354;41.652
2013;9;4;19.949;1.232;39.503
2013;9;5;19.935;1.275;39.5
2013;9;6;19.877;1.269;39.014
2013;9;7;19.903;1.229;38.445
2013;9;8;19.416;1.422;39.767
2013;9;9;19.259;1.367;38.099
2013;9;10;19.235;1.326;39.011
2013;9;11;19.306;1.421;38.636
2013;9;12;19.235;1.488;37.309
2013;9;13;18.884;2.009;40.969
2013;9;14;18.401;1.943;40.413
2013;9;15;25.475;11.221;59.269
2013;9;16;45.714;36.869;66.905
2013;9;17;62.525;58.522;76.306
2013;9;18;62.895;59.265;76.68
2013;9;19;64.286;60.49;80.657
2013;9;20;65.327;61.808;81.036
2013;9;21;64.776;61.118;80.653
2013;9;22;65.773;61.301;80.677
2013;9;23;66.015;62.154;80.103
2013;9;24;63.769;58.005;80.474
2013;9;25;64.646;59.624;80.197
2013;9;26;62.697;56.927;78.681
2013;9;27;63.345;57.708;79.289
2013;9;28;63.867;58.917;79.948
2013;9;29;63.788;58.828;79.617
2013;9;30;66.874;63.547;78.488
2013;10;1;65.339;62.582;74.743
2013;10;2;65.592;62.721;75.398
2013;10;3;59.376;57.306;67.121
2013;10;4;52.382;50.404;58.391
2013;10;5;56.165;54.836;52.91
2013;10;6;56.742;55.424;54.458
2013;10;7;50.906;43.029;57.472
2013;10;8;33.568;19.479;58.21
2013;10;9;33.312;17.701;58.598
2013;10;10;31.984;15.637;59.799
2013;10;11;29.595;12.72;59.434
2013;10;12;29.522;12.759;60.104
2013;10;13;29.71;12.416;59.713
2013;10;14;30.089;13.315;59.607
2013;10;15;30.336;13.624;60.765
2013;10;16;28.363;11.498;60.692
2013;10;17;29.776;13.099;61.048
2013;10;18;30.338;13.573;60.651
2013;10;19;40.777;29.802;64.712
2013;10;20;50.629;44.128;68.403
2013;10;21;60.105;57.221;71.478
2013;10;22;59.759;58.904;77.171
2013;10;23;60.457;59.719;77.076
2013;10;24;61.389;61.392;81.603
2013;10;25;62.485;62.923;81.003
2013;10;26;63.876;64.735;85.334
2013;10;27;62.906;63.617;85.068
2013;10;28;63.508;64.279;85.211
2013;10;29;67.944;68.089;85.44
2013;10;30;70.561;69.891;85.343
2013;10;31;68.574;69.381;85.833
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;59.554;60.338;83.206
2014;2;2;59.492;60.295;83.062
2014;2;3;59.462;60.323;81.992
2014;2;4;59.714;60.669;82.438
2014;2;5;60.155;61.197;82.376
2014;2;6;59.228;59.853;82.134
2014;2;7;60.119;61.019;82.323
2014;2;8;59.706;60.467;82.108
2014;2;9;59.555;60.253;82.021
2014;2;10;59.567;60.278;82.054
2014;2;11;58.22;59.173;74.334
2014;2;12;59.067;60.384;73.358
2014;2;13;62.823;62.291;85.695
2014;2;14;61.254;60.249;85.694
2014;2;15;61.46;60.516;85.711
2014;2;16;61.627;61.093;82.496
2014;2;17;60.98;60.223;82.592
2014;2;18;61.021;60.183;83.488
2014;2;19;60.89;60.151;82.139
2014;2;20;62.879;62.701;82.24
2014;2;21;62.538;62.458;80.954
2014;2;22;60.482;59.661;81.468
2014;2;23;62.186;61.89;81.312
2014;2;24;58.591;59.89;53.377
2014;2;25;60.413;61.262;55.756
2014;2;26;60.359;61.287;56.15
2014;2;27;61.24;61.541;63.363
2014;2;28;62.249;62.657;64.465
2014;3;1;68.342;69.187;74.764
2014;3;2;72.009;72.569;77.834
2014;3;3;72.59;73.152;80.263
2014;3;4;71.775;72.698;77.266
2014;3;5;72.711;73.33;80.245
2014;3;6;76.992;78.398;81.753
2014;3;7;75.085;76.167;80.52
2014;3;8;78.837;80.16;81.606
2014;3;9;78.208;79.412;81.519
2014;3;10;78.286;79.474;81.63
2014;3;11;79.341;80.671;81.603
2014;3;12;79.989;81.467;82.089
2014;3;13;81.016;82.309;78.773
2014;3;14;81.465;82.804;82.069
2014;3;15;81.375;82.845;83.46
2014;3;16;80.728;82.151;83.028
2014;3;17;79.935;81.896;82.034
2014;3;18;77.953;79.64;80.985
2014;3;19;78.026;79.777;86.422
2014;3;20;77.582;79.273;86.151
2014;3;21;78.478;80.258;86.747
2014;3;22;78.293;79.657;86.444
2014;3;23;70.999;71.58;83.306
2014;3;24;73.088;73.055;84.736
2014;3;25;78.083;77.071;80.961
2014;3;26;80.122;79.442;79.31
2014;3;27;81.82;81.399;77.103
2014;3;28;81.872;81.204;76.752
2014;3;29;82.503;82.091;77.274
2014;3;30;82.303;81.827;76.99
2014;3;31;83.128;82.757;74.67
2014;4;1;83.008;82.508;73.945
2014;4;2;83.244;83.105;75.373
2014;4;3;84.044;84.272;75.337
2014;4;4;83.948;84.551;74.322
2014;4;5;85.161;86.36;73.144
2014;4;6;84.673;86.023;73.476
2014;4;7;84.597;86.699;74.26
2014;4;8;84.038;86.607;74.756
2014;4;9;84.254;86.469;74.334
2014;4;10;83.47;86.216;73.586
2014;4;11;78.864;81.859;76.694
2014;4;12;78.96;81.87;76.874
2014;4;13;79.825;82.331;79.336
2014;4;14;84.464;85.42;76.556
2014;4;15;83.718;85.202;79.626
2014;4;16;83.873;85.359;79.669
2014;4;17;84.468;85.894;80.633
2014;4;18;85.364;86.39;78.836
2014;4;19;85.36;86.533;76.761
2014;4;20;85.649;87.329;77.816
2014;4;21;87.103;88.175;75.18
2014;4;22;87.349;88.491;75.2
2014;4;23;87.42;88.488;75.045
2014;4;24;87.423;88.515;74.636
2014;4;25;88.014;89.526;74.557
2014;4;26;87.618;88.643;73.668
2014;4;27;86.261;87.152;74.003
2014;4;28;85.573;86.508;73.989
2014;4;29;84.681;86.388;73.948
2014;4;30;84.569;86.341;74.06
2014;5;1;80.79;82.461;75.229
2014;5;2;79.741;81.307;76.085
2014;5;3;79.543;81.017;74.966
2014;5;4;78.649;79.921;76.188
2014;5;5;78.623;79.885;76.112
2014;5;6;78.792;79.993;75.75
2014;5;7;81.502;83.603;68.328
2014;5;8;80.222;81.238;76.249
2014;5;9;75.112;74.796;78.358
2014;5;10;90.818;91.392;72.422
2014;5;11;90.801;91.295;72.581
2014;5;12;91.692;91.298;72.237
2014;5;13;88.556;90.191;77.226
2014;5;14;89.552;88.731;72.779
2014;5;15;84.674;85.322;76.56
2014;5;16;76.103;76.112;78.922
2014;5;17;74.984;75.085;79.33
2014;5;18;75.866;75.912;78.84
2014;5;19;81.271;82.513;76.508
2014;5;20;80.35;81.883;78.778
2014;5;21;79.241;79.947;76.625
2014;5;22;76.736;77.812;79.456
2014;5;23;83.052;83.666;74.446
2014;5;24;83.786;84.839;75.061
2014;5;25;86.438;86.509;71.654
2014;5;26;88.105;86.919;66.436
2014;5;27;88.144;87.149;66.865
2014;5;28;88.599;87.037;65.661
2014;5;29;88.567;86.964;65.33
2014;5;30;88.323;86.624;64.847
2014;5;31;87.882;86.102;64.981
2014;6;1;87.482;85.572;64.188
2014;6;2;86.6;84.364;64.094
2014;6;3;86.256;83.994;63.736
2014;6;4;85.738;83.34;63.563
2014;6;5;84.859;82.262;63.495
2014;6;6;84.799;82.185;63.283
2014;6;7;83.468;80.248;63.625
2014;6;8;82.545;79.256;63.175
2014;6;9;82.462;78.916;63.632
2014;6;10;82.356;78.747;63.668
2014;6;11;82.231;78.565;63.584
2014;6;12;80.481;76.238;63.847
2014;6;13;79.063;74.601;63.048
2014;6;14;76.047;70.679;63.606
2014;6;15;76.084;70.69;63.787
2014;6;16;75.153;69.523;63.647
2014;6;17;75.219;69.59;63.694
2014;6;18;67.774;60.056;62.373
2014;6;19;65.477;57.07;62.201
2014;6;20;59.894;50.21;61.409
2014;6;21;60.102;50.384;61.392
2014;6;22;54.634;43.445;61.258
2014;6;23;50.485;37.833;61.592
2014;6;24;49.423;36.795;60.764
2014;6;25;49.423;36.749;60.791
2014;6;26;49.319;36.576;60.822
2014;6;27;49.246;36.57;60.831
2014;6;28;47.789;34.537;60.777
2014;6;29;44.364;30.739;59.974
2014;6;30;36.201;20.095;60.509
2014;7;1;36.383;20.313;60.511
2014;7;2;36.093;20.105;61.504
2014;7;3;36.257;20.092;60.623
2014;7;4;26.375;10.548;58.046
2014;7;5;26.086;8.718;58.338
2014;7;6;26.622;9.431;58.732
2014;7;7;24.84;8.602;54.423
2014;7;8;25.244;8.726;53.216
2014;7;9;25.926;8.514;58.374
2014;7;10;25.783;8.452;58.335
2014;7;11;26.104;8.919;58.069
2014;7;12;24.407;5.606;55.845
2014;7;13;24.526;5.512;56.816
2014;7;14;24.149;5.456;58.362
2014;7;15;24.741;5.536;57.035
2014;7;16;22.823;3.377;56.153
2014;7;17;22.976;3.102;56.1
2014;7;18;22.512;2.965;55.861
2014;7;19;22.569;2.891;55.118
2014;7;20;22.424;2.844;54.3
2014;7;21;22.463;2.793;54.587
2014;7;22;22.294;2.79;54.307
2014;7;23;21.668;2.708;53.326
2014;7;24;21.695;2.636;53.171
2014;7;25;21.749;2.61;53.107
2014;7;26;21.773;2.656;53.305
2014;7;27;21.404;2.925;51.909
2014;7;28;20.681;2.902;53.876
2014;7;29;20.838;2.859;55.58
2014;7;30;21.012;3.001;56.398
2014;7;31;20.509;3.923;58.002
2014;8;1;20.886;4.976;61.525
2014;8;2;20.418;4.695;63.84
2014;8;3;21.049;4.62;63.134
2014;8;4;20.668;4.726;63.038
2014;8;5;20.836;4.959;63.315
2014;8;6;20.109;3.945;61.729
2014;8;7;19.876;3.697;63.358
2014;8;8;19.896;3.833;54.93
2014;8;9;20.226;2.148;48.25
2014;8;10;19.749;2.086;49.27
2014;8;11;19.776;2.116;49.232
2014;8;12;19.68;2.12;48.976
2014;8;13;19.528;2.406;48.759
2014;8;14;20.925;2.344;48.806
2014;8;15;19.788;2.651;49.517
2014;8;16;20.189;2.722;49.631
2014;8;17;21.183;2.587;53.347
2014;8;18;21.043;2.515;51.897
2014;8;19;21.132;2.429;52.589
2014;8;20;20.967;2.59;53.572
2014;8;21;21.312;2.509;53.295
2014;8;22;21.286;2.31;52.452
2014;8;23;21.056;2.201;51.275
2014;8;24;21.079;2.247;51.588
2014;8;25;20.807;2.132;49.853
2014;8;26;20.896;2.118;50.054
2014;8;27;20.811;1.985;48.813
2014;8;28;20.827;2.022;48.032
2014;8;29;20.674;2.06;47.508
2014;8;30;20.627;2.072;47.199
2014;8;31;21.225;2.216;48.025
2014;9;1;21.015;1.975;47.406
2014;9;2;21.165;2.112;47.783
2014;9;3;21.048;2.192;47.268
2014;9;4;21.042;2.119;47.502
2014;9;5;21.439;2.357;47.725
2014;9;6;21.194;2.007;47.396
2014;9;7;21.181;2.001;47.113
2014;9;8;20.856;1.943;47.128
2014;9;9;20.863;1.82;47.06
2014;9;10;21.001;1.906;46.372
2014;9;11;20.543;1.699;45.988
2014;9;12;18.748;1.48;42.68
2014;9;13;18.877;1.534;42.588
2014;9;14;19.125;1.436;42.894
2014;9;15;20.791;2.153;43.928
2014;9;16;19.314;1.684;43.134
2014;9;17;21.533;3.968;44.418
2014;9;18;22.119;3.858;42.871
2014;9;19;21.971;3.698;43.211
2014;9;20;22.046;3.226;45.138
2014;9;21;21.896;3.2;44.295
2014;9;22;21.679;3.549;47.364
2014;9;23;22.169;4.253;47.757
2014;9;24;21.819;4.356;48.07
2014;9;25;21.809;4.268;47.244
2014;9;26;21.203;5.89;51.847
2014;9;27;21.079;5.99;59.029
2014;9;28;33.549;21.733;47.952
2014;9;29;35.445;25.525;55.83
2014;9;30;36.014;26.229;56.34
2014;10;1;48.672;42.714;61.279
2014;10;2;48.702;42.555;64.851
2014;10;3;49.518;43.839;53.755
2014;10;4;46.807;42.575;64.959
2014;10;5;41.591;35.652;59.739
2014;10;6;41.134;35.335;60.66
2014;10;7;39.991;33.934;60.412
2014;10;8;41.013;35.112;60.954
2014;10;9;39.533;31.167;72.109
2014;10;10;38.498;27.794;72.678
2014;10;11;40.461;30.281;72.649
2014;10;12;39.331;28.218;73.323
2014;10;13;40.423;29.5;73.499
2014;10;14;40.956;29.954;73.664
2014;10;15;40.199;29.128;73.476
2014;10;16;46.207;36.73;74.154
2014;10;17;45.907;36.075;73.448
2014;10;18;46.341;36.605;73.525
2014;10;19;45.875;36.505;75.086
2014;10;20;51.824;47.248;84.976
2014;10;21;52.703;48.395;84.746
2014;10;22;55.583;52.028;85.7
2014;10;23;58.262;56.214;82.044
2014;10;24;61.292;59.665;84.702
2014;10;25;64.22;63.729;82.397
2014;10;26;;;
2014;10;27;66.821;65.943;72.32
2014;10;28;66.005;65.209;70.111
2014;10;29;66.156;65.105;71.949
2014;10;30;70.274;69.591;75.963
2014;10;31;69.336;68.373;76.229
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;73.293;74.057;76.806
2015;2;2;68.362;70.229;72.663
2015;2;3;68.713;70.523;72.168
2015;2;4;72.001;72.466;76.792
2015;2;5;74.608;75.284;65.003
2015;2;6;76.728;76.846;75.092
2015;2;7;75.598;75.717;72.228
2015;2;8;76.796;76.871;74.658
2015;2;9;76.722;76.647;77.286
2015;2;10;74.682;74.911;63.491
2015;2;11;75.382;75.573;81.472
2015;2;12;75.211;75.614;83.616
2015;2;13;75.038;75.235;84.837
2015;2;14;74.819;75.063;86.007
2015;2;15;74.142;74.392;83.669
2015;2;16;73.608;73.93;86.302
2015;2;17;73.976;74.401;85.141
2015;2;18;71.743;71.807;85.727
2015;2;19;71.983;72.168;84.904
2015;2;20;72.635;72.962;85.697
2015;2;21;71.359;71.188;85.73
2015;2;22;71.219;70.982;86.279
2015;2;23;66.576;66.749;80.456
2015;2;24;67.64;68.121;80.792
2015;2;25;66.377;67.464;73.467
2015;2;26;66.111;67.117;73.993
2015;2;27;68.404;69.939;72.62
2015;2;28;70.123;71.265;78.055
2015;3;1;70.483;71.744;77.599
2015;3;2;71.379;72.139;82.242
2015;3;3;73.06;73.58;85.997
2015;3;4;73.64;74.304;86.056
2015;3;5;73.903;74.774;85.658
2015;3;6;74.111;74.902;86.012
2015;3;7;74.91;76.048;84.876
2015;3;8;75.93;77.012;86.404
2015;3;9;77.526;79.262;85.685
2015;3;10;77.544;79.28;85.646
2015;3;11;79.339;81.321;87.841
2015;3;12;79.45;81.454;87.901
2015;3;13;80.208;82.342;84.953
2015;3;14;80.197;83.544;67.354
2015;3;15;77.983;78.987;78.889
2015;3;16;79.056;80.083;77.563
2015;3;17;78.927;79.841;77.466
2015;3;18;76.45;76.922;76.865
2015;3;19;77.431;78.134;76.853
2015;3;20;72.794;71.138;80.489
2015;3;21;72.388;71.772;76.523
2015;3;22;72.163;71.481;77.289
2015;3;23;71.774;71.02;77.261
2015;3;24;72.816;71.76;78.604
2015;3;25;73.53;71.979;77.097
2015;3;26;71.344;71.408;72.506
2015;3;27;70.678;71.066;72.442
2015;3;28;70.611;70.989;72.479
2015;3;29;70.247;70.447;73.275
2015;3;30;70.235;70.408;72.942
2015;3;31;69.866;70.314;74.413
2015;4;1;76.479;76.522;58.345
2015;4;2;82.656;84.661;73.436
2015;4;3;81.641;83.4;74.188
2015;4;4;82.971;85.012;70.91
2015;4;5;82.89;84.898;70.798
2015;4;6;83.814;85.873;61.566
2015;4;7;82.518;84.644;81.331
2015;4;8;80.589;82.224;81.07
2015;4;9;81.431;83.474;81.271
2015;4;10;79.071;80.563;80.214
2015;4;11;80.866;82.529;81.319
2015;4;12;78.144;79.452;81.932
2015;4;13;78.099;79.17;81.708
2015;4;14;78.294;79.422;81.655
2015;4;15;78.047;79.048;81.003
2015;4;16;79.823;80.577;81.487
2015;4;17;79.784;80.651;80.578
2015;4;18;81.232;81.952;79.567
2015;4;19;81.073;81.757;79.42
2015;4;20;80.408;80.716;79.596
2015;4;21;82.168;81.594;77.384
2015;4;22;82.138;81.176;75.73
2015;4;23;82.071;81.251;75.977
2015;4;24;82.752;81.635;68.632
2015;4;25;82.732;81.631;68.559
2015;4;26;82.264;81.079;67.489
2015;4;27;82.461;80.368;71.068
2015;4;28;67.873;67.588;71.786
2015;4;29;68.798;69.061;73.842
2015;4;30;70.815;70.627;75.41
2015;5;1;70.442;70.112;74.553
2015;5;2;71.22;70.802;75.658
2015;5;3;71.388;70.944;75.7
2015;5;4;71.187;70.653;75.249
2015;5;5;70.761;70.248;75.183
2015;5;6;70.977;70.412;76.231
2015;5;7;71.507;70.641;78.558
2015;5;8;73.049;72.184;74.924
2015;5;9;73.101;72.232;74.814
2015;5;10;72.839;71.95;74.443
2015;5;11;72.496;71.463;74.254
2015;5;12;72.322;71.256;74.365
2015;5;13;72.614;71.595;74.17
2015;5;14;72.159;70.529;75.183
2015;5;15;71.965;70.358;75.02
2015;5;16;73.037;71.153;74.126
2015;5;17;73.08;71.215;74.089
2015;5;18;73.147;71.324;74.172
2015;5;19;71.305;69.054;74.554
2015;5;20;73.032;70.033;73.937
2015;5;21;73.942;71.099;73.852
2015;5;22;72.645;69.396;73.881
2015;5;23;72.753;69.515;74.001
2015;5;24;72.895;69.693;73.936
2015;5;25;75.202;72.358;73.694
2015;5;26;74.753;71.959;73.672
2015;5;27;73.601;71.587;72.765
2015;5;28;72.495;70.184;71.767
2015;5;29;71.945;69.491;71.785
2015;5;30;71.806;69.543;71.453
2015;5;31;71.836;69.465;71.08
2015;6;1;68.444;65.114;70.621
2015;6;2;63.278;59.888;70.379
2015;6;3;63.329;59.958;70.505
2015;6;4;63.396;60.024;70.69
2015;6;5;63.627;60.069;70.423
2015;6;6;62.915;59.483;70.832
